# Time-averaged data for fix AveAll
# TimeStep v_TotEn v_PotEn c_T c_P
1043600000 17874.3 0.200413 2999.7 0.999511
1043700000 17874.3 -0.222951 2999.77 0.999391
1043800000 17874.3 1.54654 2999.47 0.999881
1043900000 17874.3 0.199102 2999.7 0.999544
1044000000 17874.3 -0.231718 2999.77 0.999387
1044100000 17874.3 -0.131245 2999.76 0.999395
1044200000 17874.3 -0.109928 2999.75 0.999376
1044300000 17874.3 0.749048 2999.61 0.999692
1044400000 17874.3 -0.176251 2999.76 0.999414
1044500000 17874.3 -0.309526 2999.79 0.99937
1044600000 17874.3 -0.131619 2999.76 0.999389
1044700000 17874.3 -0.205362 2999.77 0.999379
1044800000 17874.3 -0.215789 2999.77 0.999385
1044900000 17874.3 -0.0261175 2999.74 0.999529
1045000000 17874.3 -0.0767945 2999.75 0.999475
1045100000 17874.3 -0.325526 2999.79 0.999379
1045200000 17874.3 -0.210253 2999.77 0.999445
1045300000 17874.3 -0.11062 2999.75 0.999385
1045400000 17874.3 0.702095 2999.62 0.999673
1045500000 17874.3 -0.219305 2999.77 0.999379
1045600000 17874.3 -0.0727603 2999.75 0.999383
1045700000 17874.3 -0.175773 2999.76 0.999412
1045800000 17874.3 0.760564 2999.61 0.999683
1045900000 17874.3 0.0269237 2999.73 0.999528
1046000000 17874.3 -0.0309297 2999.74 0.999484
1046100000 17874.3 0.0975143 2999.72 0.999513
1046200000 17874.3 -0.0715667 2999.75 0.999381
1046300000 17874.3 -0.174005 2999.76 0.999378
1046400000 17874.3 0.0562428 2999.72 0.999487
1046500000 17874.3 -0.130829 2999.76 0.999403
1046600000 17874.3 -0.227934 2999.77 0.999366
1046700000 17874.3 -0.274497 2999.78 0.999399
1046800000 17874.3 0.488613 2999.65 0.999684
1046900000 17874.3 -0.0810773 2999.75 0.999491
1047000000 17874.3 0.905222 2999.58 0.999706
1047100000 17874.3 -0.208312 2999.77 0.999401
1047200000 17874.3 -0.172109 2999.76 0.999394
1047300000 17874.3 -0.181515 2999.76 0.999369
1047400000 17874.3 -0.107755 2999.75 0.999376
1047500000 17874.3 0.110037 2999.72 0.999511
1047600000 17874.3 -0.175916 2999.76 0.999385
1047700000 17874.3 -0.233458 2999.77 0.99938
1047800000 17874.3 2.79724 2999.27 1.00001
1047900000 17874.3 0.076161 2999.72 0.999522
1048000000 17874.3 0.315326 2999.68 0.999584
1048100000 17874.3 -0.126666 2999.76 0.999381
1048200000 17874.3 0.915659 2999.58 0.999674
1048300000 17874.3 -0.226469 2999.77 0.999418
1048400000 17874.3 -0.186748 2999.77 0.999403
1048500000 17874.3 0.181994 2999.7 0.999582
1048600000 17874.3 -0.018805 2999.74 0.999482
1048700000 17874.3 -0.104978 2999.75 0.999505
1048800000 17874.3 -0.0773389 2999.75 0.999445
1048900000 17874.3 -0.237054 2999.77 0.999409
1049000000 17874.3 -0.0815933 2999.75 0.999467
1049100000 17874.3 -0.280284 2999.78 0.999366
1049200000 17874.3 -0.105093 2999.75 0.999429
1049300000 17874.3 -0.0937794 2999.75 0.999442
1049400000 17874.3 -0.184442 2999.77 0.999464
1049500000 17874.3 -0.129387 2999.76 0.999382
1049600000 17874.3 -0.146717 2999.76 0.999378
1049700000 17874.3 -0.0595769 2999.74 0.999455
1049800000 17874.3 0.273776 2999.69 0.999544
1049900000 17874.3 0.0878839 2999.72 0.999517
1050000000 17874.3 0.682442 2999.62 0.999635
1050100000 17874.3 -0.186285 2999.77 0.999375
1050200000 17874.3 -0.404414 2999.8 0.99944
1050300000 17874.3 -0.0721587 2999.75 0.999525
1050400000 17874.3 1.51492 2999.48 0.999867
1050500000 17874.3 -0.268782 2999.78 0.999444
1050600000 17874.3 -0.26269 2999.78 0.999386
1050700000 17874.3 0.943385 2999.58 0.999832
1050800000 17874.3 -0.247829 2999.78 0.999388
1050900000 17874.3 0.722172 2999.61 0.999695
1051000000 17874.3 0.817261 2999.6 0.999728
1051100000 17874.3 1.14243 2999.54 0.999791
1051200000 17874.3 -0.202589 2999.77 0.999437
1051300000 17874.3 -0.203371 2999.77 0.999452
1051400000 17874.3 6.91633 2998.57 1.00074
1051500000 17874.3 -0.151847 2999.76 0.99937
1051600000 17874.3 1.60918 2999.46 0.999869
1051700000 17874.3 0.201902 2999.7 0.999519
1051800000 17874.3 0.185104 2999.7 0.999503
1051900000 17874.3 -0.0486728 2999.74 0.999473
1052000000 17874.3 1.6507 2999.46 0.999879
1052100000 17874.3 1.16499 2999.54 0.999869
1052200000 17874.3 -0.240903 2999.77 0.999435
1052300000 17874.3 -0.186189 2999.77 0.999463
1052400000 17874.3 -0.0206607 2999.74 0.999463
1052500000 17874.3 -0.136384 2999.76 0.999384
1052600000 17874.3 -0.0929136 2999.75 0.999388
1052700000 17874.3 0.16884 2999.71 0.999541
1052800000 17874.3 -0.171531 2999.76 0.999389
1052900000 17874.3 -0.193113 2999.77 0.999407
1053000000 17874.3 -0.0945372 2999.75 0.999428
1053100000 17874.3 -0.215272 2999.77 0.999413
1053200000 17874.3 -0.133048 2999.76 0.99938
1053300000 17874.3 -0.346616 2999.79 0.999383
1053400000 17874.3 -0.149902 2999.76 0.999389
1053500000 17874.3 -0.171184 2999.76 0.999382
1053600000 17874.3 -0.108033 2999.75 0.999413
1053700000 17874.3 1.09557 2999.55 0.999785
1053800000 17874.3 0.171763 2999.71 0.999551
1053900000 17874.3 2.19588 2999.37 1.00014
1054000000 17874.3 -0.343897 2999.79 0.999401
1054100000 17874.3 1.79065 2999.43 0.999972
1054200000 17874.3 1.78752 2999.43 0.999945
1054300000 17874.3 1.63711 2999.46 0.999839
1054400000 17874.3 -0.0995953 2999.75 0.9994
1054500000 17874.3 -0.0133415 2999.74 0.999479
1054600000 17874.3 0.736477 2999.61 0.999652
1054700000 17874.3 -0.165985 2999.76 0.999385
1054800000 17874.3 0.167905 2999.71 0.999603
1054900000 17874.3 1.57717 2999.47 0.999794
1055000000 17874.3 0.0632188 2999.72 0.999496
1055100000 17874.3 0.111634 2999.72 0.99959
1055200000 17874.3 1.45858 2999.49 0.999773
1055300000 17874.3 -0.0311456 2999.74 0.999429
1055400000 17874.3 0.14444 2999.71 0.999548
1055500000 17874.3 -0.124056 2999.76 0.999375
1055600000 17874.3 -0.229545 2999.77 0.999365
1055700000 17874.3 0.359728 2999.67 0.999565
1055800000 17874.3 -0.195682 2999.77 0.999383
1055900000 17874.3 -0.0404357 2999.74 0.999432
1056000000 17874.3 -0.252483 2999.78 0.999399
1056100000 17874.3 0.546945 2999.64 0.999628
1056200000 17874.3 -0.113153 2999.75 0.999422
1056300000 17874.3 -0.097465 2999.75 0.999379
1056400000 17874.3 -0.319287 2999.79 0.999404
1056500000 17874.3 -0.0760213 2999.75 0.999443
1056600000 17874.3 0.0945981 2999.72 0.999526
1056700000 17874.3 0.740068 2999.61 0.999621
1056800000 17874.3 -0.135863 2999.76 0.999387
1056900000 17874.3 -0.00718597 2999.74 0.999455
1057000000 17874.3 -0.0831353 2999.75 0.999442
1057100000 17874.3 -0.252971 2999.78 0.999436
1057200000 17874.3 -0.130154 2999.76 0.999384
1057300000 17874.3 -0.300909 2999.78 0.999409
1057400000 17874.3 -0.0754264 2999.75 0.999475
1057500000 17874.3 0.0358221 2999.73 0.999474
1057600000 17874.3 -0.124331 2999.76 0.999408
1057700000 17874.3 -0.305198 2999.79 0.99943
1057800000 17874.3 0.0952633 2999.72 0.999465
1057900000 17874.3 -0.169193 2999.76 0.999399
1058000000 17874.3 -0.362591 2999.8 0.999373
1058100000 17874.3 0.140733 2999.71 0.999585
1058200000 17874.3 0.0609022 2999.72 0.99949
1058300000 17874.3 -0.0872745 2999.75 0.999385
1058400000 17874.3 -0.115136 2999.75 0.999385
1058500000 17874.3 -0.270813 2999.78 0.999419
1058600000 17874.3 -0.0248765 2999.74 0.999473
1058700000 17874.3 -0.231451 2999.77 0.999385
1058800000 17874.3 -0.337647 2999.79 0.999398
1058900000 17874.3 -0.168079 2999.76 0.999415
1059000000 17874.3 -0.140626 2999.76 0.999443
1059100000 17874.3 3.30997 2999.18 1.00017
1059200000 17874.3 0.94667 2999.58 0.999821
1059300000 17874.3 0.0828062 2999.72 0.999537
1059400000 17874.3 -0.200575 2999.77 0.999412
1059500000 17874.3 0.544545 2999.64 0.999611
1059600000 17874.3 -0.254943 2999.78 0.999389
1059700000 17874.3 -0.00993221 2999.74 0.99944
1059800000 17874.3 -0.0106472 2999.74 0.999452
1059900000 17874.3 0.315992 2999.68 0.999606
1060000000 17874.3 -0.146614 2999.76 0.999375
1060100000 17874.3 -0.188274 2999.77 0.999468
1060200000 17874.3 0.674784 2999.62 0.999665
1060300000 17874.3 -0.13907 2999.76 0.999405
1060400000 17874.3 -0.122455 2999.75 0.999377
1060500000 17874.3 -0.250724 2999.78 0.999391
1060600000 17874.3 -0.0355807 2999.74 0.99946
1060700000 17874.3 -0.180432 2999.76 0.999417
1060800000 17874.3 -0.28957 2999.78 0.999376
1060900000 17874.3 -0.179059 2999.76 0.999406
1061000000 17874.3 1.5665 2999.47 0.999974
1061100000 17874.3 0.218056 2999.7 0.999598
1061200000 17874.3 -0.00242341 2999.73 0.999519
1061300000 17874.3 -0.0878933 2999.75 0.999395
1061400000 17874.3 -0.296379 2999.78 0.999391
1061500000 17874.3 1.42917 2999.49 0.99985
1061600000 17874.3 0.745246 2999.61 0.999691
1061700000 17874.3 -0.0764865 2999.75 0.99938
1061800000 17874.3 -0.127246 2999.76 0.999382
1061900000 17874.3 0.269704 2999.69 0.999536
1062000000 17874.3 -0.132999 2999.76 0.999382
1062100000 17874.3 0.127703 2999.71 0.999619
1062200000 17874.3 -0.149261 2999.76 0.999418
1062300000 17874.3 0.188645 2999.7 0.999505
1062400000 17874.3 -0.206605 2999.77 0.999407
1062500000 17874.3 0.253714 2999.69 0.999526
1062600000 17874.3 -0.112661 2999.75 0.999403
1062700000 17874.3 -0.266101 2999.78 0.999382
1062800000 17874.3 -0.289783 2999.78 0.99943
1062900000 17874.3 2.16713 2999.37 1.00003
1063000000 17874.3 -0.271885 2999.78 0.999396
1063100000 17874.3 -0.123924 2999.76 0.999378
1063200000 17874.3 0.387103 2999.67 0.999631
1063300000 17874.3 0.0521098 2999.73 0.999519
1063400000 17874.3 0.0233287 2999.73 0.999488
1063500000 17874.3 0.413385 2999.67 0.999668
1063600000 17874.3 -0.157122 2999.76 0.999374
1063700000 17874.3 -0.467624 2999.81 0.999428
1063800000 17874.3 0.0331289 2999.73 0.999477
1063900000 17874.3 -0.155892 2999.76 0.999431
1064000000 17874.3 -0.248838 2999.78 0.999368
1064100000 17874.3 -0.166776 2999.76 0.999476
1064200000 17874.3 -0.266758 2999.78 0.999426
1064300000 17874.3 0.0365136 2999.73 0.999475
1064400000 17874.3 -0.138247 2999.76 0.999456
1064500000 17874.3 -0.090269 2999.75 0.999397
1064600000 17874.3 -0.307819 2999.79 0.999443
1064700000 17874.3 0.16232 2999.71 0.99954
1064800000 17874.3 -0.177132 2999.76 0.999449
1064900000 17874.3 -0.123075 2999.76 0.999382
1065000000 17874.3 -0.216903 2999.77 0.999377
1065100000 17874.3 -0.178906 2999.76 0.999398
1065200000 17874.3 -0.172318 2999.76 0.999403
1065300000 17874.3 0.21245 2999.7 0.999557
1065400000 17874.3 -0.212754 2999.77 0.999386
1065500000 17874.3 -0.133722 2999.76 0.999427
1065600000 17874.3 0.301963 2999.68 0.99953
1065700000 17874.3 -0.180267 2999.76 0.999413
1065800000 17874.3 0.52112 2999.65 0.999604
1065900000 17874.3 0.259203 2999.69 0.999677
1066000000 17874.3 -0.158307 2999.76 0.999375
1066100000 17874.3 0.984733 2999.57 0.999689
1066200000 17874.3 -0.136924 2999.76 0.999387
1066300000 17874.3 -0.0576724 2999.74 0.999526
1066400000 17874.3 -0.217589 2999.77 0.999385
1066500000 17874.3 -0.158425 2999.76 0.999375
1066600000 17874.3 -0.14885 2999.76 0.999387
1066700000 17874.3 -0.174484 2999.76 0.999408
1066800000 17874.3 0.00669063 2999.73 0.999504
1066900000 17874.3 0.358985 2999.67 0.999542
1067000000 17874.3 -0.29225 2999.78 0.999441
1067100000 17874.3 -0.309046 2999.79 0.999461
1067200000 17874.3 0.00162171 2999.73 0.999535
1067300000 17874.3 -0.147218 2999.76 0.99939
1067400000 17874.3 -0.0355385 2999.74 0.999387
1067500000 17874.3 -0.138649 2999.76 0.999383
1067600000 17874.3 -0.382234 2999.8 0.99937
1067700000 17874.3 -0.121312 2999.75 0.999411
1067800000 17874.3 -0.253362 2999.78 0.999395
1067900000 17874.3 0.42553 2999.66 0.999613
1068000000 17874.3 3.37408 2999.17 1.00019
1068100000 17874.3 0.967618 2999.57 0.999694
1068200000 17874.3 -0.198259 2999.77 0.999385
1068300000 17874.3 -0.0814829 2999.75 0.999383
1068400000 17874.3 -0.271678 2999.78 0.999422
1068500000 17874.3 -0.25534 2999.78 0.999363
1068600000 17874.3 0.74999 2999.61 0.999669
1068700000 17874.3 -0.176492 2999.76 0.999433
1068800000 17874.3 0.218416 2999.7 0.999571
1068900000 17874.3 -0.309258 2999.79 0.999476
1069000000 17874.3 0.460004 2999.66 0.999584
1069100000 17874.3 -0.172335 2999.76 0.999372
1069200000 17874.3 -0.173659 2999.76 0.99937
1069300000 17874.3 -0.0822906 2999.75 0.999487
1069400000 17874.3 -0.148571 2999.76 0.999392
1069500000 17874.3 -0.389784 2999.8 0.999354
1069600000 17874.3 -0.16049 2999.76 0.999445
1069700000 17874.3 -0.170088 2999.76 0.999393
1069800000 17874.3 0.845888 2999.59 0.999655
1069900000 17874.3 0.123938 2999.71 0.999545
1070000000 17874.3 0.480994 2999.65 0.999636
1070100000 17874.3 -0.0758361 2999.75 0.999383
1070200000 17874.3 0.248956 2999.69 0.999558
1070300000 17874.3 0.838859 2999.59 0.999676
1070400000 17874.3 -0.102729 2999.75 0.999469
1070500000 17874.3 2.05161 2999.39 1.00001
1070600000 17874.3 -0.0518921 2999.74 0.999468
1070700000 17874.3 -0.137963 2999.76 0.999418
1070800000 17874.3 0.290663 2999.69 0.999532
1070900000 17874.3 0.236292 2999.69 0.99956
1071000000 17874.3 -0.234791 2999.77 0.999396
1071100000 17874.3 -0.124296 2999.76 0.999382
1071200000 17874.3 -0.13117 2999.76 0.999375
1071300000 17874.3 -0.0603922 2999.74 0.999492
1071400000 17874.3 0.273337 2999.69 0.999516
1071500000 17874.3 -0.146147 2999.76 0.999435
1071600000 17874.3 0.0724541 2999.72 0.9995
1071700000 17874.3 -0.0703198 2999.75 0.999381
1071800000 17874.3 1.28566 2999.52 0.99973
1071900000 17874.3 0.0227635 2999.73 0.999483
1072000000 17874.3 -0.281973 2999.78 0.99936
1072100000 17874.3 -0.0986081 2999.75 0.99944
1072200000 17874.3 0.300104 2999.68 0.999579
1072300000 17874.3 -0.16013 2999.76 0.999373
1072400000 17874.3 -0.118037 2999.75 0.999425
1072500000 17874.3 -0.278681 2999.78 0.999361
1072600000 17874.3 0.0462624 2999.73 0.999613
1072700000 17874.3 -0.167948 2999.76 0.999377
1072800000 17874.3 -0.0435243 2999.74 0.999425
1072900000 17874.3 -0.174558 2999.76 0.999393
1073000000 17874.3 -0.0453259 2999.74 0.99948
1073100000 17874.3 -0.206186 2999.77 0.999373
1073200000 17874.3 0.0207581 2999.73 0.999467
1073300000 17874.3 2.65562 2999.29 1.00007
1073400000 17874.3 0.913316 2999.58 0.9997
1073500000 17874.3 -0.1136 2999.75 0.999398
1073600000 17874.3 0.221452 2999.7 0.999655
1073700000 17874.3 -0.154768 2999.76 0.999383
1073800000 17874.3 0.0229529 2999.73 0.999468
1073900000 17874.3 2.36689 2999.34 1.00007
1074000000 17874.3 -0.174485 2999.76 0.999457
1074100000 17874.3 -0.00497917 2999.74 0.999473
1074200000 17874.3 0.0999611 2999.72 0.99948
1074300000 17874.3 2.1623 2999.37 0.999902
1074400000 17874.3 -0.181249 2999.76 0.9994
1074500000 17874.3 -0.17576 2999.76 0.999382
1074600000 17874.3 -0.201683 2999.77 0.999377
1074700000 17874.3 -0.179864 2999.76 0.999398
1074800000 17874.3 1.24839 2999.52 0.999724
1074900000 17874.3 -0.214534 2999.77 0.999414
1075000000 17874.3 -0.123769 2999.76 0.999376
1075100000 17874.3 -0.294136 2999.78 0.999466
1075200000 17874.3 -0.130379 2999.76 0.999378
1075300000 17874.3 -0.125429 2999.76 0.9994
1075400000 17874.3 -0.178272 2999.76 0.999422
1075500000 17874.3 0.169602 2999.71 0.999524
1075600000 17874.3 -0.1198 2999.75 0.999374
1075700000 17874.3 -0.162473 2999.76 0.999428
1075800000 17874.3 0.051105 2999.73 0.999567
1075900000 17874.3 -0.198393 2999.77 0.999382
1076000000 17874.3 -0.087392 2999.75 0.999383
1076100000 17874.3 -0.347354 2999.79 0.999389
1076200000 17874.3 -0.191335 2999.77 0.999403
1076300000 17874.3 -0.140016 2999.76 0.99944
1076400000 17874.3 -0.209599 2999.77 0.999436
1076500000 17874.3 -0.147701 2999.76 0.999374
1076600000 17874.3 -0.262424 2999.78 0.999381
1076700000 17874.3 0.363974 2999.67 0.999617
1076800000 17874.3 0.759603 2999.61 0.999713
1076900000 17874.3 -0.192062 2999.77 0.999382
1077000000 17874.3 -0.123851 2999.76 0.999412
1077100000 17874.3 -0.172941 2999.76 0.999378
1077200000 17874.3 -0.271449 2999.78 0.999431
1077300000 17874.3 -0.190229 2999.77 0.999383
1077400000 17874.3 0.373585 2999.67 0.999649
1077500000 17874.3 -0.166392 2999.76 0.999385
1077600000 17874.3 -0.106961 2999.75 0.999428
1077700000 17874.3 -0.275611 2999.78 0.999419
1077800000 17874.3 -0.306011 2999.79 0.999363
1077900000 17874.3 -0.151637 2999.76 0.999376
1078000000 17874.3 -0.134481 2999.76 0.999374
1078100000 17874.3 -0.349206 2999.79 0.999384
1078200000 17874.3 -0.114153 2999.75 0.999379
1078300000 17874.3 -0.134836 2999.76 0.999419
1078400000 17874.3 -0.104005 2999.75 0.999419
1078500000 17874.3 0.745152 2999.61 0.999717
1078600000 17874.3 -0.169295 2999.76 0.99945
1078700000 17874.3 -0.261872 2999.78 0.999382
1078800000 17874.3 -0.233618 2999.77 0.999386
1078900000 17874.3 -0.110185 2999.75 0.999477
1079000000 17874.3 2.04534 2999.39 0.999898
1079100000 17874.3 0.525636 2999.65 0.999583
1079200000 17874.3 -0.195885 2999.77 0.999365
1079300000 17874.3 -0.0783501 2999.75 0.999477
1079400000 17874.3 -0.146559 2999.76 0.999452
1079500000 17874.3 -0.132417 2999.76 0.999379
1079600000 17874.3 0.902751 2999.58 0.999738
1079700000 17874.3 -0.162581 2999.76 0.999397
1079800000 17874.3 -0.191025 2999.77 0.999403
1079900000 17874.3 -0.372118 2999.8 0.999459
1080000000 17874.3 -0.221416 2999.77 0.999484
1080100000 17874.3 -0.178892 2999.76 0.999396
1080200000 17874.3 0.245627 2999.69 0.999556
1080300000 17874.3 0.0832182 2999.72 0.99951
1080400000 17874.3 -0.249029 2999.78 0.999402
1080500000 17874.3 0.178022 2999.7 0.999537
1080600000 17874.3 -0.217517 2999.77 0.999365
1080700000 17874.3 0.321986 2999.68 0.999594
1080800000 17874.3 -0.0379768 2999.74 0.999428
1080900000 17874.3 0.0640647 2999.72 0.999506
1081000000 17874.3 1.903 2999.42 1.00002
1081100000 17874.3 -0.125865 2999.76 0.999379
1081200000 17874.3 -0.152532 2999.76 0.999374
1081300000 17874.3 -0.0772405 2999.75 0.999434
1081400000 17874.3 -0.13759 2999.76 0.999375
1081500000 17874.3 2.35698 2999.34 1.00004
1081600000 17874.3 -0.15228 2999.76 0.999376
1081700000 17874.3 0.331609 2999.68 0.999619
1081800000 17874.3 -0.2359 2999.77 0.999388
1081900000 17874.3 0.202511 2999.7 0.99956
1082000000 17874.3 -0.161819 2999.76 0.999384
1082100000 17874.3 -0.205686 2999.77 0.999444
1082200000 17874.3 -0.167788 2999.76 0.999376
1082300000 17874.3 0.00937803 2999.73 0.999543
1082400000 17874.3 -0.0969856 2999.75 0.999421
1082500000 17874.3 0.042416 2999.73 0.999505
1082600000 17874.3 -0.115497 2999.75 0.999379
1082700000 17874.3 4.62596 2998.96 1.00036
1082800000 17874.3 -0.291202 2999.78 0.999441
1082900000 17874.3 -0.082557 2999.75 0.999382
1083000000 17874.3 -0.0453928 2999.74 0.999444
1083100000 17874.3 -0.26174 2999.78 0.999408
1083200000 17874.3 0.0600121 2999.72 0.999534
1083300000 17874.3 3.41397 2999.16 1.00015
1083400000 17874.3 -0.225501 2999.77 0.999427
1083500000 17874.3 0.551365 2999.64 0.999701
1083600000 17874.3 -0.194301 2999.77 0.999391
1083700000 17874.3 -0.321479 2999.79 0.99942
1083800000 17874.3 -0.275593 2999.78 0.99936
1083900000 17874.3 -0.278803 2999.78 0.999419
1084000000 17874.3 -0.278163 2999.78 0.999401
1084100000 17874.3 5.99912 2998.73 1.00052
1084200000 17874.3 1.97366 2999.4 0.999958
1084300000 17874.3 -0.282166 2999.78 0.99938
1084400000 17874.3 0.171973 2999.71 0.999589
1084500000 17874.3 0.380764 2999.67 0.99954
1084600000 17874.3 1.50016 2999.48 0.999799
1084700000 17874.3 -0.125714 2999.76 0.999393
1084800000 17874.3 1.59107 2999.47 0.999832
1084900000 17874.3 -0.252687 2999.78 0.999407
1085000000 17874.3 -0.133225 2999.76 0.999462
1085100000 17874.3 0.908103 2999.58 0.999726
1085200000 17874.3 -0.00669774 2999.74 0.999574
1085300000 17874.3 2.95044 2999.24 1.0001
1085400000 17874.3 -0.159212 2999.76 0.999415
1085500000 17874.3 -0.108449 2999.75 0.999429
1085600000 17874.3 -0.181681 2999.76 0.999407
1085700000 17874.3 -0.0772608 2999.75 0.999381
1085800000 17874.3 -0.223908 2999.77 0.999365
1085900000 17874.3 0.23557 2999.69 0.999535
1086000000 17874.3 -0.174074 2999.76 0.999371
1086100000 17874.3 0.08102 2999.72 0.99955
1086200000 17874.3 -0.301902 2999.79 0.999397
1086300000 17874.3 0.825395 2999.6 0.99965
1086400000 17874.3 -0.302302 2999.79 0.999376
1086500000 17874.3 -0.210402 2999.77 0.99941
1086600000 17874.3 -0.0370627 2999.74 0.999431
1086700000 17874.3 0.428066 2999.66 0.999586
1086800000 17874.3 -0.0336486 2999.74 0.999489
1086900000 17874.3 0.306116 2999.68 0.999587
1087000000 17874.3 -0.0868554 2999.75 0.999467
1087100000 17874.3 0.536266 2999.64 0.999647
1087200000 17874.3 0.176429 2999.7 0.999557
1087300000 17874.3 0.261121 2999.69 0.999583
1087400000 17874.3 0.19387 2999.7 0.99956
1087500000 17874.3 -0.30289 2999.79 0.999397
1087600000 17874.3 0.0288341 2999.73 0.999547
1087700000 17874.3 -0.0329717 2999.74 0.999467
1087800000 17874.3 -0.217397 2999.77 0.999366
1087900000 17874.3 -0.144268 2999.76 0.999382
1088000000 17874.3 0.00912031 2999.73 0.999484
1088100000 17874.3 -0.143011 2999.76 0.99938
1088200000 17874.3 0.181723 2999.7 0.999505
1088300000 17874.3 0.32378 2999.68 0.999566
1088400000 17874.3 -0.0441203 2999.74 0.999386
1088500000 17874.3 1.23768 2999.53 0.999777
1088600000 17874.3 0.00684801 2999.73 0.999535
1088700000 17874.3 -0.0583597 2999.74 0.999436
1088800000 17874.3 -0.164593 2999.76 0.999371
1088900000 17874.3 -0.247425 2999.78 0.999385
1089000000 17874.3 -0.255581 2999.78 0.999372
1089100000 17874.3 -0.165023 2999.76 0.999386
1089200000 17874.3 0.557351 2999.64 0.999602
1089300000 17874.3 -0.104567 2999.75 0.999376
1089400000 17874.3 0.489397 2999.65 0.999616
1089500000 17874.3 -0.224824 2999.77 0.999376
1089600000 17874.3 0.572154 2999.64 0.999761
1089700000 17874.3 -0.0787587 2999.75 0.999448
1089800000 17874.3 -0.382664 2999.8 0.999362
1089900000 17874.3 -0.299811 2999.78 0.999374
1090000000 17874.3 -0.262395 2999.78 0.999413
1090100000 17874.3 -0.00610782 2999.74 0.999556
1090200000 17874.3 -0.38743 2999.8 0.999389
1090300000 17874.3 0.238235 2999.69 0.9996
1090400000 17874.3 -0.0814083 2999.75 0.999381
1090500000 17874.3 -0.0812753 2999.75 0.999427
1090600000 17874.3 0.465797 2999.66 0.999704
1090700000 17874.3 -0.325825 2999.79 0.999394
1090800000 17874.3 -0.217873 2999.77 0.999385
1090900000 17874.3 0.473223 2999.66 0.999589
1091000000 17874.3 -0.140887 2999.76 0.999388
1091100000 17874.3 0.240062 2999.69 0.999554
1091200000 17874.3 0.320677 2999.68 0.999712
1091300000 17874.3 1.2205 2999.53 0.99978
1091400000 17874.3 -0.224351 2999.77 0.999397
1091500000 17874.3 0.735884 2999.61 0.999747
1091600000 17874.3 -0.216192 2999.77 0.999377
1091700000 17874.3 -0.144986 2999.76 0.999443
1091800000 17874.3 1.41994 2999.5 0.999838
1091900000 17874.3 0.0536388 2999.73 0.999534
1092000000 17874.3 -0.151839 2999.76 0.999386
1092100000 17874.3 -0.382055 2999.8 0.999424
1092200000 17874.3 -0.258007 2999.78 0.999393
1092300000 17874.3 -0.151774 2999.76 0.999369
1092400000 17874.3 -0.174619 2999.76 0.999391
1092500000 17874.3 -0.0272258 2999.74 0.999464
1092600000 17874.3 0.809533 2999.6 0.999636
1092700000 17874.3 -0.195226 2999.77 0.999405
1092800000 17874.3 -0.230253 2999.77 0.999391
1092900000 17874.3 2.63061 2999.29 0.999981
1093000000 17874.3 -0.414127 2999.8 0.999431
1093100000 17874.3 -0.0870174 2999.75 0.99938
1093200000 17874.3 -0.307955 2999.79 0.999376
1093300000 17874.3 -0.0546765 2999.74 0.99944
1093400000 17874.3 0.0828595 2999.72 0.99947
1093500000 17874.3 0.526682 2999.65 0.999594
1093600000 17874.3 -0.239693 2999.77 0.999371
1093700000 17874.3 -0.164411 2999.76 0.999376
1093800000 17874.3 2.94489 2999.24 1.00006
1093900000 17874.3 -0.143252 2999.76 0.999425
1094000000 17874.3 -0.293915 2999.78 0.999373
1094100000 17874.3 -0.0744846 2999.75 0.999446
1094200000 17874.3 -0.121874 2999.75 0.999451
1094300000 17874.3 0.0771551 2999.72 0.999478
1094400000 17874.3 0.466938 2999.66 0.999566
1094500000 17874.3 -0.229506 2999.77 0.999392
1094600000 17874.3 -0.26064 2999.78 0.999403
1094700000 17874.3 -0.106133 2999.75 0.999379
1094800000 17874.3 -0.205823 2999.77 0.999404
1094900000 17874.3 0.0208199 2999.73 0.999479
1095000000 17874.3 -0.330968 2999.79 0.999379
1095100000 17874.3 -0.464166 2999.81 0.999402
1095200000 17874.3 -0.244885 2999.78 0.999403
1095300000 17874.3 -0.247049 2999.78 0.999365
1095400000 17874.3 -0.22346 2999.77 0.999487
1095500000 17874.3 -0.269267 2999.78 0.999372
1095600000 17874.3 -0.149923 2999.76 0.999379
1095700000 17874.3 -0.180129 2999.76 0.999395
1095800000 17874.3 -0.138654 2999.76 0.999377
1095900000 17874.3 0.416484 2999.66 0.999617
1096000000 17874.3 -0.369011 2999.8 0.999371
1096100000 17874.3 0.254669 2999.69 0.999579
1096200000 17874.3 -0.206937 2999.77 0.999435
1096300000 17874.3 0.610742 2999.63 0.999697
1096400000 17874.3 -0.154318 2999.76 0.999412
1096500000 17874.3 -0.136799 2999.76 0.99938
1096600000 17874.3 2.90454 2999.25 1.00005
1096700000 17874.3 0.276103 2999.69 0.999525
1096800000 17874.3 0.0113132 2999.73 0.999449
1096900000 17874.3 2.4499 2999.32 1.00005
1097000000 17874.3 -0.128672 2999.76 0.999406
1097100000 17874.3 -0.0278065 2999.74 0.999497
1097200000 17874.3 -0.0728731 2999.75 0.99943
1097300000 17874.3 -0.331644 2999.79 0.999401
1097400000 17874.3 0.0493991 2999.73 0.999506
1097500000 17874.3 -0.140863 2999.76 0.999436
