# Time-averaged data for fix AveAll
# TimeStep v_TotEn v_PotEn c_T c_P
1081000000 41717 1.10885 7000.92 0.999766
1081100000 41717 -0.0297233 7001.11 0.999646
1081200000 41717 -0.0127148 7001.1 0.999633
1081300000 41717 0.0146905 7001.1 0.999659
1081400000 41717 -0.0671943 7001.11 0.999626
1081500000 41717 -0.0735553 7001.11 0.999626
1081600000 41717 -0.207873 7001.14 0.999611
1081700000 41717 -0.0650949 7001.11 0.999613
1081800000 41717 -0.112422 7001.12 0.999615
1081900000 41717 -0.0702607 7001.11 0.999614
1082000000 41717 0.109948 7001.08 0.999666
1082100000 41717 0.187065 7001.07 0.999677
1082200000 41717 -0.0185426 7001.1 0.999616
1082300000 41717 -0.0331665 7001.11 0.999631
1082400000 41717 -0.0657675 7001.11 0.999618
1082500000 41717 -0.111773 7001.12 0.999615
1082600000 41717 0.287336 7001.05 0.999669
1082700000 41717 -0.11756 7001.12 0.999633
1082800000 41717 -0.111465 7001.12 0.999614
1082900000 41717 -0.151159 7001.13 0.999622
1083000000 41717 -0.14788 7001.13 0.999624
1083100000 41717 3.73539 7000.47 1
1083200000 41717 -0.0411952 7001.11 0.999615
1083300000 41717 -0.091792 7001.12 0.999612
1083400000 41717 -0.0178046 7001.1 0.999616
1083500000 41717 0.0377587 7001.1 0.999659
1083600000 41717 0.13193 7001.08 0.999652
1083700000 41717 1.8072 7000.8 0.999804
1083800000 41717 0.323831 7001.05 0.999689
1083900000 41717 1.44373 7000.86 0.999807
1084000000 41717 2.66643 7000.65 0.999868
1084100000 41717 -0.0247096 7001.11 0.999616
1084200000 41717 1.75703 7000.81 0.999802
1084300000 41717 -0.0828401 7001.12 0.999622
1084400000 41717 -0.128611 7001.12 0.999615
1084500000 41717 -0.13197 7001.12 0.999615
1084600000 41717 -0.160902 7001.13 0.999614
1084700000 41717 -0.0656805 7001.11 0.999615
1084800000 41717 -0.126242 7001.12 0.999626
1084900000 41717 0.00162436 7001.1 0.999637
1085000000 41717 0.0276914 7001.1 0.999642
1085100000 41717 -0.124229 7001.12 0.999629
1085200000 41717 -0.0437768 7001.11 0.999615
1085300000 41717 -0.110284 7001.12 0.999612
1085400000 41717 -0.0549409 7001.11 0.999615
1085500000 41717 0.0049591 7001.1 0.99964
1085600000 41717 1.26595 7000.89 0.999776
1085700000 41717 -0.0832804 7001.12 0.999613
1085800000 41717 -0.143274 7001.13 0.999624
1085900000 41717 0.271191 7001.06 0.999668
1086000000 41717 -0.025254 7001.11 0.999616
1086100000 41717 -0.109788 7001.12 0.999612
1086200000 41717 -0.0361271 7001.11 0.999633
1086300000 41717 -0.0891515 7001.12 0.999614
1086400000 41717 -0.0452211 7001.11 0.999616
1086500000 41717 -0.0134972 7001.1 0.999639
1086600000 41717 4.67325 7000.32 1
1086700000 41717 -0.0819393 7001.12 0.999612
1086800000 41717 0.13274 7001.08 0.999661
1086900000 41717 -0.0674041 7001.11 0.999627
1087000000 41717 0.436519 7001.03 0.999722
1087100000 41717 0.26024 7001.06 0.999687
1087200000 41717 -0.0165937 7001.1 0.999643
1087300000 41717 -0.0505316 7001.11 0.999614
1087400000 41717 -0.0327385 7001.11 0.999616
1087500000 41717 -0.0372491 7001.11 0.999616
1087600000 41717 0.947051 7000.94 0.99974
1087700000 41717 -0.140564 7001.13 0.999612
1087800000 41717 -0.0407837 7001.11 0.999616
1087900000 41717 -0.0853296 7001.12 0.999621
1088000000 41717 -0.095696 7001.12 0.999621
1088100000 41717 -0.236078 7001.14 0.999617
1088200000 41717 -0.0453349 7001.11 0.999629
1088300000 41717 -0.0816717 7001.12 0.99963
1088400000 41717 -0.0252755 7001.11 0.999616
1088500000 41717 1.91571 7000.78 0.999814
1088600000 41717 -0.130766 7001.12 0.99961
1088700000 41717 -0.0610085 7001.11 0.999622
1088800000 41717 1.60581 7000.83 0.999828
1088900000 41717 -0.0168699 7001.1 0.999641
1089000000 41717 2.4333 7000.69 0.999859
1089100000 41717 0.833774 7000.96 0.999729
1089200000 41717 -0.0442554 7001.11 0.999615
1089300000 41717 -0.0283732 7001.11 0.999632
1089400000 41717 2.05675 7000.76 0.999823
1089500000 41717 3.91681 7000.44 0.999962
1089600000 41717 -0.166476 7001.13 0.999615
1089700000 41717 3.35409 7000.54 0.999925
1089800000 41717 -0.0799723 7001.12 0.999615
1089900000 41717 -0.109686 7001.12 0.999614
1090000000 41717 -0.0665862 7001.11 0.999617
1090100000 41717 -0.221598 7001.14 0.999625
1090200000 41717 -0.0217023 7001.11 0.999616
1090300000 41717 -0.067684 7001.11 0.99963
1090400000 41717 -0.186935 7001.13 0.999613
1090500000 41717 -0.0564071 7001.11 0.999614
1090600000 41717 -0.0693656 7001.11 0.999613
1090700000 41717 -0.0634824 7001.11 0.999614
1090800000 41717 -0.0962966 7001.12 0.999629
1090900000 41717 -0.190468 7001.13 0.999612
1091000000 41717 -0.122741 7001.12 0.999622
1091100000 41717 0.0770259 7001.09 0.999675
1091200000 41717 -0.158573 7001.13 0.999641
1091300000 41717 -0.0222033 7001.11 0.999616
1091400000 41717 0.982585 7000.94 0.99976
1091500000 41717 0.444384 7001.03 0.999687
1091600000 41717 -0.0542535 7001.11 0.999615
1091700000 41717 -0.0755195 7001.11 0.999614
1091800000 41717 3.95416 7000.44 0.999973
1091900000 41717 3.10745 7000.58 0.999917
1092000000 41717 -0.100143 7001.12 0.999617
1092100000 41717 -0.0598606 7001.11 0.999615
1092200000 41717 -0.133327 7001.12 0.999616
1092300000 41717 -0.142537 7001.13 0.999616
1092400000 41717 -0.182705 7001.13 0.99961
1092500000 41717 -0.107415 7001.12 0.999612
1092600000 41717 1.69815 7000.82 0.999822
1092700000 41717 -0.156961 7001.13 0.999612
1092800000 41717 0.540501 7001.01 0.999695
1092900000 41717 -0.00887888 7001.1 0.999617
1093000000 41717 -0.0794418 7001.11 0.999616
1093100000 41717 -0.10382 7001.12 0.999619
1093200000 41717 -0.0247204 7001.11 0.999616
1093300000 41717 0.743831 7000.98 0.999755
1093400000 41717 1.66588 7000.82 0.99983
1093500000 41717 -0.0554364 7001.11 0.999624
1093600000 41717 0.521237 7001.01 0.999706
1093700000 41717 -0.0380604 7001.11 0.999615
1093800000 41717 3.58362 7000.5 0.999934
1093900000 41717 -0.0289387 7001.11 0.999616
1094000000 41717 -0.0753593 7001.11 0.999613
1094100000 41717 -0.00565636 7001.1 0.999617
1094200000 41717 0.207412 7001.07 0.999661
1094300000 41717 -0.0396419 7001.11 0.999614
1094400000 41717 1.86151 7000.79 0.999809
1094500000 41717 -0.0329288 7001.11 0.999615
1094600000 41717 -0.0295676 7001.11 0.999615
1094700000 41717 -0.076639 7001.11 0.999613
1094800000 41717 -0.0105911 7001.1 0.999617
1094900000 41717 0.619736 7001 0.999726
1095000000 41717 -0.0225532 7001.11 0.999616
1095100000 41717 -0.0410312 7001.11 0.999615
1095200000 41717 0.603523 7001 0.999732
1095300000 41717 -0.162594 7001.13 0.999624
1095400000 41717 0.67599 7000.99 0.999718
1095500000 41717 -0.127933 7001.12 0.999612
1095600000 41717 -0.0964668 7001.12 0.999614
1095700000 41717 -0.0422233 7001.11 0.999614
1095800000 41717 -0.0588111 7001.11 0.999616
1095900000 41717 0.125915 7001.08 0.999654
1096000000 41717 0.501344 7001.02 0.999711
1096100000 41717 12.7439 6998.96 1.0006
1096200000 41717 0.146688 7001.08 0.999654
1096300000 41717 -0.164087 7001.13 0.999621
1096400000 41717 -0.0603498 7001.11 0.999614
1096500000 41717 -0.00721735 7001.1 0.999617
1096600000 41717 -0.0458882 7001.11 0.999615
1096700000 41717 -0.112725 7001.12 0.999612
1096800000 41717 -0.133109 7001.12 0.999612
1096900000 41717 0.000570511 7001.1 0.999659
1097000000 41717 -0.0865077 7001.12 0.999615
1097100000 41717 -0.0139214 7001.1 0.999617
1097200000 41717 0.0729724 7001.09 0.999661
1097300000 41717 0.00417159 7001.1 0.999639
1097400000 41717 0.947711 7000.94 0.999753
1097500000 41717 2.43259 7000.69 0.999878
1097600000 41717 -0.0418326 7001.11 0.999614
1097700000 41717 0.697598 7000.98 0.999749
1097800000 41717 -0.0999069 7001.12 0.999656
1097900000 41717 -0.0166389 7001.1 0.999616
1098000000 41717 -0.0641156 7001.11 0.999613
1098100000 41717 -0.00219268 7001.1 0.999637
1098200000 41717 1.13209 7000.91 0.999752
1098300000 41717 -0.00568428 7001.1 0.999617
1098400000 41717 -0.0490126 7001.11 0.999614
1098500000 41717 -0.0634481 7001.11 0.999614
1098600000 41717 -0.0557379 7001.11 0.999614
1098700000 41717 -0.101337 7001.12 0.99964
1098800000 41717 2.81835 7000.63 0.999886
1098900000 41717 0.0742807 7001.09 0.999652
1099000000 41717 0.00374912 7001.1 0.999634
1099100000 41717 -0.0858055 7001.12 0.999615
1099200000 41717 11.7992 6999.12 1.00041
1099300000 41717 -0.0822827 7001.12 0.999614
1099400000 41717 0.225358 7001.06 0.999669
1099500000 41717 -0.0758017 7001.11 0.999613
1099600000 41717 -0.0613151 7001.11 0.999614
1099700000 41717 -0.0217966 7001.11 0.999616
1099800000 41717 -0.0957699 7001.12 0.999621
1099900000 41717 1.32566 7000.88 0.999776
1100000000 41717 -0.0544545 7001.11 0.999614
1100100000 41717 -0.0959115 7001.12 0.999615
1100200000 41717 -0.100545 7001.12 0.999613
1100300000 41717 -0.0434616 7001.11 0.999615
1100400000 41717 0.00296777 7001.1 0.999638
1100500000 41717 3.0258 7000.59 0.999894
1100600000 41717 -0.000219281 7001.1 0.999641
1100700000 41717 -0.127089 7001.12 0.999625
1100800000 41717 0.0792694 7001.09 0.999645
1100900000 41717 0.212782 7001.07 0.999661
1101000000 41717 -0.0430942 7001.11 0.999615
1101100000 41717 0.513921 7001.02 0.999694
1101200000 41717 -0.110558 7001.12 0.999619
1101300000 41717 -0.0651145 7001.11 0.999614
1101400000 41717 -0.0860544 7001.12 0.999613
1101500000 41717 -0.105238 7001.12 0.999621
1101600000 41717 -0.089855 7001.12 0.999613
1101700000 41717 -0.0147586 7001.1 0.999616
1101800000 41717 -0.0221741 7001.11 0.999616
1101900000 41717 0.221943 7001.06 0.999677
1102000000 41717 2.52389 7000.68 0.999864
1102100000 41717 -0.0419775 7001.11 0.999614
1102200000 41717 -0.0423362 7001.11 0.999615
1102300000 41717 0.0481521 7001.09 0.999641
1102400000 41717 -0.130557 7001.12 0.999626
1102500000 41717 -0.0180712 7001.1 0.999616
1102600000 41717 -0.0689371 7001.11 0.999614
1102700000 41717 -0.0305838 7001.11 0.999635
1102800000 41717 -0.0938839 7001.12 0.999614
1102900000 41717 -0.150931 7001.13 0.999624
1103000000 41717 -0.074582 7001.11 0.999613
1103100000 41717 -0.11307 7001.12 0.999611
1103200000 41717 -0.0970458 7001.12 0.999616
1103300000 41717 0.342438 7001.04 0.999685
1103400000 41717 0.0817102 7001.09 0.99966
1103500000 41717 0.978829 7000.94 0.999757
1103600000 41717 -0.0184025 7001.1 0.999616
1103700000 41717 -0.0506983 7001.11 0.999615
1103800000 41717 -0.0728915 7001.11 0.99964
1103900000 41717 0.320921 7001.05 0.999685
1104000000 41717 -0.072719 7001.11 0.999616
1104100000 41717 -0.0346319 7001.11 0.999632
1104200000 41717 -0.0626296 7001.11 0.999628
1104300000 41717 -0.164703 7001.13 0.999619
1104400000 41717 -0.0647084 7001.11 0.999615
1104500000 41717 -0.0637246 7001.11 0.999615
1104600000 41717 0.12419 7001.08 0.999652
1104700000 41717 -0.0999118 7001.12 0.999614
1104800000 41717 -0.101516 7001.12 0.999612
1104900000 41717 1.22607 7000.9 0.999759
1105000000 41717 -0.109656 7001.12 0.999612
1105100000 41717 0.00038568 7001.1 0.999642
1105200000 41717 -0.0113463 7001.1 0.999617
1105300000 41717 0.212933 7001.07 0.99967
1105400000 41717 -0.105028 7001.12 0.999611
1105500000 41717 -0.0460274 7001.11 0.999614
1105600000 41717 -0.0808814 7001.12 0.999612
1105700000 41717 -0.0210861 7001.11 0.99963
1105800000 41717 -0.106786 7001.12 0.999611
1105900000 41717 -0.0357162 7001.11 0.999615
1106000000 41717 0.491777 7001.02 0.999696
1106100000 41717 0.535924 7001.01 0.999695
1106200000 41717 -0.144474 7001.13 0.999628
1106300000 41717 -0.109195 7001.12 0.999632
1106400000 41717 -0.122346 7001.12 0.99962
1106500000 41717 -0.106295 7001.12 0.999611
1106600000 41717 -0.0987004 7001.12 0.999621
1106700000 41717 -0.139485 7001.13 0.999612
1106800000 41717 -0.0567247 7001.11 0.999615
1106900000 41717 -0.00765374 7001.1 0.999617
1107000000 41717 -0.0585803 7001.11 0.999615
1107100000 41717 -0.121896 7001.12 0.999612
1107200000 41717 -0.164028 7001.13 0.999614
1107300000 41717 -0.100877 7001.12 0.999613
1107400000 41717 0.0730203 7001.09 0.999663
1107500000 41717 -0.083943 7001.12 0.999615
1107600000 41717 2.02134 7000.76 0.999834
1107700000 41717 -0.0204111 7001.11 0.999616
1107800000 41717 0.00799841 7001.1 0.999635
1107900000 41717 0.39858 7001.03 0.999684
1108000000 41717 0.082431 7001.09 0.999648
1108100000 41717 0.142147 7001.08 0.999666
1108200000 41717 6.34955 7000.04 1.0002
1108300000 41717 -0.0934647 7001.12 0.999624
1108400000 41717 -0.0415338 7001.11 0.999615
1108500000 41717 -0.0621833 7001.11 0.999618
1108600000 41717 0.00898468 7001.1 0.999651
1108700000 41717 -0.104558 7001.12 0.999629
1108800000 41717 -0.0887784 7001.12 0.999613
1108900000 41717 1.01038 7000.93 0.99975
1109000000 41717 -0.0593594 7001.11 0.999614
1109100000 41717 -0.0757877 7001.11 0.999616
1109200000 41717 -0.100034 7001.12 0.999613
1109300000 41717 -0.114206 7001.12 0.999616
1109400000 41717 -0.110141 7001.12 0.999611
1109500000 41717 -0.0703078 7001.11 0.999619
1109600000 41717 -0.118777 7001.12 0.999624
1109700000 41717 -0.0505988 7001.11 0.999614
1109800000 41717 -0.0280368 7001.11 0.999615
1109900000 41717 -0.0437169 7001.11 0.999615
1110000000 41717 -0.188429 7001.13 0.999607
1110100000 41717 2.29904 7000.72 0.999854
1110200000 41717 -0.0381342 7001.11 0.999615
1110300000 41717 -0.0515013 7001.11 0.999615
1110400000 41717 -0.118661 7001.12 0.999612
1110500000 41717 -0.042827 7001.11 0.999625
1110600000 41717 -0.148916 7001.13 0.999612
1110700000 41717 0.318622 7001.05 0.999677
1110800000 41717 -0.0456516 7001.11 0.999615
1110900000 41717 -0.148889 7001.13 0.999611
1111000000 41717 -0.0906279 7001.12 0.999616
1111100000 41717 -0.201992 7001.14 0.99963
1111200000 41717 -0.201777 7001.14 0.999616
1111300000 41717 -0.0564536 7001.11 0.999617
1111400000 41717 1.98965 7000.77 0.999818
1111500000 41717 -0.058217 7001.11 0.999616
1111600000 41717 -0.181886 7001.13 0.999625
1111700000 41717 -0.169103 7001.13 0.999629
1111800000 41717 -0.0877004 7001.12 0.999614
1111900000 41717 -0.0781613 7001.11 0.999616
1112000000 41717 0.356322 7001.04 0.999694
1112100000 41717 7.50055 6999.84 1.00024
1112200000 41717 1.91762 7000.78 0.999821
1112300000 41717 -0.0584893 7001.11 0.999614
1112400000 41717 0.439407 7001.03 0.999705
1112500000 41717 0.456316 7001.03 0.999696
1112600000 41717 -0.0544872 7001.11 0.999614
1112700000 41717 -0.120261 7001.12 0.999636
1112800000 41717 0.11458 7001.08 0.99965
1112900000 41717 -0.0610533 7001.11 0.999614
1113000000 41717 -0.114574 7001.12 0.999624
1113100000 41717 -0.0108469 7001.1 0.999617
1113200000 41717 -0.0419611 7001.11 0.999663
1113300000 41717 -0.0639216 7001.11 0.999652
1113400000 41717 -0.0849289 7001.12 0.999613
1113500000 41717 -0.0746296 7001.11 0.99963
1113600000 41717 -0.00216066 7001.1 0.999617
1113700000 41717 0.172746 7001.07 0.999658
1113800000 41717 -0.0140579 7001.1 0.999616
1113900000 41717 1.23343 7000.89 0.999772
1114000000 41717 0.0128485 7001.1 0.999667
1114100000 41717 -0.0642876 7001.11 0.999614
1114200000 41717 -0.0879723 7001.12 0.999613
1114300000 41717 -0.101329 7001.12 0.999614
1114400000 41717 -0.00149358 7001.1 0.999618
1114500000 41717 0.49272 7001.02 0.999721
1114600000 41717 -0.0189299 7001.1 0.999616
1114700000 41717 -0.0619983 7001.11 0.999615
1114800000 41717 -0.0562181 7001.11 0.999615
1114900000 41717 0.0198123 7001.1 0.999659
1115000000 41717 -0.072299 7001.11 0.99964
1115100000 41717 0.357671 7001.04 0.999677
1115200000 41717 -0.102184 7001.12 0.999613
1115300000 41717 -0.144669 7001.13 0.99961
1115400000 41717 -0.214589 7001.14 0.999619
1115500000 41717 0.460116 7001.02 0.999708
1115600000 41717 -0.108182 7001.12 0.999613
1115700000 41717 -0.0596196 7001.11 0.999613
1115800000 41717 -0.0568721 7001.11 0.999614
1115900000 41717 0.126346 7001.08 0.999668
1116000000 41717 0.572541 7001.01 0.999701
1116100000 41717 1.41371 7000.86 0.999801
1116200000 41717 -0.120238 7001.12 0.999612
1116300000 41717 0.579824 7001 0.9997
1116400000 41717 -0.0782645 7001.11 0.999614
1116500000 41717 -0.0745882 7001.11 0.99962
1116600000 41717 -0.0247542 7001.11 0.999616
1116700000 41717 -0.0324228 7001.11 0.999616
1116800000 41717 -0.0516179 7001.11 0.999638
1116900000 41717 -0.0184871 7001.1 0.999616
1117000000 41717 -0.135662 7001.12 0.999612
1117100000 41717 -0.174303 7001.13 0.999633
1117200000 41717 -0.0955989 7001.12 0.999626
1117300000 41717 -0.0609521 7001.11 0.999615
1117400000 41717 -0.0489542 7001.11 0.999626
1117500000 41717 -0.199545 7001.14 0.999612
1117600000 41717 -0.00430024 7001.1 0.999636
1117700000 41717 -0.123611 7001.12 0.999617
1117800000 41717 -0.0181139 7001.1 0.999616
1117900000 41717 -0.123924 7001.12 0.999621
1118000000 41717 -0.0831378 7001.12 0.99964
1118100000 41717 -0.00387301 7001.1 0.999617
1118200000 41717 0.694419 7000.99 0.99971
1118300000 41717 0.222106 7001.06 0.999667
1118400000 41717 -0.140249 7001.13 0.999623
1118500000 41717 -0.163083 7001.13 0.999616
1118600000 41717 -0.0845729 7001.12 0.999613
1118700000 41717 -0.074742 7001.11 0.999614
1118800000 41717 -0.0515406 7001.11 0.999623
1118900000 41717 -0.00309936 7001.1 0.999638
1119000000 41717 0.323699 7001.05 0.99971
1119100000 41717 0.450852 7001.03 0.999695
1119200000 41717 0.0631507 7001.09 0.999658
1119300000 41717 0.699507 7000.98 0.999766
1119400000 41717 4.41449 7000.36 1.00005
1119500000 41717 0.0629835 7001.09 0.99966
1119600000 41717 -0.0457291 7001.11 0.999615
1119700000 41717 -0.181032 7001.13 0.999613
1119800000 41717 -0.0670773 7001.11 0.999613
1119900000 41717 -0.0257354 7001.11 0.999616
1120000000 41717 -0.152004 7001.13 0.999629
1120100000 41717 0.692413 7000.99 0.999718
1120200000 41717 1.00402 7000.93 0.999769
1120300000 41717 -0.0269295 7001.11 0.999616
1120400000 41717 -0.0962216 7001.12 0.999613
1120500000 41717 -0.0288783 7001.11 0.999616
1120600000 41717 0.216686 7001.07 0.999663
1120700000 41717 -0.0719827 7001.11 0.999637
1120800000 41717 0.0844494 7001.09 0.999648
1120900000 41717 -0.011546 7001.1 0.999617
1121000000 41717 -0.165203 7001.13 0.999617
1121100000 41717 -0.050256 7001.11 0.999624
1121200000 41717 -0.195038 7001.13 0.999618
1121300000 41717 -0.111918 7001.12 0.999613
1121400000 41717 1.82938 7000.79 0.99981
1121500000 41717 2.49613 7000.68 0.999856
1121600000 41717 -0.0768717 7001.11 0.999633
1121700000 41717 0.492063 7001.02 0.999691
1121800000 41717 -0.00559406 7001.1 0.999617
1121900000 41717 -0.0152601 7001.1 0.999617
1122000000 41717 0.0575053 7001.09 0.999656
1122100000 41717 -0.234752 7001.14 0.999618
1122200000 41717 2.23001 7000.73 0.999877
1122300000 41717 1.59635 7000.83 0.999787
1122400000 41717 1.35289 7000.87 0.999772
1122500000 41717 0.0861417 7001.09 0.999652
1122600000 41717 -0.128575 7001.12 0.999614
1122700000 41717 1.75169 7000.81 0.999812
1122800000 41717 1.43711 7000.86 0.999775
1122900000 41717 -0.0933592 7001.12 0.99962
1123000000 41717 -0.0162881 7001.1 0.999616
1123100000 41717 0.126855 7001.08 0.999673
1123200000 41717 -0.102548 7001.12 0.999617
1123300000 41717 1.79502 7000.8 0.999807
1123400000 41717 0.017937 7001.1 0.999636
1123500000 41717 -0.0660802 7001.11 0.999613
1123600000 41717 -0.0234497 7001.11 0.999629
1123700000 41717 2.4773 7000.69 0.999862
1123800000 41717 -0.0658522 7001.11 0.999631
1123900000 41717 -0.0540133 7001.11 0.999615
1124000000 41717 -0.0871396 7001.12 0.999634
1124100000 41717 -0.0523667 7001.11 0.999635
1124200000 41717 -0.0681762 7001.11 0.999614
1124300000 41717 -0.0522712 7001.11 0.999614
1124400000 41717 0.024138 7001.1 0.999639
1124500000 41717 0.156973 7001.08 0.999682
1124600000 41717 -0.228637 7001.14 0.999616
1124700000 41717 -0.141289 7001.13 0.999613
1124800000 41717 -0.0746076 7001.11 0.999616
1124900000 41717 -0.00348561 7001.1 0.999633
1125000000 41717 -0.0868387 7001.12 0.999612
1125100000 41717 -0.0619139 7001.11 0.999629
1125200000 41717 -0.0310333 7001.11 0.999616
1125300000 41717 0.438801 7001.03 0.999705
1125400000 41717 -0.0912302 7001.12 0.999613
1125500000 41717 0.533755 7001.01 0.999719
1125600000 41717 -0.0135383 7001.1 0.999616
1125700000 41717 -0.0686153 7001.11 0.999614
1125800000 41717 0.990509 7000.94 0.999758
1125900000 41717 5.43501 7000.19 1.00018
1126000000 41717 -0.0788059 7001.11 0.999614
1126100000 41717 0.996324 7000.93 0.999739
1126200000 41717 -0.0321103 7001.11 0.999615
1126300000 41717 1.08918 7000.92 0.999786
1126400000 41717 -0.0326747 7001.11 0.999616
1126500000 41717 1.25871 7000.89 0.99978
1126600000 41717 -0.112992 7001.12 0.999614
1126700000 41717 -0.024099 7001.11 0.999616
1126800000 41717 0.218978 7001.06 0.999683
1126900000 41717 -0.0678296 7001.11 0.999614
1127000000 41717 -0.12519 7001.12 0.999613
1127100000 41717 0.0690531 7001.09 0.999651
1127200000 41717 0.0122537 7001.1 0.999636
1127300000 41717 -0.150067 7001.13 0.999616
1127400000 41717 -0.0860878 7001.12 0.999614
1127500000 41717 0.292544 7001.05 0.999713
1127600000 41717 -0.0237662 7001.11 0.999616
1127700000 41717 -0.0870524 7001.12 0.999613
1127800000 41717 -0.0377019 7001.11 0.999633
1127900000 41717 -0.0165236 7001.1 0.999616
1128000000 41717 -0.0874114 7001.12 0.999627
1128100000 41717 -0.130186 7001.12 0.999617
1128200000 41717 3.17043 7000.57 0.999989
1128300000 41717 -0.144723 7001.13 0.999619
1128400000 41717 -0.0105888 7001.1 0.999617
1128500000 41717 -0.00351406 7001.1 0.999633
1128600000 41717 0.297632 7001.05 0.999695
1128700000 41717 -0.123829 7001.12 0.999623
1128800000 41717 -0.0912343 7001.12 0.999614
1128900000 41717 -0.0165221 7001.1 0.999616
1129000000 41717 -0.015902 7001.1 0.999632
1129100000 41717 0.0111893 7001.1 0.999644
1129200000 41717 4.10633 7000.41 0.99997
1129300000 41717 0.0335885 7001.1 0.999649
1129400000 41717 -0.115553 7001.12 0.999626
1129500000 41717 -0.00779371 7001.1 0.999617
1129600000 41717 -0.0649678 7001.11 0.999624
1129700000 41717 -0.0731587 7001.11 0.999614
1129800000 41717 -0.0989279 7001.12 0.999616
1129900000 41717 0.298652 7001.05 0.999688
1130000000 41717 -0.101945 7001.12 0.99963
1130100000 41717 -0.0411397 7001.11 0.999615
1130200000 41717 -0.0692108 7001.11 0.999613
1130300000 41717 0.112446 7001.08 0.999669
1130400000 41717 1.01685 7000.93 0.999785
1130500000 41717 -0.0720961 7001.11 0.999616
1130600000 41717 -0.0136339 7001.1 0.999617
1130700000 41717 -0.0611121 7001.11 0.999616
1130800000 41717 -0.207628 7001.14 0.999616
1130900000 41717 -0.0199107 7001.1 0.999616
1131000000 41717 -0.108193 7001.12 0.999622
1131100000 41717 2.38065 7000.7 0.999873
1131200000 41717 -0.0127471 7001.1 0.999617
1131300000 41717 -0.190823 7001.13 0.999623
1131400000 41717 14.1846 6998.72 1.00069
1131500000 41717 0.473565 7001.02 0.999703
1131600000 41717 1.51444 7000.85 0.999781
1131700000 41717 2.77542 7000.64 0.999877
1131800000 41717 0.0415089 7001.09 0.999657
1131900000 41717 -0.0609758 7001.11 0.99962
1132000000 41717 -0.0667657 7001.11 0.999614
1132100000 41717 -0.0991542 7001.12 0.999626
1132200000 41717 -0.01097 7001.1 0.999649
1132300000 41717 -0.122232 7001.12 0.999611
1132400000 41717 -0.0624757 7001.11 0.999615
1132500000 41717 -0.00450448 7001.1 0.999617
1132600000 41717 0.332229 7001.05 0.999675
1132700000 41717 0.307805 7001.05 0.999698
1132800000 41717 -0.138268 7001.12 0.999611
1132900000 41717 0.178258 7001.07 0.999657
1133000000 41717 0.629421 7001 0.999707
1133100000 41717 -0.00995557 7001.1 0.999617
1133200000 41717 -0.0089522 7001.1 0.999617
1133300000 41717 -0.0533689 7001.11 0.999615
1133400000 41717 -0.0460401 7001.11 0.999639
1133500000 41717 0.289823 7001.05 0.999671
1133600000 41717 -0.103193 7001.12 0.999615
1133700000 41717 -0.0594391 7001.11 0.999618
1133800000 41717 -0.0493493 7001.11 0.999624
1133900000 41717 -0.0588377 7001.11 0.999614
1134000000 41717 -0.0844816 7001.12 0.999614
1134100000 41717 -0.0355135 7001.11 0.999615
1134200000 41717 -0.0286561 7001.11 0.999616
1134300000 41717 0.101211 7001.08 0.999648
1134400000 41717 -0.031128 7001.11 0.999615
1134500000 41717 0.0104363 7001.1 0.999636
1134600000 41717 -0.157191 7001.13 0.999622
1134700000 41717 0.147021 7001.08 0.999668
1134800000 41717 -0.0889965 7001.12 0.999615
1134900000 41717 -0.15994 7001.13 0.999619
1135000000 41717 -0.0518867 7001.11 0.999617
1135100000 41717 1.06847 7000.92 0.999752
1135200000 41717 -0.0326627 7001.11 0.999635
1135300000 41717 -0.122449 7001.12 0.999617
1135400000 41717 -0.129059 7001.12 0.999625
1135500000 41717 0.274556 7001.06 0.999673
1135600000 41717 -0.0810091 7001.12 0.999622
1135700000 41717 -0.0601325 7001.11 0.999613
1135800000 41717 -0.0390655 7001.11 0.999615
1135900000 41717 -0.113718 7001.12 0.999623
1136000000 41717 1.00143 7000.93 0.999738
1136100000 41717 0.679959 7000.99 0.999752
1136200000 41717 -0.0905956 7001.12 0.999612
1136300000 41717 -0.0499771 7001.11 0.999655
1136400000 41717 0.147237 7001.08 0.999655
1136500000 41717 -0.092662 7001.12 0.999614
1136600000 41717 -0.0479374 7001.11 0.999642
1136700000 41717 -0.0541825 7001.11 0.999632
1136800000 41717 -0.126879 7001.12 0.999642
1136900000 41717 -0.0317563 7001.11 0.999615
1137000000 41717 -0.0556239 7001.11 0.999615
1137100000 41717 -0.0196227 7001.1 0.999616
1137200000 41717 -0.0756625 7001.11 0.999613
1137300000 41717 -0.0581792 7001.11 0.999614
1137400000 41717 -0.0943778 7001.12 0.999613
1137500000 41717 -0.0629162 7001.11 0.999613
1137600000 41717 2.46641 7000.69 0.999857
1137700000 41717 -0.1211 7001.12 0.999615
1137800000 41717 0.0883928 7001.09 0.999647
1137900000 41717 -0.00769666 7001.1 0.999617
1138000000 41717 -0.00633121 7001.1 0.999634
1138100000 41717 -0.0692308 7001.11 0.999615
1138200000 41717 -0.112732 7001.12 0.999612
1138300000 41717 2.35194 7000.71 0.999845
1138400000 41717 -0.240942 7001.14 0.999631
1138500000 41717 -0.123603 7001.12 0.999625
1138600000 41717 -0.0930355 7001.12 0.999627
