# Time-averaged data for fix AveAll
# TimeStep v_TotEn v_PotEn c_T c_P
1057400000 4923.51 44.2056 10985.9 0.992807
1057500000 4923.51 43.2683 10988.1 0.99291
1057600000 4923.51 45.1632 10983.8 0.992717
1057700000 4923.51 43.1626 10988.3 0.992922
1057800000 4923.51 42.7507 10989.2 0.992938
1057900000 4923.51 44.9487 10984.3 0.992767
1058000000 4923.51 44.95 10984.3 0.992778
1058100000 4923.51 43.5686 10987.4 0.992871
1058200000 4923.51 41.2615 10992.6 0.993342
1058300000 4923.51 43.3934 10987.8 0.992885
1058400000 4923.51 43.0757 10988.5 0.992916
1058500000 4923.51 42.5602 10989.7 0.992977
1058600000 4923.52 43.1632 10988.3 0.992892
1058700000 4923.52 41.6626 10991.7 0.993038
1058800000 4923.51 41.7058 10991.6 0.993034
1058900000 4923.51 44.3925 10985.5 0.992761
1059000000 4923.51 42.9723 10988.7 0.99293
1059100000 4923.51 45.2681 10983.6 0.992716
1059200000 4923.51 42.5798 10989.6 0.99297
1059300000 4923.51 44.083 10986.2 0.992835
1059400000 4923.51 44.5625 10985.1 0.99278
1059500000 4923.51 43.2589 10988.1 0.992898
1059600000 4923.51 42.1796 10990.5 0.993012
1059700000 4923.51 42.5261 10989.7 0.992968
1059800000 4923.51 44.8067 10984.6 0.992775
1059900000 4923.51 42.0451 10990.8 0.993003
1060000000 4923.51 43.0664 10988.5 0.992931
1060100000 4923.51 42.9303 10988.8 0.992936
1060200000 4923.51 44.5087 10985.3 0.992797
1060300000 4923.51 43.6112 10987.3 0.992877
1060400000 4923.51 43.7752 10986.9 0.992857
1060500000 4923.51 42.4181 10990 0.992966
1060600000 4923.51 43.146 10988.3 0.992901
1060700000 4923.51 44.2905 10985.7 0.992802
1060800000 4923.51 42.2164 10990.4 0.992997
1060900000 4923.51 44.0068 10986.4 0.992843
1061000000 4923.51 45.3683 10983.3 0.992736
1061100000 4923.51 42.3837 10990 0.992985
1061200000 4923.51 41.9671 10991 0.99302
1061300000 4923.51 42.7128 10989.3 0.992958
1061400000 4923.51 44.1147 10986.2 0.992812
1061500000 4923.51 41.8074 10991.3 0.993023
1061600000 4923.51 43.4937 10987.5 0.99289
1061700000 4923.51 44.1412 10986.1 0.992801
1061800000 4923.51 43.2431 10988.1 0.99291
1061900000 4923.51 43.4823 10987.6 0.992873
1062000000 4923.51 44.8014 10984.6 0.992771
1062100000 4923.51 42.876 10988.9 0.992946
1062200000 4923.51 43.7411 10987 0.992859
1062300000 4923.51 42.8141 10989.1 0.99294
1062400000 4923.51 42.8468 10989 0.992934
1062500000 4923.51 41.8785 10991.2 0.993028
1062600000 4923.51 44.6223 10985 0.992766
1062700000 4923.51 45.603 10982.8 0.99271
1062800000 4923.51 41.7221 10991.5 0.993045
1062900000 4923.51 43.0898 10988.5 0.992919
1063000000 4923.51 41.8256 10991.3 0.993016
1063100000 4923.51 43.2235 10988.2 0.9929
1063200000 4923.51 42.3329 10990.2 0.992981
1063300000 4923.51 43.6041 10987.3 0.99288
1063400000 4923.51 44.899 10984.4 0.992768
1063500000 4923.51 41.9395 10991 0.993012
1063600000 4923.51 51.648 10969.2 0.992075
1063700000 4923.51 41.5941 10991.8 0.993047
1063800000 4923.51 43.4499 10987.6 0.992892
1063900000 4923.51 42.0283 10990.9 0.993003
1064000000 4923.51 41.8133 10991.3 0.993022
1064100000 4923.51 45.4226 10983.2 0.992705
1064200000 4923.51 42.2114 10990.4 0.992991
1064300000 4923.51 43.546 10987.4 0.992874
1064400000 4923.51 42.5963 10989.6 0.992959
1064500000 4923.51 42.1754 10990.5 0.99299
1064600000 4923.51 42.9697 10988.7 0.992931
1064700000 4923.51 41.951 10991 0.99301
1064800000 4923.51 42.1004 10990.7 0.993
1064900000 4923.51 42.4083 10990 0.992953
1065000000 4923.51 46.2481 10981.3 0.99261
1065100000 4923.51 42.1743 10990.5 0.992993
1065200000 4923.51 43.6656 10987.2 0.992859
1065300000 4923.51 44.056 10986.3 0.992854
1065400000 4923.51 44.3956 10985.5 0.992822
1065500000 4923.51 44.1492 10986.1 0.992841
1065600000 4923.51 43.2881 10988 0.992893
1065700000 4923.51 43.0903 10988.4 0.992924
1065800000 4923.51 44.0294 10986.3 0.992851
1065900000 4923.51 43.3754 10987.8 0.992884
1066000000 4923.5 44.5852 10985.1 0.992785
1066100000 4923.51 43.2485 10988.1 0.992906
1066200000 4923.51 43.1408 10988.3 0.992914
1066300000 4923.51 43.6389 10987.2 0.992871
1066400000 4923.51 43.1558 10988.3 0.992901
1066500000 4923.5 43.7747 10986.9 0.992857
1066600000 4923.51 42.8788 10988.9 0.992939
1066700000 4923.51 41.6661 10991.7 0.993022
1066800000 4923.51 44.7472 10984.7 0.992747
1066900000 4923.52 43.107 10988.4 0.992916
1067000000 4923.51 42.6813 10989.4 0.99295
1067100000 4923.51 45.453 10983.1 0.992713
1067200000 4923.51 45.4943 10983 0.992682
1067300000 4923.51 43.1581 10988.3 0.9929
1067400000 4923.51 43.147 10988.3 0.992919
1067500000 4923.51 43.3893 10987.8 0.992882
1067600000 4923.5 44.6406 10984.9 0.992793
1067700000 4923.51 44.1939 10986 0.992819
1067800000 4923.51 41.9386 10991.1 0.993016
1067900000 4923.51 42.2698 10990.3 0.992971
1068000000 4923.51 42.5512 10989.7 0.992946
1068100000 4923.51 43.139 10988.3 0.992917
1068200000 4923.51 43.5239 10987.5 0.992879
1068300000 4923.51 43.372 10987.8 0.992874
1068400000 4923.51 42.451 10989.9 0.992981
1068500000 4923.51 44.3478 10985.6 0.992814
1068600000 4923.51 43.2456 10988.1 0.992896
1068700000 4923.51 45.2308 10983.6 0.992722
1068800000 4923.51 42.6741 10989.4 0.99297
1068900000 4923.51 44.0571 10986.3 0.992832
1069000000 4923.51 42.424 10990 0.992981
1069100000 4923.51 42.8734 10988.9 0.99293
1069200000 4923.51 44.1574 10986 0.992833
1069300000 4923.51 42.169 10990.5 0.992981
1069400000 4923.51 42.5075 10989.8 0.992977
1069500000 4923.51 42.6502 10989.4 0.992952
1069600000 4923.51 44.8915 10984.4 0.992751
1069700000 4923.51 42.5868 10989.6 0.992948
1069800000 4923.51 43.4099 10987.7 0.992892
1069900000 4923.51 47.6331 10978.2 0.992498
1070000000 4923.51 44.7239 10984.8 0.992792
1070100000 4923.51 41.5873 10991.8 0.993041
1070200000 4923.51 46.6546 10980.4 0.992634
1070300000 4923.51 44.5604 10985.1 0.992768
1070400000 4923.51 42.6897 10989.4 0.992952
1070500000 4923.51 42.2758 10990.3 0.992978
1070600000 4923.51 43.8712 10986.7 0.992849
1070700000 4923.51 43.3957 10987.8 0.992902
1070800000 4923.51 43.7082 10987.1 0.992868
1070900000 4923.51 42.4656 10989.9 0.992967
1071000000 4923.51 45.6788 10982.6 0.992689
1071100000 4923.51 44.6446 10985 0.992796
1071200000 4923.51 41.4188 10992.2 0.993054
1071300000 4923.51 45.8403 10982.3 0.992683
1071400000 4923.51 42.307 10990.2 0.993018
1071500000 4923.5 42.7528 10989.2 0.992945
1071600000 4923.51 43.7418 10987 0.992855
1071700000 4923.51 44.2059 10985.9 0.99466
1071800000 4923.51 41.1666 10992.8 0.993083
1071900000 4923.51 42.8694 10988.9 0.992928
1072000000 4923.51 41.9231 10991.1 0.993023
1072100000 4923.51 42.0576 10990.8 0.993016
1072200000 4923.51 41.6202 10991.8 0.99303
1072300000 4923.51 42.2426 10990.4 0.99297
1072400000 4923.51 42.111 10990.7 0.992997
1072500000 4923.51 43.0871 10988.5 0.992935
1072600000 4923.51 43.5524 10987.4 0.992886
1072700000 4923.5 45.3131 10983.4 0.992721
1072800000 4923.51 42.7324 10989.3 0.992949
1072900000 4923.51 44.0356 10986.3 0.992835
1073000000 4923.5 44.1187 10986.1 0.992823
1073100000 4923.51 43.3992 10987.8 0.992907
1073200000 4923.51 41.6541 10991.7 0.993036
1073300000 4923.51 43.595 10987.3 0.992873
1073400000 4923.51 42.9113 10988.9 0.992924
1073500000 4923.51 42.1028 10990.7 0.992989
1073600000 4923.51 42.8621 10989 0.992916
1073700000 4923.51 43.4334 10987.7 0.992881
1073800000 4923.5 46.4658 10980.8 0.992602
1073900000 4923.51 42.8629 10989 0.992929
1074000000 4923.51 42.1421 10990.6 0.992986
1074100000 4923.51 44.7762 10984.7 0.992773
1074200000 4923.51 43.7481 10987 0.992854
1074300000 4923.51 43.352 10987.9 0.992911
1074400000 4923.51 42.9739 10988.7 0.992933
1074500000 4923.51 43.8962 10986.6 0.992845
1074600000 4923.51 43.744 10987 0.992947
1074700000 4923.51 42.7329 10989.3 0.992952
1074800000 4923.51 43.3368 10987.9 0.992894
1074900000 4923.51 44.2269 10985.9 0.992821
1075000000 4923.51 43.8343 10986.8 0.99287
1075100000 4923.51 43.8074 10986.8 0.992868
1075200000 4923.51 42.9785 10988.7 0.992927
1075300000 4923.51 43.44 10987.7 0.992881
1075400000 4923.51 42.1772 10990.5 0.99298
1075500000 4923.51 42.2211 10990.4 0.992998
1075600000 4923.51 45.0847 10984 0.992742
1075700000 4923.51 43.3263 10987.9 0.992902
1075800000 4923.51 42.1926 10990.5 0.992987
1075900000 4923.51 42.9168 10988.8 0.992941
1076000000 4923.51 42.4528 10989.9 0.992964
1076100000 4923.51 43.1004 10988.4 0.992909
1076200000 4923.51 44.7202 10984.8 0.994976
1076300000 4923.51 46.5409 10980.7 0.992607
1076400000 4923.51 41.7605 10991.4 0.993026
1076500000 4923.51 42.5654 10989.6 0.992956
1076600000 4923.51 46.0595 10981.8 0.992645
1076700000 4923.51 42.4862 10989.8 0.992966
1076800000 4923.51 42.6454 10989.5 0.992965
1076900000 4923.5 43.0173 10988.6 0.992899
1077000000 4923.51 42.3568 10990.1 0.992978
1077100000 4923.5 42.8768 10988.9 0.992934
1077200000 4923.51 42.4889 10989.8 0.992966
1077300000 4923.51 42.9134 10988.8 0.992937
1077400000 4923.51 42.7147 10989.3 0.993041
1077500000 4923.51 41.8113 10991.3 0.993031
1077600000 4923.51 44.5917 10985.1 0.992774
1077700000 4923.51 42.9921 10988.7 0.992935
1077800000 4923.51 42.6059 10989.5 0.992941
1077900000 4923.51 43.8537 10986.7 0.992836
1078000000 4923.51 42.6348 10989.5 0.992964
1078100000 4923.51 42.8707 10988.9 0.992922
1078200000 4923.51 41.8785 10991.2 0.993023
1078300000 4923.51 43.1792 10988.3 0.992909
1078400000 4923.51 42.7123 10989.3 0.992952
1078500000 4923.51 44.3187 10985.7 0.992783
1078600000 4923.51 43.7397 10987 0.992859
1078700000 4923.51 43.7204 10987 0.992856
1078800000 4923.5 44.8254 10984.5 0.992784
1078900000 4923.51 42.1946 10990.5 0.992983
1079000000 4923.51 42.2088 10990.4 0.99299
1079100000 4923.51 44.1127 10986.2 0.992828
1079200000 4923.51 43.5193 10987.5 0.99285
1079300000 4923.51 43.2422 10988.1 0.992897
1079400000 4923.51 43.3523 10987.9 0.992889
1079500000 4923.51 44.1618 10986 0.992836
1079600000 4923.51 42.7544 10989.2 0.992953
1079700000 4923.51 42.5477 10989.7 0.992956
1079800000 4923.51 43.3979 10987.8 0.99288
1079900000 4923.51 42.5037 10989.8 0.992973
1080000000 4923.51 43.0914 10988.4 0.992901
1080100000 4923.51 42.3871 10990 0.992982
1080200000 4923.51 42.978 10988.7 0.99292
1080300000 4923.51 42.7238 10989.3 0.992936
1080400000 4923.51 41.9018 10991.1 0.993027
1080500000 4923.51 42.566 10989.6 0.99296
1080600000 4923.51 44.0242 10986.3 0.992855
1080700000 4923.51 42.6351 10989.5 0.992952
1080800000 4923.51 41.7085 10991.6 0.993043
1080900000 4923.51 44.3284 10985.7 0.992818
1081000000 4923.51 45.1339 10983.9 0.992753
1081100000 4923.51 44.8737 10984.4 0.992732
1081200000 4923.51 45.4522 10983.1 0.99271
1081300000 4923.51 43.0323 10988.6 0.992923
1081400000 4923.51 43.128 10988.4 0.993041
1081500000 4923.51 45.0663 10984 0.992733
1081600000 4923.51 41.8676 10991.2 0.993033
1081700000 4923.51 44.2498 10985.8 0.992806
1081800000 4923.51 43.9104 10986.6 0.992829
1081900000 4923.51 44.9595 10984.2 0.992759
1082000000 4923.51 42.6721 10989.4 0.992966
1082100000 4923.51 43.4507 10987.6 0.992895
1082200000 4923.51 43.8426 10986.8 0.992835
1082300000 4923.52 41.3328 10992.4 0.99307
1082400000 4923.51 41.7554 10991.5 0.993025
1082500000 4923.51 41.2618 10992.6 0.993063
1082600000 4923.51 41.4234 10992.2 0.993044
1082700000 4923.51 42.0977 10990.7 0.993003
1082800000 4923.51 41.7658 10991.4 0.993036
1082900000 4923.51 42.4987 10989.8 0.992969
1083000000 4923.51 41.5423 10991.9 0.993043
1083100000 4923.51 40.7543 10993.7 0.993109
1083200000 4923.51 41.9086 10991.1 0.993027
1083300000 4923.51 43.3323 10987.9 0.99289
1083400000 4923.51 43.7648 10986.9 0.992854
1083500000 4923.51 42.2776 10990.3 0.992979
1083600000 4923.5 44.7238 10984.8 0.992743
1083700000 4923.51 44.3737 10985.6 0.992793
1083800000 4923.52 41.2262 10992.7 0.993067
1083900000 4923.51 44.6579 10984.9 0.992773
1084000000 4923.51 43.9679 10986.5 0.992837
1084100000 4923.51 42.6187 10989.5 0.992952
1084200000 4923.51 42.8335 10989 0.992937
1084300000 4923.51 42.739 10989.2 0.992945
1084400000 4923.51 42.4457 10989.9 0.99296
1084500000 4923.51 42.6603 10989.4 0.992929
1084600000 4923.51 42.6944 10989.3 0.992943
1084700000 4923.51 41.8013 10991.4 0.993029
1084800000 4923.51 41.8876 10991.2 0.99301
1084900000 4923.51 43.317 10987.9 0.992903
1085000000 4923.51 41.5357 10992 0.993054
1085100000 4923.51 43.2295 10988.1 0.992906
1085200000 4923.51 43.433 10987.7 0.992895
1085300000 4923.51 44.3615 10985.6 0.992806
1085400000 4923.51 41.3922 10992.3 0.993058
1085500000 4923.51 42.3683 10990.1 0.992982
1085600000 4923.51 44.1667 10986 0.99282
1085700000 4923.51 41.997 10990.9 0.993001
1085800000 4923.51 42.795 10989.1 0.992935
1085900000 4923.51 42.2964 10990.2 0.992995
1086000000 4923.51 42.7167 10989.3 0.992953
1086100000 4923.51 42.9529 10988.8 0.993034
1086200000 4923.51 42.5109 10989.8 0.992971
1086300000 4923.51 41.2551 10992.6 0.993063
1086400000 4923.51 43.7929 10986.9 0.992847
1086500000 4923.5 45.7871 10982.4 0.992667
1086600000 4923.51 45.2496 10983.6 0.992703
1086700000 4923.51 42.296 10990.2 0.992974
1086800000 4923.51 43.1973 10988.2 0.992918
1086900000 4923.51 43.5959 10987.3 0.992882
1087000000 4923.51 42.3158 10990.2 0.992987
1087100000 4923.51 47.1669 10979.3 0.992525
1087200000 4923.51 42.1804 10990.5 0.993002
1087300000 4923.51 41.693 10991.6 0.993031
1087400000 4923.5 43.6319 10987.2 0.992862
1087500000 4923.51 43.7026 10987.1 0.992862
1087600000 4923.52 42.2765 10990.3 0.992996
1087700000 4923.51 43.0619 10988.5 0.992927
1087800000 4923.5 44.8059 10984.6 0.992766
1087900000 4923.51 42.9775 10988.7 0.992936
1088000000 4923.51 45.7891 10982.4 0.992653
1088100000 4923.51 41.5369 10991.9 0.993033
1088200000 4923.51 43.9079 10986.6 0.992847
1088300000 4923.51 42.4345 10989.9 0.992983
1088400000 4923.51 42.724 10989.3 0.992944
1088500000 4923.51 44.0424 10986.3 0.992823
1088600000 4923.51 41.8786 10991.2 0.993013
1088700000 4923.51 41.3193 10992.4 0.993064
1088800000 4923.51 42.4275 10990 0.992963
1088900000 4923.51 41.5283 10992 0.993042
1089000000 4923.51 43.4589 10987.6 0.99289
1089100000 4923.51 41.3485 10992.4 0.993055
1089200000 4923.51 42.9285 10988.8 0.992939
1089300000 4923.51 41.9429 10991 0.993013
1089400000 4923.51 45.7044 10982.6 0.992668
1089500000 4923.51 45.0915 10983.9 0.992741
1089600000 4923.51 42.9413 10988.8 0.992951
1089700000 4923.51 43.1189 10988.4 0.992917
1089800000 4923.51 43.5554 10987.4 0.992888
1089900000 4923.51 42.6683 10989.4 0.992945
1090000000 4923.51 42.9253 10988.8 0.992941
1090100000 4923.51 42.7325 10989.3 0.99296
1090200000 4923.51 43.7958 10986.9 0.992833
1090300000 4923.51 42.8314 10989 0.992941
1090400000 4923.51 43.0505 10988.5 0.992945
1090500000 4923.51 42.5422 10989.7 0.992968
1090600000 4923.51 43.2772 10988 0.993461
1090700000 4923.51 42.9357 10988.8 0.992933
1090800000 4923.51 43.7414 10987 0.992862
1090900000 4923.51 43.1305 10988.4 0.992892
1091000000 4923.51 43.5493 10987.4 0.992856
1091100000 4923.51 43.1059 10988.4 0.992907
1091200000 4923.51 42.0845 10990.7 0.992997
1091300000 4923.51 42.9852 10988.7 0.992926
1091400000 4923.51 44.3917 10985.5 0.992781
1091500000 4923.51 41.1934 10992.7 0.993076
1091600000 4923.51 43.2511 10988.1 0.9929
1091700000 4923.51 42.8361 10989 0.992945
1091800000 4923.51 43.5413 10987.4 0.992878
1091900000 4923.51 43.9998 10986.4 0.99284
1092000000 4923.51 42.8751 10988.9 0.992934
1092100000 4923.51 42.0569 10990.8 0.99301
1092200000 4923.5 44.9863 10984.2 0.992748
1092300000 4923.51 42.9308 10988.8 0.992938
1092400000 4923.51 42.9347 10988.8 0.99294
1092500000 4923.51 42.3223 10990.2 0.992993
1092600000 4923.51 42.996 10988.7 0.992919
1092700000 4923.51 44.8984 10984.4 0.992763
1092800000 4923.51 42.268 10990.3 0.992992
1092900000 4923.51 43.0464 10988.6 0.992929
1093000000 4923.51 43.9876 10986.4 0.992838
1093100000 4923.5 44.4961 10985.3 0.992803
1093200000 4923.51 42.7684 10989.2 0.992932
1093300000 4923.51 42.8019 10989.1 0.992957
1093400000 4923.51 43.8653 10986.7 0.992856
1093500000 4923.51 42.5585 10989.7 0.99296
1093600000 4923.51 41.4789 10992.1 0.993054
1093700000 4923.51 43.1276 10988.4 0.992923
1093800000 4923.51 46.122 10981.6 0.99265
1093900000 4923.51 42.9231 10988.8 0.99292
1094000000 4923.51 45.4648 10983.1 0.99269
1094100000 4923.51 42.764 10989.2 0.99294
1094200000 4923.51 43.1737 10988.3 0.992912
1094300000 4923.51 44.1261 10986.1 0.992823
1094400000 4923.51 44.1031 10986.2 0.992824
1094500000 4923.5 42.9072 10988.9 0.992927
1094600000 4923.51 42.9242 10988.8 0.992927
1094700000 4923.51 43.6003 10987.3 0.992876
1094800000 4923.51 42.2244 10990.4 0.992986
1094900000 4923.51 43.5384 10987.4 0.992882
1095000000 4923.51 42.4829 10989.8 0.992964
1095100000 4923.51 42.7036 10989.3 0.992954
1095200000 4923.51 42.6614 10989.4 0.992949
1095300000 4923.51 42.1145 10990.7 0.993001
1095400000 4923.51 42.3156 10990.2 0.99298
1095500000 4923.51 43.242 10988.1 0.992901
1095600000 4923.5 42.1367 10990.6 0.992997
1095700000 4923.51 42.7983 10989.1 0.992952
1095800000 4923.51 42.1287 10990.6 0.992999
1095900000 4923.51 41.0148 10993.1 0.993084
1096000000 4923.51 42.1096 10990.7 0.993001
1096100000 4923.51 42.8056 10989.1 0.992941
1096200000 4923.51 43.4332 10987.7 0.992897
1096300000 4923.51 42.1202 10990.6 0.992994
1096400000 4923.51 42.5406 10989.7 0.992958
1096500000 4923.51 43.898 10986.6 0.992839
1096600000 4923.51 41.9522 10991 0.993022
1096700000 4923.51 41.2855 10992.5 0.993064
1096800000 4923.51 43.0357 10988.6 0.992921
1096900000 4923.51 45.4186 10983.2 0.992729
1097000000 4923.51 42.5698 10989.6 0.992966
1097100000 4923.51 41.7678 10991.4 0.993037
1097200000 4923.51 43.8337 10986.8 0.99282
1097300000 4923.51 41.7315 10991.5 0.993032
1097400000 4923.51 41.3352 10992.4 0.993059
1097500000 4923.51 43.1759 10988.3 0.992915
1097600000 4923.51 43.9124 10986.6 0.992853
1097700000 4923.51 43.9114 10986.6 0.992829
1097800000 4923.51 42.9647 10988.7 0.992923
1097900000 4923.51 43.1198 10988.4 0.992907
1098000000 4923.5 46.5602 10980.6 0.992622
1098100000 4923.5 43.4456 10987.6 0.992877
1098200000 4923.51 40.9426 10993.3 0.993088
1098300000 4923.51 44.2724 10985.8 0.992814
1098400000 4923.51 43.3951 10987.8 0.992892
1098500000 4923.51 45.5427 10982.9 0.992698
1098600000 4923.51 45.3442 10983.4 0.992696
1098700000 4923.51 42.9452 10988.8 0.99293
1098800000 4923.51 43.4501 10987.6 0.992883
1098900000 4923.51 42.4279 10989.9 0.992981
1099000000 4923.51 41.6286 10991.7 0.993049
1099100000 4923.51 42.2006 10990.5 0.992989
1099200000 4923.51 45.0813 10984 0.992762
1099300000 4923.51 43.6492 10987.2 0.992892
1099400000 4923.51 43.7667 10986.9 0.992846
1099500000 4923.51 47.2645 10979.1 0.992543
1099600000 4923.51 41.2442 10992.6 0.993069
1099700000 4923.51 41.6666 10991.7 0.993026
1099800000 4923.51 43.1121 10988.4 0.992918
1099900000 4923.51 43.5752 10987.4 0.992875
1100000000 4923.51 42.9705 10988.7 0.992926
1100100000 4923.51 44.5691 10985.1 0.992768
1100200000 4923.51 44.6158 10985 0.992784
1100300000 4923.51 43.7348 10987 0.992866
1100400000 4923.51 43.1066 10988.4 0.992911
1100500000 4923.51 42.2299 10990.4 0.993
1100600000 4923.51 43.5588 10987.4 0.992872
1100700000 4923.51 45.4386 10983.2 0.992687
1100800000 4923.51 42.8452 10989 0.992946
1100900000 4923.51 43.2941 10988 0.992909
1101000000 4923.51 45.0371 10984.1 0.992754
1101100000 4923.51 41.5503 10991.9 0.993042
1101200000 4923.51 42.8006 10989.1 0.992942
1101300000 4923.51 42.6224 10989.5 0.992951
1101400000 4923.51 41.6692 10991.7 0.99304
1101500000 4923.51 42.1733 10990.5 0.992989
1101600000 4923.51 43.0515 10988.5 0.99292
1101700000 4923.51 43.882 10986.7 0.992848
1101800000 4923.51 41.2529 10992.6 0.993068
1101900000 4923.51 41.9649 10991 0.993011
1102000000 4923.51 41.5066 10992 0.99305
1102100000 4923.51 42.6092 10989.5 0.992957
1102200000 4923.51 42.8206 10989.1 0.992947
1102300000 4923.51 42.1815 10990.5 0.993002
1102400000 4923.51 42.3597 10990.1 0.992973
1102500000 4923.51 42.8693 10989 0.992934
1102600000 4923.51 41.6814 10991.6 0.993038
1102700000 4923.51 42.6353 10989.5 0.992956
1102800000 4923.51 42.7651 10989.2 0.992936
1102900000 4923.51 41.3594 10992.4 0.99306
1103000000 4923.51 43.7622 10986.9 0.992878
1103100000 4923.51 43.617 10987.3 0.99286
1103200000 4923.51 43.164 10988.3 0.992921
1103300000 4923.51 42.8867 10988.9 0.992934
1103400000 4923.51 43.9397 10986.5 0.992852
1103500000 4923.51 41.7938 10991.4 0.993019
1103600000 4923.51 42.343 10990.1 0.993488
1103700000 4923.51 42.0158 10990.9 0.993011
1103800000 4923.51 42.6162 10989.5 0.992943
1103900000 4923.51 43.5507 10987.4 0.992874
1104000000 4923.51 42.2171 10990.4 0.992998
1104100000 4923.51 43.0493 10988.5 0.992921
1104200000 4923.51 43.2638 10988.1 0.992906
1104300000 4923.51 44.3061 10985.7 0.992814
1104400000 4923.51 43.8375 10986.8 0.992829
1104500000 4923.51 43.728 10987 0.992863
1104600000 4923.51 44.0199 10986.4 0.992843
1104700000 4923.51 44.1909 10986 0.992823
1104800000 4923.52 40.9918 10993.2 0.993089
1104900000 4923.51 42.5965 10989.6 0.992964
1105000000 4923.51 43.3356 10987.9 0.99288
1105100000 4923.51 43.4404 10987.7 0.992895
1105200000 4923.51 44.211 10985.9 0.99281
1105300000 4923.51 43.534 10987.5 0.992869
1105400000 4923.51 43.85 10986.7 0.992844
1105500000 4923.51 42.4225 10989.9 0.992969
1105600000 4923.51 43.835 10986.8 0.992851
1105700000 4923.51 45.6334 10982.7 0.992707
1105800000 4923.51 43.7828 10986.9 0.992854
1105900000 4923.51 43.3913 10987.8 0.992859
1106000000 4923.51 43.1404 10988.3 0.992903
1106100000 4923.51 43.3462 10987.9 0.992892
1106200000 4923.51 42.6029 10989.6 0.992974
1106300000 4923.51 44.0696 10986.2 0.992818
1106400000 4923.51 44.6717 10984.9 0.992878
1106500000 4923.51 43.2928 10988 0.992904
1106600000 4923.51 42.8141 10989.1 0.992947
1106700000 4923.5 45.7467 10982.5 0.99268
1106800000 4923.51 41.9473 10991 0.993007
1106900000 4923.51 43.0982 10988.4 0.992935
1107000000 4923.51 43.6458 10987.2 0.992862
1107100000 4923.51 43.2775 10988 0.992912
1107200000 4923.51 42.5689 10989.6 0.992955
1107300000 4923.51 42.3378 10990.1 0.992999
1107400000 4923.51 43.2905 10988 0.992888
1107500000 4923.51 43.5197 10987.5 0.992877
1107600000 4923.51 43.1611 10988.3 0.992903
1107700000 4923.51 43.0197 10988.6 0.992918
1107800000 4923.51 42.6512 10989.4 0.992958
1107900000 4923.51 44.0714 10986.2 0.992823
1108000000 4923.51 44.0102 10986.4 0.992834
1108100000 4923.5 44.6286 10985 0.992788
1108200000 4923.51 42.1215 10990.6 0.992978
1108300000 4923.51 42.6517 10989.4 0.992953
1108400000 4923.51 42.1378 10990.6 0.992993
1108500000 4923.51 46.2361 10981.4 0.992638
1108600000 4923.51 42.3783 10990.1 0.992982
1108700000 4923.51 45.2028 10983.7 0.992733
1108800000 4923.51 43.752 10987 0.992871
1108900000 4923.51 42.5741 10989.6 0.992965
1109000000 4923.51 44.9729 10984.2 0.992718
1109100000 4923.51 43.3443 10987.9 0.992885
1109200000 4923.51 41.7117 10991.6 0.993038
1109300000 4923.51 43.4723 10987.6 0.992893
1109400000 4923.51 43.3937 10987.8 0.992907
1109500000 4923.51 42.448 10989.9 0.992965
1109600000 4923.51 43.9856 10986.4 0.99284
1109700000 4923.51 41.785 10991.4 0.993015
1109800000 4923.51 42.1361 10990.6 0.993001
1109900000 4923.51 42.1007 10990.7 0.993003
1110000000 4923.51 42.9729 10988.7 0.992918
1110100000 4923.51 42.4313 10989.9 0.992985
1110200000 4923.51 41.3254 10992.4 0.993069
1110300000 4923.51 42.3568 10990.1 0.992984
1110400000 4923.5 45.2448 10983.6 0.992733
1110500000 4923.51 44.3041 10985.7 0.992792
1110600000 4923.51 40.9397 10993.3 0.993102
1110700000 4923.51 43.0265 10988.6 0.992919
1110800000 4923.51 43.2541 10988.1 0.992892
1110900000 4923.51 43.7936 10986.9 0.992874
1111000000 4923.51 42.9319 10988.8 0.992927
1111100000 4923.51 42.9601 10988.8 0.992943
1111200000 4923.51 42.2385 10990.4 0.992987
1111300000 4923.51 43.9841 10986.4 0.99285
1111400000 4923.51 45.1445 10983.8 0.992732
1111500000 4923.51 42.5927 10989.6 0.99296
1111600000 4923.51 42.478 10989.8 0.992968
1111700000 4923.51 42.274 10990.3 0.992987
1111800000 4923.5 46.4752 10980.8 0.992601
1111900000 4923.51 43.6558 10987.2 0.992868
1112000000 4923.51 43.3696 10987.8 0.992886
1112100000 4923.5 46.3405 10981.1 0.992589
1112200000 4923.51 42.9071 10988.9 0.99294
1112300000 4923.51 42.2154 10990.4 0.992983
1112400000 4923.51 42.239 10990.4 0.993008
1112500000 4923.51 43.0973 10988.4 0.992915
1112600000 4923.5 44.3748 10985.6 0.992784
1112700000 4923.51 47.4637 10978.6 0.99248
1112800000 4923.51 41.7679 10991.4 0.993024
1112900000 4923.51 43.2603 10988.1 0.992924
1113000000 4923.51 43.6021 10987.3 0.99287
1113100000 4923.51 43.1416 10988.3 0.992906
1113200000 4923.51 44.29 10985.7 0.992781
1113300000 4923.51 41.6937 10991.6 0.99304
1113400000 4923.51 44.8169 10984.6 0.992786
1113500000 4923.51 43.0605 10988.5 0.992919
1113600000 4923.51 42.9649 10988.7 0.992933
1113700000 4923.51 44.5415 10985.2 0.992801
1113800000 4923.51 44.308 10985.7 0.992802
