# Time-averaged data for fix AveAll
# TimeStep v_TotEn v_PotEn c_T c_P
1135800000 5439.92 125.606 11965.4 0.990735
1135900000 5439.93 126.787 11962.7 0.990592
1136000000 5439.93 130.771 11953.8 0.990395
1136100000 5439.93 123.955 11969.1 0.99084
1136200000 5439.92 128.814 11958.2 0.990489
1136300000 5439.94 124.26 11968.5 0.990862
1136400000 5439.92 122.094 11973.3 0.990994
1136500000 5439.92 124.513 11967.8 0.990848
1136600000 5439.92 125.492 11965.6 0.990768
1136700000 5439.9 128.353 11959.2 0.990578
1136800000 5439.92 129.944 11955.6 0.990451
1136900000 5439.92 126.476 11963.4 0.990701
1137000000 5439.94 120.828 11976.2 0.991072
1137100000 5439.92 125.428 11965.8 0.99075
1137200000 5439.92 124.064 11968.8 0.990822
1137300000 5439.93 125.117 11966.5 0.990737
1137400000 5439.94 123.399 11970.4 0.99089
1137500000 5439.92 122.485 11972.4 0.990943
1137600000 5439.92 122.414 11972.6 0.99099
1137700000 5439.92 122.206 11973 0.991006
1137800000 5439.91 131.476 11952.1 0.990315
1137900000 5439.92 129.435 11956.8 0.990463
1138000000 5439.91 128.218 11959.5 0.990568
1138100000 5439.9 137.536 11938.5 0.989879
1138200000 5439.92 127.107 11962 0.990632
1138300000 5439.91 123.556 11970 0.990883
1138400000 5439.94 124.443 11968 0.990825
1138500000 5439.92 126.522 11963.3 0.990675
1138600000 5439.92 131.186 11952.8 0.990397
1138700000 5439.92 121.059 11975.6 0.991091
1138800000 5439.93 133.803 11947 0.989955
1138900000 5439.93 124.378 11968.2 0.990833
1139000000 5439.9 131.545 11952 0.99039
1139100000 5439.92 124.952 11966.9 0.990818
1139200000 5439.93 125.913 11964.7 0.990654
1139300000 5439.92 125.306 11966.1 0.990752
1139400000 5439.91 124.955 11966.8 0.990826
1139500000 5439.92 126.203 11964 0.990742
1139600000 5439.91 134.339 11945.7 0.990037
1139700000 5439.92 122.054 11973.4 0.991
1139800000 5439.91 122.348 11972.7 0.991
1139900000 5439.92 126.541 11963.3 0.990616
1140000000 5439.93 123.741 11969.6 0.990852
1140100000 5439.92 129.023 11957.7 0.990494
1140200000 5439.92 128.833 11958.1 0.990494
1140300000 5439.92 124.848 11967.1 0.99084
1140400000 5439.92 126.545 11963.3 0.990723
1140500000 5439.93 126.234 11964 0.99066
1140600000 5439.92 126.663 11963 0.990682
1140700000 5439.91 129.873 11955.8 0.990449
1140800000 5439.93 120.45 11977 0.991137
1140900000 5439.91 127.678 11960.7 0.990627
1141000000 5439.92 123.911 11969.2 0.990876
1141100000 5439.92 122.984 11971.3 0.990939
1141200000 5439.92 127.227 11961.7 0.990644
1141300000 5439.93 126.355 11963.7 0.990695
1141400000 5439.93 125.87 11964.8 0.990683
1141500000 5439.92 124.485 11967.9 0.990837
1141600000 5439.93 122.33 11972.8 0.990966
1141700000 5439.92 127.8 11960.4 0.990622
1141800000 5439.93 126.524 11963.3 0.990707
1141900000 5439.92 125.844 11964.9 0.990702
1142000000 5439.91 129.823 11955.9 0.990473
1142100000 5439.9 128.335 11959.2 0.990628
1142200000 5439.92 126.414 11963.6 0.990674
1142300000 5439.92 127.157 11961.9 0.990623
1142400000 5439.93 125.63 11965.3 0.990801
1142500000 5439.93 123.451 11970.3 0.990899
1142600000 5439.92 123.511 11970.1 0.990924
1142700000 5439.91 130.373 11954.6 0.990461
1142800000 5439.91 128.229 11959.5 0.990613
1142900000 5439.91 126.77 11962.7 0.990695
1143000000 5439.93 125.976 11964.6 0.990757
1143100000 5439.93 126.244 11964 0.990646
1143200000 5439.93 124.869 11967.1 0.990803
1143300000 5439.92 127.597 11960.9 0.990639
1143400000 5439.92 127.417 11961.3 0.990628
1143500000 5439.91 127.666 11960.7 0.990648
1143600000 5439.92 123.426 11970.3 0.990921
1143700000 5439.94 121.182 11975.4 0.991074
1143800000 5439.92 125.618 11965.4 0.990719
1143900000 5439.91 130.06 11955.3 0.990461
1144000000 5439.91 129.91 11955.7 0.990438
1144100000 5439.92 122.179 11973.1 0.990986
1144200000 5439.92 131.008 11953.2 0.99038
1144300000 5439.91 127.13 11961.9 0.9907
1144400000 5439.91 129.415 11956.8 0.990463
1144500000 5439.94 128.508 11958.9 0.99048
1144600000 5439.92 124.325 11968.3 0.990908
1144700000 5439.92 123.354 11970.5 0.990959
1144800000 5439.91 126.192 11964 0.990764
1144900000 5439.93 123.068 11971.1 0.990909
1145000000 5439.92 126.623 11963.1 0.990681
1145100000 5439.92 121.373 11974.9 0.991073
1145200000 5439.91 127.505 11961.1 0.990619
1145300000 5439.91 128.738 11958.3 0.990563
1145400000 5439.92 125.722 11965.1 0.99075
1145500000 5439.9 130.774 11953.7 0.990441
1145600000 5439.92 124.333 11968.3 0.99087
1145700000 5439.92 129.949 11955.6 0.99042
1145800000 5439.93 129.566 11956.5 0.990406
1145900000 5439.93 122.428 11972.6 0.990992
1146000000 5439.92 131.382 11952.4 0.990331
1146100000 5439.92 124.294 11968.3 0.990813
1146200000 5439.92 123.497 11970.1 0.990937
1146300000 5439.92 125.846 11964.9 0.990777
1146400000 5439.92 124.04 11968.9 0.9909
1146500000 5439.93 121.907 11973.7 0.991011
1146600000 5439.92 125.187 11966.3 0.990795
1146700000 5439.92 126.793 11962.7 0.990668
1146800000 5439.93 124.455 11968 0.990793
1146900000 5439.92 126.318 11963.8 0.99067
1147000000 5439.93 124.589 11967.7 0.990808
1147100000 5439.92 126.808 11962.7 0.990658
1147200000 5439.92 126.876 11962.5 0.990692
1147300000 5439.92 128.627 11958.6 0.990496
1147400000 5439.94 128.86 11958.1 0.990474
1147500000 5439.91 127.185 11961.8 0.990682
1147600000 5439.93 122.052 11973.4 0.990995
1147700000 5439.93 123.846 11969.4 0.990914
1147800000 5439.95 127.937 11960.2 0.990538
1147900000 5439.93 123.147 11970.9 0.990941
1148000000 5439.92 126.064 11964.3 0.990723
1148100000 5439.92 124.745 11967.3 0.990832
1148200000 5439.92 126.092 11964.3 0.990717
1148300000 5439.92 129.452 11956.7 0.990479
1148400000 5439.92 129.973 11955.6 0.990464
1148500000 5439.93 129.316 11957 0.990455
1148600000 5439.93 125.79 11965 0.990689
1148700000 5439.9 133.651 11947.2 0.990257
1148800000 5439.91 124.786 11967.2 0.990854
1148900000 5439.93 129.191 11957.3 0.990445
1149000000 5439.92 126.112 11964.2 0.99065
1149100000 5439.93 132.043 11950.9 0.990193
1149200000 5439.92 125.99 11964.5 0.990748
1149300000 5439.91 126.463 11963.4 0.990659
1149400000 5439.91 136.402 11941 0.990052
1149500000 5439.93 128.34 11959.2 0.990531
1149600000 5439.92 126.984 11962.3 0.990686
1149700000 5439.93 125.065 11966.6 0.99082
1149800000 5439.94 123.149 11970.9 0.990928
1149900000 5439.92 128.099 11959.8 0.990604
1150000000 5439.94 127.786 11960.5 0.990528
1150100000 5439.92 126.849 11962.6 0.990684
1150200000 5439.93 126.617 11963.1 0.990682
1150300000 5439.92 125.059 11966.6 0.990815
1150400000 5439.93 125.123 11966.5 0.990832
1150500000 5439.93 125.183 11966.4 0.990772
1150600000 5439.93 123.368 11970.4 0.990935
1150700000 5439.92 125.261 11966.2 0.990787
1150800000 5439.92 127.648 11960.8 0.990583
1150900000 5439.92 125.932 11964.6 0.990704
1151000000 5439.93 125.115 11966.5 0.990754
1151100000 5439.92 125.593 11965.4 0.990749
1151200000 5439.92 129.954 11955.6 0.990416
1151300000 5439.91 127.054 11962.1 0.990663
1151400000 5439.92 123.07 11971.1 0.990945
1151500000 5439.93 125.743 11965.1 0.990747
1151600000 5439.92 127.504 11961.1 0.990623
1151700000 5439.92 126.147 11964.2 0.990697
1151800000 5439.92 127.943 11960.1 0.990571
1151900000 5439.92 127.714 11960.6 0.990646
1152000000 5439.92 130.625 11954.1 0.990404
1152100000 5439.93 127.306 11961.6 0.990583
1152200000 5439.92 127.246 11961.7 0.990576
1152300000 5439.91 127.258 11961.7 0.990658
1152400000 5439.92 126.931 11962.4 0.991347
1152500000 5439.92 125.918 11964.7 0.990738
1152600000 5439.93 123.197 11970.8 0.990939
1152700000 5439.91 125.763 11965 0.990792
1152800000 5439.92 128.706 11958.4 0.990491
1152900000 5439.92 121.614 11974.4 0.991075
1153000000 5439.92 125.461 11965.7 0.990747
1153100000 5439.9 132.996 11948.7 0.99031
1153200000 5439.93 123.318 11970.5 0.990902
1153300000 5439.92 127.402 11961.3 0.990632
1153400000 5439.92 128.026 11959.9 0.990568
1153500000 5439.92 126.678 11963 0.990637
1153600000 5439.92 123.127 11971 0.990901
1153700000 5439.93 130.063 11955.4 0.990439
1153800000 5439.91 127.775 11960.5 0.990624
1153900000 5439.92 127.082 11962.1 0.990691
1154000000 5439.93 126.509 11963.4 0.990621
1154100000 5439.92 126.867 11962.5 0.9907
1154200000 5439.92 123.413 11970.3 0.990888
1154300000 5439.92 129.46 11956.7 0.990484
1154400000 5439.93 123.761 11969.6 0.99088
1154500000 5439.92 130.076 11955.3 0.990418
1154600000 5439.92 124.484 11967.9 0.990828
1154700000 5439.92 130.056 11955.4 0.990449
1154800000 5439.92 126.563 11963.2 0.990718
1154900000 5439.92 124.724 11967.4 0.990836
1155000000 5439.92 124.22 11968.5 0.990869
1155100000 5439.92 129.191 11957.3 0.990418
1155200000 5439.92 125.19 11966.3 0.990834
1155300000 5439.91 125.428 11965.8 0.990809
1155400000 5439.91 134.554 11945.2 0.990003
1155500000 5439.91 128.693 11958.4 0.990575
1155600000 5439.92 131.082 11953 0.990355
1155700000 5439.91 127.702 11960.6 0.990624
1155800000 5439.92 128.011 11960 0.99055
1155900000 5439.92 122.988 11971.3 0.990953
1156000000 5439.93 127.611 11960.9 0.990542
1156100000 5439.92 124.447 11968 0.990851
1156200000 5439.94 124.871 11967.1 0.990819
1156300000 5439.92 126.398 11963.6 0.990713
1156400000 5439.91 127 11962.2 0.990619
1156500000 5439.93 123.208 11970.8 0.990896
1156600000 5439.93 122.97 11971.3 0.990957
1156700000 5439.92 130.04 11955.4 0.990323
1156800000 5439.92 125.683 11965.2 0.990745
1156900000 5439.93 123.555 11970 0.990883
1157000000 5439.93 125.308 11966.1 0.9908
1157100000 5439.92 124.514 11967.8 0.990865
1157200000 5439.91 129.897 11955.7 0.990461
1157300000 5439.92 124.533 11967.8 0.990823
1157400000 5439.91 128.407 11959.1 0.990586
1157500000 5439.93 121.351 11975 0.991094
1157600000 5439.92 125.635 11965.3 0.9908
1157700000 5439.92 128.37 11959.2 0.990547
1157800000 5439.91 127.555 11961 0.990669
1157900000 5439.92 125.241 11966.2 0.990812
1158000000 5439.91 126.104 11964.2 0.990813
1158100000 5439.93 127.504 11961.1 0.990577
1158200000 5439.92 133.96 11946.6 0.990106
1158300000 5439.93 124.599 11967.7 0.990811
1158400000 5439.93 130.453 11954.5 0.990396
1158500000 5439.91 129.484 11956.6 0.990537
1158600000 5439.92 125.169 11966.4 0.990829
1158700000 5439.91 128.188 11959.5 0.990583
1158800000 5439.9 130.338 11954.7 0.990492
1158900000 5439.91 125.444 11965.7 0.990757
1159000000 5439.92 134.58 11945.2 0.989956
1159100000 5439.93 124.294 11968.4 0.990835
1159200000 5439.92 127.198 11961.8 0.99062
1159300000 5439.91 130.076 11955.3 0.990428
1159400000 5439.91 128.416 11959 0.990614
1159500000 5439.92 123.565 11970 0.990887
1159600000 5439.93 124.091 11968.8 0.990844
1159700000 5439.92 128.376 11959.1 0.990557
1159800000 5439.92 123.246 11970.7 0.99092
1159900000 5439.93 123.767 11969.5 0.99088
1160000000 5439.92 124.572 11967.7 0.990852
1160100000 5439.93 126.3 11963.8 0.990674
1160200000 5439.93 125.463 11965.7 0.990682
1160300000 5439.91 128.695 11958.4 0.990489
1160400000 5439.92 124.779 11967.3 0.990788
1160500000 5439.92 121.491 11974.6 0.991056
1160600000 5439.92 128.513 11958.8 0.990568
1160700000 5439.92 131.513 11952.1 0.990348
1160800000 5439.92 123.457 11970.2 0.990896
1160900000 5439.91 125.992 11964.5 0.990726
1161000000 5439.94 120.639 11976.6 0.991079
1161100000 5439.92 126.493 11963.4 0.990637
1161200000 5439.9 132.459 11949.9 0.99036
1161300000 5439.94 119.118 11980 0.991195
1161400000 5439.91 124.922 11966.9 0.990791
1161500000 5439.93 131.209 11952.8 0.990371
1161600000 5439.92 125.152 11966.4 0.990822
1161700000 5439.92 125.698 11965.2 0.990727
1161800000 5439.93 129.122 11957.5 0.990462
1161900000 5439.91 129.252 11957.1 0.990551
1162000000 5439.91 131.439 11952.2 0.99035
1162100000 5439.93 124.373 11968.2 0.990838
1162200000 5439.94 122.021 11973.5 0.990969
1162300000 5439.91 127.581 11960.9 0.99064
1162400000 5439.93 126.68 11963 0.990648
1162500000 5439.92 123.3 11970.6 0.990953
1162600000 5439.92 127.313 11961.5 0.990632
1162700000 5439.93 123.767 11969.5 0.990853
1162800000 5439.92 129.06 11957.6 0.990527
1162900000 5439.91 130.685 11953.9 0.990327
1163000000 5439.93 123.452 11970.3 0.990887
1163100000 5439.92 124.895 11967 0.990814
1163200000 5439.92 129.771 11956 0.990428
1163300000 5439.94 123.934 11969.2 0.990875
1163400000 5439.92 126.44 11963.5 0.99072
1163500000 5439.92 127.15 11961.9 0.990649
1163600000 5439.92 124.837 11967.1 0.990765
1163700000 5439.92 129.296 11957.1 0.990501
1163800000 5439.94 122.483 11972.5 0.990958
1163900000 5439.92 124.011 11969 0.990846
1164000000 5439.91 127.263 11961.6 0.991033
1164100000 5439.93 123.994 11969 0.99085
1164200000 5439.92 125.328 11966 0.990794
1164300000 5439.91 127.356 11961.4 0.990645
1164400000 5439.92 126.069 11964.3 0.990724
1164500000 5439.92 127.454 11961.2 0.990613
1164600000 5439.92 126.675 11963 0.990648
1164700000 5439.93 125.283 11966.1 0.990766
1164800000 5439.92 129.098 11957.5 0.9905
1164900000 5439.92 126.744 11962.8 0.990693
1165000000 5439.92 132.251 11950.4 0.990283
1165100000 5439.91 124.087 11968.8 0.990887
1165200000 5439.92 126.87 11962.5 0.990656
1165300000 5439.91 129.783 11956 0.990434
1165400000 5439.91 129.984 11955.5 0.990489
1165500000 5439.93 120.978 11975.8 0.991058
1165600000 5439.93 130.698 11953.9 0.990388
1165700000 5439.92 132.693 11949.4 0.990239
1165800000 5439.93 127.779 11960.5 0.990569
1165900000 5439.91 126.215 11964 0.990724
1166000000 5439.92 127.645 11960.8 0.990574
1166100000 5439.92 128.116 11959.7 0.990569
1166200000 5439.92 126.299 11963.8 0.990738
1166300000 5439.92 122.297 11972.8 0.991012
1166400000 5439.92 123.011 11971.2 0.990937
1166500000 5439.92 128.579 11958.7 0.990562
1166600000 5439.92 126.715 11962.9 0.99069
1166700000 5439.92 136.74 11940.3 0.989929
1166800000 5439.92 129.392 11956.9 0.990499
1166900000 5439.91 126.784 11962.7 0.990667
1167000000 5439.93 125.81 11964.9 0.990737
1167100000 5439.92 125.846 11964.8 0.990779
1167200000 5439.91 124.865 11967 0.990797
1167300000 5439.93 124.538 11967.8 0.990807
1167400000 5439.92 125.339 11966 0.990771
1167500000 5439.92 128.393 11959.1 0.990529
1167600000 5439.92 126.042 11964.4 0.990739
1167700000 5439.94 129.079 11957.6 0.990446
1167800000 5439.93 126.645 11963.1 0.99063
1167900000 5439.91 125.797 11964.9 0.99074
1168000000 5439.92 125.596 11965.4 0.990752
1168100000 5439.91 132.304 11950.3 0.990212
1168200000 5439.91 126.021 11964.4 0.990805
1168300000 5439.93 120.727 11976.4 0.991073
1168400000 5439.92 128.112 11959.7 0.990517
1168500000 5439.92 131.589 11951.9 0.990266
1168600000 5439.92 126.618 11963.1 0.99067
1168700000 5439.92 126.669 11963 0.990679
1168800000 5439.93 120.517 11976.9 0.991101
1168900000 5439.91 127.315 11961.5 0.990642
1169000000 5439.93 121.455 11974.7 0.991025
1169100000 5439.91 129.677 11956.2 0.990453
1169200000 5439.93 124.789 11967.2 0.99095
1169300000 5439.93 123.201 11970.8 0.990917
1169400000 5439.91 130.084 11955.3 0.990445
1169500000 5439.91 122.098 11973.3 0.991002
1169600000 5439.92 130.485 11954.4 0.990389
1169700000 5439.92 127.053 11962.1 0.990677
1169800000 5439.92 123.038 11971.2 0.990923
1169900000 5439.92 122.676 11972 0.990942
1170000000 5439.91 125.069 11966.6 0.990845
1170100000 5439.92 124.897 11967 0.990792
1170200000 5439.92 126.646 11963 0.990675
1170300000 5439.93 120.947 11975.9 0.99107
1170400000 5439.93 125.41 11965.8 0.990744
1170500000 5439.93 123.465 11970.2 0.990913
1170600000 5439.93 127.487 11961.2 0.990573
1170700000 5439.92 129.372 11956.9 0.990455
1170800000 5439.92 126.028 11964.4 0.990702
1170900000 5439.91 127.138 11961.9 0.990695
1171000000 5439.91 124.389 11968.1 0.990886
1171100000 5439.92 122.086 11973.3 0.991033
1171200000 5439.92 131.796 11951.4 0.990299
1171300000 5439.93 126.035 11964.4 0.99069
1171400000 5439.93 122.672 11972 0.990942
1171500000 5439.93 122.298 11972.9 0.99097
1171600000 5439.91 127.608 11960.9 0.990662
1171700000 5439.92 121.415 11974.8 0.991025
1171800000 5439.93 123.12 11971 0.99096
1171900000 5439.93 125.683 11965.2 0.990738
1172000000 5439.94 124.531 11967.8 0.990819
1172100000 5439.93 126.658 11963 0.990617
1172200000 5439.93 126.569 11963.2 0.990617
1172300000 5439.94 126.434 11963.6 0.990691
1172400000 5439.93 126.513 11963.4 0.990705
1172500000 5439.92 126.15 11964.2 0.990704
1172600000 5439.92 125.625 11965.3 0.990735
1172700000 5439.92 124.406 11968.1 0.990906
1172800000 5439.93 122.885 11971.5 0.990942
1172900000 5439.92 124.207 11968.5 0.990847
1173000000 5439.9 130.885 11953.5 0.990417
1173100000 5439.92 127.133 11961.9 0.990674
1173200000 5439.92 127.146 11961.9 0.99063
1173300000 5439.92 122.259 11972.9 0.991041
1173400000 5439.92 127.269 11961.6 0.990598
1173500000 5439.91 126.255 11963.9 0.990737
1173600000 5439.93 125.558 11965.5 0.990754
1173700000 5439.93 125.085 11966.6 0.990783
1173800000 5439.92 126.224 11964 0.99075
1173900000 5439.91 126.37 11963.6 0.990729
1174000000 5439.93 124.063 11968.9 0.990858
1174100000 5439.91 126.594 11963.1 0.990707
1174200000 5439.93 126.705 11962.9 0.990668
1174300000 5439.93 129.133 11957.5 0.990413
1174400000 5439.92 123.486 11970.2 0.990924
1174500000 5439.92 123.771 11969.5 0.99088
1174600000 5439.92 127.446 11961.2 0.990624
1174700000 5439.92 126.049 11964.4 0.990726
1174800000 5439.93 124.003 11969 0.990881
1174900000 5439.92 126.081 11964.3 0.990717
1175000000 5439.91 122.217 11973 0.990996
1175100000 5439.92 123.57 11970 0.990906
1175200000 5439.93 128.047 11959.9 0.990537
1175300000 5439.92 126.553 11963.2 0.990693
1175400000 5439.91 124.513 11967.8 0.990865
1175500000 5439.92 126.717 11962.9 0.990708
1175600000 5439.92 122.755 11971.8 0.990958
1175700000 5439.91 129.236 11957.2 0.990521
1175800000 5439.92 128.256 11959.4 0.990496
1175900000 5439.91 125.327 11966 0.990775
1176000000 5439.92 126.054 11964.4 0.990758
1176100000 5439.93 125.553 11965.5 0.990729
1176200000 5439.92 127.592 11960.9 0.990619
1176300000 5439.92 122.852 11971.6 0.990964
1176400000 5439.91 126.843 11962.6 0.990703
1176500000 5439.92 128.317 11959.3 0.990541
1176600000 5439.91 131.821 11951.4 0.990246
1176700000 5439.92 129.295 11957.1 0.990476
1176800000 5439.91 126.718 11962.9 0.990743
1176900000 5439.92 131.487 11952.1 0.990314
1177000000 5439.92 123.976 11969.1 0.990893
1177100000 5439.93 122.947 11971.4 0.990942
1177200000 5439.94 120.625 11976.6 0.991086
1177300000 5439.92 122.863 11971.6 0.990981
1177400000 5439.92 124.868 11967.1 0.990768
1177500000 5439.93 122.16 11973.2 0.990983
1177600000 5439.92 124.577 11967.7 0.990856
1177700000 5439.91 124.589 11967.7 0.990843
1177800000 5439.91 124.993 11966.7 0.990776
1177900000 5439.91 126.761 11962.8 0.990709
1178000000 5439.94 131.161 11952.9 0.994339
1178100000 5439.93 128.98 11957.8 0.990551
1178200000 5439.92 127.956 11960.1 0.990537
1178300000 5439.92 130.264 11954.9 0.990448
1178400000 5439.93 121.169 11975.4 0.991057
1178500000 5439.91 130.351 11954.7 0.990632
1178600000 5439.93 122.862 11971.6 0.990942
1178700000 5439.92 130.892 11953.5 0.990363
1178800000 5439.93 123.589 11969.9 0.990871
1178900000 5439.93 126.821 11962.7 0.9906
1179000000 5439.93 125.24 11966.2 0.990772
1179100000 5439.92 128.314 11959.3 0.990542
1179200000 5439.93 125.566 11965.5 0.990719
1179300000 5439.92 127.137 11961.9 0.99064
1179400000 5439.93 125.747 11965.1 0.990725
1179500000 5439.9 130.998 11953.2 0.990371
1179600000 5439.92 123.896 11969.2 0.990857
1179700000 5439.9 132.433 11950 0.99028
1179800000 5439.92 122.848 11971.6 0.990939
1179900000 5439.91 123.8 11969.4 0.990899
1180000000 5439.94 132.368 11950.2 0.990144
1180100000 5439.92 125.453 11965.7 0.990968
1180200000 5439.92 126.802 11962.7 0.990685
1180300000 5439.93 124.278 11968.4 0.99084
1180400000 5439.92 124.063 11968.8 0.990878
1180500000 5439.92 127.109 11962 0.990625
1180600000 5439.92 129.176 11957.3 0.990455
1180700000 5439.92 126.376 11963.7 0.990678
1180800000 5439.91 127.744 11960.6 0.990661
1180900000 5439.93 123.941 11969.1 0.990858
1181000000 5439.93 124.136 11968.7 0.99081
1181100000 5439.92 128.66 11958.5 0.990564
1181200000 5439.93 127.975 11960.1 0.990534
1181300000 5439.92 125.693 11965.2 0.990796
1181400000 5439.93 123.883 11969.3 0.990866
1181500000 5439.92 126.105 11964.3 0.990702
1181600000 5439.92 128.364 11959.2 0.990533
1181700000 5439.91 129.173 11957.3 0.990485
1181800000 5439.9 135.423 11943.2 0.990051
1181900000 5439.92 129.169 11957.4 0.990529
1182000000 5439.92 123.301 11970.6 0.990916
1182100000 5439.91 128.805 11958.2 0.990564
1182200000 5439.93 124.833 11967.1 0.990813
1182300000 5439.94 124.064 11968.9 0.990781
1182400000 5439.93 124.619 11967.6 0.990768
1182500000 5439.92 127.731 11960.6 0.990596
1182600000 5439.92 130.313 11954.8 0.991832
1182700000 5439.92 124.181 11968.6 0.99087
1182800000 5439.92 125.854 11964.8 0.990728
1182900000 5439.91 129.707 11956.1 0.990447
1183000000 5439.93 122.345 11972.7 0.990979
1183100000 5439.93 125.246 11966.2 0.990764
1183200000 5439.91 131.443 11952.2 0.990357
1183300000 5439.92 128.817 11958.1 0.990542
1183400000 5439.91 127.991 11960 0.990529
1183500000 5439.91 129.521 11956.6 0.990467
1183600000 5439.93 124.91 11967 0.99082
1183700000 5439.92 122.299 11972.8 0.990994
1183800000 5439.92 129.645 11956.3 0.990364
1183900000 5439.93 124.102 11968.8 0.990849
1184000000 5439.93 121.386 11974.9 0.99104
1184100000 5439.93 124.282 11968.4 0.990819
1184200000 5439.91 130.427 11954.5 0.990469
1184300000 5439.92 122.841 11971.6 0.990956
1184400000 5439.93 125.123 11966.5 0.99081
1184500000 5439.92 127.473 11961.2 0.990549
1184600000 5439.92 125.027 11966.7 0.990774
1184700000 5439.92 128.846 11958.1 0.990465
1184800000 5439.93 129.253 11957.2 0.990458
1184900000 5439.92 127.682 11960.7 0.990639
1185000000 5439.92 124.915 11966.9 0.990813
1185100000 5439.92 130.34 11954.7 0.99046
1185200000 5439.92 125.597 11965.4 0.990722
1185300000 5439.92 126.854 11962.6 0.990645
1185400000 5439.93 126.625 11963.1 0.990663
1185500000 5439.9 125.573 11965.4 0.990808
1185600000 5439.92 126.648 11963 0.99067
1185700000 5439.92 129.061 11957.6 0.990537
1185800000 5439.93 126.857 11962.6 0.990613
1185900000 5439.92 124.773 11967.3 0.990776
1186000000 5439.91 128.255 11959.4 0.990642
1186100000 5439.93 122.667 11972 0.990964
1186200000 5439.92 123.658 11969.8 0.990928
1186300000 5439.92 129.42 11956.8 0.990467
1186400000 5439.92 128.291 11959.3 0.990539
1186500000 5439.92 128.21 11959.5 0.99055
1186600000 5439.92 128.221 11959.5 0.9906
1186700000 5439.91 132.554 11949.7 0.990214
1186800000 5439.92 121.86 11973.8 0.991012
1186900000 5439.92 129.806 11955.9 0.990453
1187000000 5439.93 126.288 11963.9 0.990687
1187100000 5439.92 127.178 11961.8 0.990688
1187200000 5439.91 123.96 11969.1 0.990902
1187300000 5439.91 130.398 11954.6 0.990426
1187400000 5439.93 123.71 11969.7 0.990909
1187500000 5439.91 124.233 11968.5 0.990881
1187600000 5439.93 132.848 11949.1 0.9901
1187700000 5439.92 132.91 11948.9 0.990255
1187800000 5439.92 127.275 11961.6 0.990608
1187900000 5439.93 127.321 11961.6 0.990636
1188000000 5439.92 123.773 11969.5 0.990904
1188100000 5439.92 127.5 11961.1 0.990614
1188200000 5439.92 126.631 11963.1 0.9907
1188300000 5439.92 121.931 11973.7 0.990996
1188400000 5439.9 132.287 11950.3 0.990292
1188500000 5439.92 128.152 11959.6 0.990554
1188600000 5439.9 131.945 11951.1 0.990335
1188700000 5439.92 125.199 11966.3 0.990785
1188800000 5439.91 126.267 11963.9 0.990678
1188900000 5439.92 127.382 11961.4 0.990645
1189000000 5439.9 126.371 11963.6 0.990722
1189100000 5439.91 123.85 11969.3 0.990878
1189200000 5439.91 130.075 11955.3 0.990479
1189300000 5439.92 122.311 11972.8 0.991011
1189400000 5439.91 132.269 11950.4 0.991625
1189500000 5439.92 126.591 11963.2 0.990669
1189600000 5439.92 123.415 11970.3 0.990918
1189700000 5439.93 124.96 11966.9 0.990753
1189800000 5439.91 128.728 11958.3 0.990568
1189900000 5439.91 127.218 11961.7 0.990849
1190000000 5439.92 130.796 11953.7 0.990433
1190100000 5439.94 123.073 11971.1 0.990941
1190200000 5439.93 127.073 11962.1 0.990596
1190300000 5439.92 124.795 11967.2 0.990827
1190400000 5439.92 125.299 11966.1 0.991744
1190500000 5439.92 127.89 11960.2 0.990608
1190600000 5439.93 125.549 11965.5 0.990706
1190700000 5439.92 130.488 11954.4 0.99036
1190800000 5439.92 124.876 11967 0.990836
1190900000 5439.93 125.127 11966.5 0.99077
1191000000 5439.92 123.953 11969.1 0.990899
1191100000 5439.92 124.443 11968 0.990805
1191200000 5439.92 130.448 11954.5 0.990442
1191300000 5439.94 122.288 11972.9 0.990948
1191400000 5439.92 126.039 11964.4 0.990677
1191500000 5439.93 127.331 11961.5 0.990777
1191600000 5439.92 125.933 11964.7 0.990749
1191700000 5439.92 125.246 11966.2 0.99081
1191800000 5439.92 123.353 11970.5 0.990923
1191900000 5439.92 125.421 11965.8 0.9908
1192000000 5439.92 124.97 11966.8 0.990764
1192100000 5439.93 122.088 11973.3 0.991036
1192200000 5439.92 131.373 11952.4 0.990305
1192300000 5439.94 119.236 11979.8 0.991154
1192400000 5439.92 126.315 11963.8 0.990715
1192500000 5439.91 127.723 11960.6 0.990624
1192600000 5439.94 125.169 11966.4 0.99074
1192700000 5439.92 127.86 11960.3 0.990591
1192800000 5439.92 130.372 11954.6 0.990412
1192900000 5439.92 126.539 11963.3 0.99073
1193000000 5439.91 126.897 11962.5 0.990712
1193100000 5439.92 129.428 11956.8 0.990453
1193200000 5439.91 129.263 11957.1 0.990515
1193300000 5439.92 124.614 11967.6 0.990779
1193400000 5439.93 127.3 11961.6 0.990613
1193500000 5439.92 124.264 11968.4 0.990867
1193600000 5439.92 132.744 11949.3 0.990205
1193700000 5439.92 127.161 11961.9 0.990646
1193800000 5439.93 129.356 11957 0.990436
1193900000 5439.92 122.223 11973 0.991012
1194000000 5439.9 130.129 11955.2 0.990505
1194100000 5439.92 129.547 11956.5 0.990446
1194200000 5439.91 125.567 11965.5 0.9908
1194300000 5439.91 129.418 11956.8 0.990525
