# Time-averaged data for fix AveAll
# TimeStep v_TotEn v_PotEn c_T c_P
1204500000 5461.23 125.612 12013.3 0.993832
1204600000 5461.24 128.601 12006.6 0.993514
1204700000 5461.23 123.864 12017.3 0.993891
1204800000 5461.24 121.321 12023 0.994035
1204900000 5461.23 125.097 12014.5 0.993802
1205000000 5461.22 125.843 12012.8 0.99372
1205100000 5461.23 125.587 12013.4 0.993815
1205200000 5461.22 125.676 12013.2 0.993766
1205300000 5461.23 125.4 12013.8 0.993764
1205400000 5461.23 124.948 12014.9 0.993799
1205500000 5461.22 128.823 12006.1 0.993551
1205600000 5461.22 131.678 11999.7 0.993384
1205700000 5461.22 126.138 12012.1 0.993763
1205800000 5461.22 123.877 12017.2 0.993907
1205900000 5461.24 130.158 12003.1 0.993379
1206000000 5461.23 124.466 12015.9 0.993868
1206100000 5461.23 128.493 12006.9 0.993569
1206200000 5461.22 123.467 12018.2 0.993909
1206300000 5461.22 130.145 12003.1 0.993424
1206400000 5461.22 124.564 12015.7 0.99385
1206500000 5461.23 125.794 12012.9 0.993747
1206600000 5461.22 123.202 12018.8 0.993966
1206700000 5461.22 125.267 12014.1 0.993826
1206800000 5461.23 127.072 12010.1 0.993671
1206900000 5461.23 126.812 12010.6 0.993616
1207000000 5461.22 125.275 12014.1 0.993772
1207100000 5461.23 124.169 12016.6 0.993905
1207200000 5461.24 128.061 12007.9 0.993558
1207300000 5461.23 121.794 12022 0.994009
1207400000 5461.22 126.048 12012.3 0.993752
1207500000 5461.23 124.764 12015.3 0.993855
1207600000 5461.24 121.459 12022.7 0.994041
1207700000 5461.22 125.759 12013 0.993759
1207800000 5461.22 128.198 12007.5 0.993553
1207900000 5461.22 129.574 12004.4 0.993458
1208000000 5461.22 128.956 12005.8 0.993544
1208100000 5461.21 126.727 12010.8 0.993726
1208200000 5461.22 125.556 12013.5 0.993805
1208300000 5461.22 129.712 12004.1 0.993453
1208400000 5461.22 127.649 12008.7 0.993671
1208500000 5461.23 123.352 12018.4 0.993924
1208600000 5461.22 128.221 12007.5 0.993588
1208700000 5461.21 129.539 12004.5 0.993542
1208800000 5461.22 127.517 12009 0.993606
1208900000 5461.22 124.217 12016.5 0.993891
1209000000 5461.23 124.693 12015.4 0.993895
1209100000 5461.24 124.358 12016.2 0.993838
1209200000 5461.22 128.46 12006.9 0.993614
1209300000 5461.21 128.417 12007 0.994493
1209400000 5461.23 127.906 12008.2 0.993597
1209500000 5461.21 127.082 12010 0.993693
1209600000 5461.23 123.06 12019.1 0.99393
1209700000 5461.22 124.611 12015.6 0.993853
1209800000 5461.22 125.132 12014.4 0.993829
1209900000 5461.23 124.523 12015.8 0.993837
1210000000 5461.23 126.142 12012.2 0.9937
1210100000 5461.23 124.772 12015.2 0.993816
1210200000 5461.24 124.469 12015.9 0.993836
1210300000 5461.24 120.624 12024.6 0.994085
1210400000 5461.23 124.648 12015.5 0.993827
1210500000 5461.22 124.988 12014.7 0.993834
1210600000 5461.23 126.135 12012.2 0.993694
1210700000 5461.22 129.954 12003.5 0.993413
1210800000 5461.22 132.032 11998.9 0.993259
1210900000 5461.23 123.588 12017.9 0.993883
1211000000 5461.22 125.652 12013.2 0.993785
1211100000 5461.22 128.929 12005.9 0.993535
1211200000 5461.22 125.608 12013.3 0.993751
1211300000 5461.23 124.475 12015.9 0.993806
1211400000 5461.23 128.874 12006 0.993547
1211500000 5461.22 129.45 12004.7 0.993463
1211600000 5461.23 123.557 12018 0.993948
1211700000 5461.23 127.119 12010 0.993595
1211800000 5461.22 128.06 12007.8 0.993606
1211900000 5461.23 125.363 12013.9 0.99379
1212000000 5461.22 124.93 12014.9 0.993848
1212100000 5461.22 127.393 12009.3 0.99367
1212200000 5461.21 132.888 11996.9 0.993252
1212300000 5461.23 127.509 12009.1 0.993589
1212400000 5461.22 125.872 12012.7 0.993763
1212500000 5461.23 123.704 12017.7 0.993925
1212600000 5461.22 128.759 12006.2 0.993533
1212700000 5461.22 128.919 12005.9 0.993512
1212800000 5461.23 122.821 12019.6 0.99396
1212900000 5461.22 124.833 12015.1 0.99381
1213000000 5461.22 126.97 12010.3 0.993614
1213100000 5461.23 126.257 12011.9 0.993698
1213200000 5461.22 131.268 12000.6 0.993311
1213300000 5461.23 124.765 12015.3 0.993799
1213400000 5461.22 124.588 12015.6 0.993825
1213500000 5461.2 134.825 11992.5 0.993139
1213600000 5461.22 125.974 12012.5 0.993725
1213700000 5461.23 125.528 12013.5 0.993761
1213800000 5461.23 123.266 12018.6 0.99394
1213900000 5461.22 127.115 12009.9 0.993701
1214000000 5461.23 127.662 12008.7 0.993576
1214100000 5461.23 131.469 12000.2 0.993227
1214200000 5461.22 126.919 12010.4 0.993706
1214300000 5461.23 123.66 12017.8 0.993899
1214400000 5461.23 124.471 12015.9 0.993868
1214500000 5461.23 129.982 12003.5 0.993389
1214600000 5461.21 127.15 12009.8 0.993656
1214700000 5461.22 125.368 12013.9 0.993815
1214800000 5461.22 124.087 12016.8 0.99387
1214900000 5461.23 125.046 12014.6 0.993779
1215000000 5461.23 132.257 11998.4 0.99319
1215100000 5461.21 129.685 12004.1 0.993536
1215200000 5461.22 125.283 12014.1 0.993762
1215300000 5461.23 131.816 11999.4 0.993231
1215400000 5461.23 128.323 12007.2 0.993565
1215500000 5461.23 125.259 12014.1 0.993774
1215600000 5461.22 131.884 11999.2 0.993357
1215700000 5461.22 124.418 12016 0.993854
1215800000 5461.23 124.917 12014.9 0.993816
1215900000 5461.23 128.597 12006.6 0.993526
1216000000 5461.23 130.453 12002.5 0.993325
1216100000 5461.23 125.01 12014.7 0.993817
1216200000 5461.21 128.276 12007.3 0.993536
1216300000 5461.22 125.142 12014.4 0.993805
1216400000 5461.22 127.355 12009.4 0.993594
1216500000 5461.23 123.358 12018.4 0.993889
1216600000 5461.22 130.073 12003.3 0.993443
1216700000 5461.22 130.816 12001.6 0.993395
1216800000 5461.24 122.4 12020.6 0.994009
1216900000 5461.22 130.199 12003 0.996287
1217000000 5461.23 125.583 12013.4 0.993788
1217100000 5461.22 127.269 12009.6 0.993616
1217200000 5461.24 128.192 12007.6 0.99349
1217300000 5461.23 131.987 11999 0.993181
1217400000 5461.22 125.815 12012.9 0.993734
1217500000 5461.22 128.337 12007.2 0.993538
1217600000 5461.22 131.153 12000.8 0.993324
1217700000 5461.22 133.51 11995.5 0.993202
1217800000 5461.22 128.412 12007 0.99353
1217900000 5461.21 127.97 12008 0.993612
1218000000 5461.22 129.719 12004.1 0.993487
1218100000 5461.22 125.177 12014.3 0.993804
1218200000 5461.23 126.745 12010.8 0.993654
1218300000 5461.23 124.127 12016.7 0.993878
1218400000 5461.23 124.048 12016.9 0.993913
1218500000 5461.22 126.517 12011.3 0.993656
1218600000 5461.22 121.286 12023.1 0.994102
1218700000 5461.23 125.842 12012.8 0.993739
1218800000 5461.24 125.415 12013.8 0.993721
1218900000 5461.23 125.206 12014.3 0.99378
1219000000 5461.22 125.651 12013.2 0.993737
1219100000 5461.24 124.937 12014.9 0.993788
1219200000 5461.22 126.305 12011.8 0.993754
1219300000 5461.22 122.719 12019.8 0.993974
1219400000 5461.23 125.994 12012.5 0.99372
1219500000 5461.22 127.52 12009 0.993591
1219600000 5461.21 123.568 12017.9 0.993961
1219700000 5461.22 128.068 12007.8 0.993606
1219800000 5461.23 128.611 12006.6 0.993517
1219900000 5461.23 122.773 12019.7 0.993976
1220000000 5461.22 125.641 12013.3 0.993828
1220100000 5461.22 125.879 12012.7 0.993783
1220200000 5461.23 124.799 12015.2 0.993803
1220300000 5461.21 127.998 12007.9 0.993591
1220400000 5461.22 126.816 12010.6 0.993704
1220500000 5461.23 127.22 12009.7 0.993669
1220600000 5461.24 123.487 12018.2 0.993888
1220700000 5461.22 129.837 12003.8 0.993503
1220800000 5461.22 126.415 12011.5 0.993707
1220900000 5461.22 124.274 12016.3 0.993875
1221000000 5461.23 125.539 12013.5 0.993753
1221100000 5461.22 127.784 12008.4 0.993613
1221200000 5461.21 124.582 12015.6 0.993841
1221300000 5461.22 124.52 12015.8 0.993839
1221400000 5461.22 128.977 12005.7 0.993512
1221500000 5461.22 127.318 12009.5 0.993622
1221600000 5461.22 128.903 12005.9 0.993556
1221700000 5461.22 127.398 12009.3 0.993676
1221800000 5461.22 123.033 12019.1 0.993919
1221900000 5461.23 127.617 12008.8 0.993549
1222000000 5461.23 123.756 12017.5 0.993888
1222100000 5461.22 125.864 12012.8 0.993757
1222200000 5461.22 123.402 12018.3 0.993956
1222300000 5461.22 127.686 12008.7 0.993616
1222400000 5461.22 126.977 12010.3 0.993678
1222500000 5461.2 130.771 12001.7 0.993399
1222600000 5461.23 129.961 12003.5 0.993441
1222700000 5461.23 122.623 12020.1 0.993968
1222800000 5461.22 123.903 12017.2 0.993862
1222900000 5461.22 127.438 12009.2 0.99369
1223000000 5461.23 128.175 12007.6 0.993572
1223100000 5461.22 124.67 12015.4 0.993823
1223200000 5461.22 131.829 11999.3 0.993303
1223300000 5461.22 129.521 12004.5 0.99342
1223400000 5461.24 121.652 12022.3 0.99405
1223500000 5461.23 126.32 12011.7 0.993685
1223600000 5461.23 122.921 12019.4 0.993975
1223700000 5461.22 129.283 12005.1 0.99348
1223800000 5461.21 125.478 12013.6 0.993805
1223900000 5461.24 123.717 12017.6 0.993871
1224000000 5461.21 127.286 12009.5 0.993696
1224100000 5461.22 129.065 12005.6 0.993451
1224200000 5461.23 128.23 12007.5 0.993574
1224300000 5461.22 125.124 12014.4 0.99376
1224400000 5461.22 124.098 12016.7 0.993874
1224500000 5461.23 121.757 12022 0.994036
1224600000 5461.21 132.092 11998.7 0.99334
1224700000 5461.22 122.955 12019.3 0.993927
1224800000 5461.22 127.015 12010.2 0.993681
1224900000 5461.22 126.38 12011.6 0.99371
1225000000 5461.22 131.756 11999.5 0.993357
1225100000 5461.22 125.489 12013.6 0.993804
1225200000 5461.22 127.252 12009.6 0.993616
1225300000 5461.22 121.708 12022.1 0.99402
1225400000 5461.22 130.323 12002.7 0.993461
1225500000 5461.22 127.591 12008.9 0.993656
1225600000 5461.23 128.587 12006.6 0.993524
1225700000 5461.23 125.774 12013 0.993721
1225800000 5461.23 121.986 12021.5 0.994038
1225900000 5461.24 123.52 12018.1 0.993898
1226000000 5461.22 126.609 12011.1 0.99369
1226100000 5461.22 127.241 12009.7 0.993603
1226200000 5461.22 126.451 12011.4 0.993732
1226300000 5461.23 123.973 12017 0.993886
1226400000 5461.22 127.301 12009.5 0.993654
1226500000 5461.22 129.869 12003.7 0.993435
1226600000 5461.22 126.738 12010.8 0.993673
1226700000 5461.24 127.682 12008.7 0.993594
1226800000 5461.23 125.479 12013.7 0.993836
1226900000 5461.21 130.257 12002.9 0.993476
1227000000 5461.23 123.58 12017.9 0.993917
1227100000 5461.22 129.921 12003.6 0.993474
1227200000 5461.23 125.119 12014.5 0.99384
1227300000 5461.21 129.173 12005.3 0.993566
1227400000 5461.22 127.017 12010.2 0.993662
1227500000 5461.23 126.055 12012.4 0.993728
1227600000 5461.23 128.146 12007.6 0.993584
1227700000 5461.23 123.131 12018.9 0.993906
1227800000 5461.22 125.284 12014.1 0.993826
1227900000 5461.22 125.805 12012.9 0.993742
1228000000 5461.22 127.643 12008.8 0.993616
1228100000 5461.23 124.058 12016.9 0.993814
1228200000 5461.22 126.696 12010.9 0.993708
1228300000 5461.22 129.22 12005.2 0.993467
1228400000 5461.24 124.127 12016.7 0.993853
1228500000 5461.22 126.954 12010.3 0.993686
1228600000 5461.22 127.624 12008.8 0.993597
1228700000 5461.23 127.437 12009.2 0.993638
1228800000 5461.22 127.032 12010.1 0.993672
1228900000 5461.23 127.91 12008.2 0.993516
1229000000 5461.23 124.314 12016.3 0.993832
1229100000 5461.23 129.954 12003.6 0.993396
1229200000 5461.23 129.475 12004.6 0.993454
1229300000 5461.23 128.049 12007.9 0.993571
1229400000 5461.22 129.869 12003.7 0.993383
1229500000 5461.22 125.945 12012.6 0.993734
1229600000 5461.23 123.666 12017.7 0.993922
1229700000 5461.23 124.073 12016.8 0.993877
1229800000 5461.22 125.17 12014.3 0.993787
1229900000 5461.23 125.914 12012.7 0.993746
1230000000 5461.21 123.54 12018 0.993939
1230100000 5461.23 124.161 12016.6 0.993873
1230200000 5461.22 122.902 12019.4 0.993933
1230300000 5461.22 124.241 12016.4 0.993878
1230400000 5461.22 124.888 12015 0.993811
1230500000 5461.24 121.34 12023 0.994018
1230600000 5461.22 124.873 12015 0.993862
1230700000 5461.23 123.076 12019.1 0.993944
1230800000 5461.22 126.854 12010.5 0.993689
1230900000 5461.23 126.035 12012.4 0.993739
1231000000 5461.22 125.789 12012.9 0.99375
1231100000 5461.23 123.82 12017.4 0.993902
1231200000 5461.23 123.523 12018.1 0.993921
1231300000 5461.21 130.779 12001.7 0.99342
1231400000 5461.22 127.341 12009.4 0.99366
1231500000 5461.22 123.758 12017.5 0.99389
1231600000 5461.22 126.646 12011 0.993684
1231700000 5461.23 128.935 12005.9 0.993593
1231800000 5461.23 127.462 12009.2 0.993669
1231900000 5461.22 128.157 12007.6 0.993577
1232000000 5461.23 122.708 12019.9 0.993979
1232100000 5461.24 122.027 12021.4 0.993994
1232200000 5461.22 125.653 12013.2 0.993751
1232300000 5461.22 128.071 12007.8 0.993585
1232400000 5461.24 125.768 12013 0.993736
1232500000 5461.23 129.545 12004.5 0.993482
1232600000 5461.22 128.278 12007.3 0.993589
1232700000 5461.23 125.637 12013.3 0.993744
1232800000 5461.23 125.092 12014.5 0.993781
1232900000 5461.23 123.706 12017.7 0.993884
1233000000 5461.23 124.204 12016.5 0.993893
1233100000 5461.23 124.629 12015.6 0.993762
1233200000 5461.23 125.677 12013.2 0.99374
1233300000 5461.22 126.31 12011.8 0.993659
1233400000 5461.24 122.58 12020.2 0.993974
1233500000 5461.22 126.085 12012.3 0.993812
1233600000 5461.23 126.034 12012.4 0.993787
1233700000 5461.22 129.243 12005.2 0.993488
1233800000 5461.23 123.62 12017.8 0.993911
1233900000 5461.23 127.877 12008.2 0.993586
1234000000 5461.22 126.262 12011.9 0.993759
1234100000 5461.23 127.268 12009.6 0.993628
1234200000 5461.23 126.779 12010.7 0.993636
1234300000 5461.22 126.613 12011.1 0.993693
1234400000 5461.23 124.611 12015.6 0.993818
1234500000 5461.23 124.057 12016.9 0.993847
1234600000 5461.22 124.139 12016.7 0.993823
1234700000 5461.24 126.963 12010.3 0.993623
1234800000 5461.25 123.07 12019.1 0.993946
1234900000 5461.23 128.733 12006.3 0.993492
1235000000 5461.23 125.739 12013.1 0.993717
1235100000 5461.21 132.833 11997.1 0.993271
1235200000 5461.23 126.826 12010.6 0.993661
1235300000 5461.22 125.428 12013.8 0.993775
1235400000 5461.22 125.224 12014.2 0.993817
1235500000 5461.23 121.919 12021.7 0.994052
1235600000 5461.22 122.995 12019.2 0.99393
1235700000 5461.23 124.356 12016.2 0.993815
1235800000 5461.24 124.624 12015.6 0.993801
1235900000 5461.23 124.764 12015.3 0.993842
1236000000 5461.23 124.573 12015.7 0.993857
1236100000 5461.23 129.481 12004.6 0.993465
1236200000 5461.22 128.577 12006.6 0.993626
1236300000 5461.22 129.101 12005.5 0.993533
1236400000 5461.22 138.78 11983.7 0.99279
1236500000 5461.22 130.256 12002.9 0.993435
1236600000 5461.23 125.247 12014.2 0.99378
1236700000 5461.22 130.978 12001.3 0.993302
1236800000 5461.23 130.713 12001.9 0.993401
1236900000 5461.23 123.05 12019.1 0.993948
1237000000 5461.22 130.567 12002.2 0.993349
1237100000 5461.24 121.854 12021.8 0.994009
1237200000 5461.22 128.711 12006.3 0.993597
1237300000 5461.22 126.471 12011.4 0.993712
1237400000 5461.23 125.378 12013.9 0.99379
1237500000 5461.23 126.298 12011.8 0.993729
1237600000 5461.23 127.425 12009.3 0.99364
1237700000 5461.22 123.793 12017.4 0.993839
1237800000 5461.24 125.981 12012.5 0.993719
1237900000 5461.23 130.529 12002.3 0.993361
1238000000 5461.22 126.181 12012 0.993737
1238100000 5461.23 127.688 12008.7 0.99358
1238200000 5461.23 127.991 12008 0.9936
1238300000 5461.24 121.654 12022.3 0.994066
1238400000 5461.21 125.24 12014.2 0.993772
1238500000 5461.23 124.387 12016.1 0.993875
1238600000 5461.23 126.205 12012 0.99373
1238700000 5461.24 129.017 12005.7 0.993433
1238800000 5461.22 131.908 11999.1 0.993333
1238900000 5461.22 124.488 12015.9 0.993855
1239000000 5461.23 126.079 12012.3 0.993737
1239100000 5461.22 130.942 12001.3 0.993377
1239200000 5461.22 125.726 12013.1 0.993761
1239300000 5461.23 123.259 12018.6 0.99397
1239400000 5461.24 127.189 12009.8 0.993637
1239500000 5461.22 127.68 12008.7 0.993635
1239600000 5461.21 128.511 12006.8 0.993633
1239700000 5461.23 127.526 12009 0.993602
1239800000 5461.23 123.143 12018.9 0.993951
1239900000 5461.23 121.231 12023.2 0.994053
1240000000 5461.23 128.296 12007.3 0.993552
1240100000 5461.22 126.977 12010.3 0.993716
1240200000 5461.22 126.072 12012.3 0.99378
1240300000 5461.22 126.028 12012.4 0.993749
1240400000 5461.22 132.823 11997.1 0.993285
1240500000 5461.23 128.001 12008 0.993584
1240600000 5461.22 125.914 12012.7 0.993737
1240700000 5461.22 125.958 12012.6 0.993777
1240800000 5461.23 126.019 12012.4 0.99373
1240900000 5461.23 123.153 12018.9 0.993964
1241000000 5461.23 125.884 12012.7 0.993685
1241100000 5461.22 127.073 12010 0.993651
1241200000 5461.23 121.677 12022.2 0.994017
1241300000 5461.23 129.458 12004.7 0.993449
1241400000 5461.22 131.94 11999.1 0.993265
1241500000 5461.24 123.607 12017.9 0.993923
1241600000 5461.23 125.867 12012.8 0.993709
1241700000 5461.22 124.815 12015.1 0.993811
1241800000 5461.23 126.313 12011.8 0.993733
1241900000 5461.2 130.145 12003.1 0.993532
1242000000 5461.23 127.549 12009 0.993798
1242100000 5461.22 129.314 12005 0.993489
1242200000 5461.24 124.135 12016.7 0.993855
1242300000 5461.23 122.289 12020.8 0.993981
1242400000 5461.22 128.018 12007.9 0.993634
1242500000 5461.23 123.431 12018.3 0.993911
1242600000 5461.23 126.608 12011.1 0.993692
1242700000 5461.23 124.629 12015.6 0.993844
1242800000 5461.23 126.605 12011.1 0.993703
1242900000 5461.21 129.789 12003.9 0.993495
1243000000 5461.21 124.796 12015.1 0.993844
1243100000 5461.2 133.096 11996.4 0.993284
1243200000 5461.22 136.213 11989.5 0.992967
1243300000 5461.22 124.552 12015.7 0.993834
1243400000 5461.21 131.693 11999.6 0.993332
1243500000 5461.23 128.149 12007.6 0.993584
1243600000 5461.22 126.892 12010.5 0.993632
1243700000 5461.23 125.313 12014 0.993802
1243800000 5461.23 126.198 12012 0.993721
1243900000 5461.23 124.148 12016.6 0.993867
1244000000 5461.23 127.529 12009 0.993619
1244100000 5461.23 129.423 12004.8 0.993459
1244200000 5461.23 125.856 12012.8 0.993769
1244300000 5461.23 123.915 12017.2 0.993905
1244400000 5461.22 123.671 12017.7 0.993871
1244500000 5461.22 121.904 12021.7 0.994018
1244600000 5461.21 127.112 12009.9 0.993642
1244700000 5461.23 125.542 12013.5 0.993772
1244800000 5461.25 126.061 12012.4 0.9937
1244900000 5461.22 126.321 12011.7 0.993723
1245000000 5461.22 128.031 12007.9 0.993575
1245100000 5461.23 131.382 12000.4 0.993352
1245200000 5461.21 128.841 12006 0.993508
1245300000 5461.22 126.582 12011.1 0.993704
1245400000 5461.23 125.287 12014.1 0.993785
1245500000 5461.22 125.423 12013.8 0.993794
1245600000 5461.23 128.381 12007.1 0.993538
1245700000 5461.23 125.254 12014.2 0.993789
1245800000 5461.23 127.629 12008.8 0.993572
1245900000 5461.23 126.23 12012 0.993689
1246000000 5461.22 128.169 12007.6 0.993557
1246100000 5461.22 126.907 12010.4 0.993638
1246200000 5461.22 126.459 12011.4 0.993735
1246300000 5461.23 126.233 12011.9 0.993728
1246400000 5461.21 126.101 12012.2 0.993802
1246500000 5461.23 125.814 12012.9 0.993728
1246600000 5461.22 130.678 12001.9 0.993452
1246700000 5461.23 127.838 12008.3 0.993584
1246800000 5461.24 122.786 12019.7 0.993911
1246900000 5461.22 126.333 12011.7 0.993705
1247000000 5461.23 126.903 12010.4 0.993669
1247100000 5461.23 120.608 12024.6 0.994152
1247200000 5461.23 126.097 12012.3 0.993698
1247300000 5461.24 124.303 12016.3 0.993844
1247400000 5461.23 129.259 12005.1 0.993527
1247500000 5461.24 124.364 12016.2 0.99381
1247600000 5461.24 125.246 12014.2 0.993765
1247700000 5461.23 122.951 12019.3 0.993923
1247800000 5461.21 129.655 12004.2 0.993526
1247900000 5461.23 132.945 11996.8 0.993209
1248000000 5461.23 122.177 12021.1 0.994014
1248100000 5461.21 130.539 12002.2 0.993458
1248200000 5461.23 125.752 12013 0.9937
1248300000 5461.23 124.085 12016.8 0.993886
1248400000 5461.23 123.701 12017.7 0.993885
1248500000 5461.22 126.388 12011.6 0.993742
1248600000 5461.22 128.581 12006.6 0.99357
1248700000 5461.24 124.846 12015.1 0.993812
1248800000 5461.22 124.88 12015 0.993837
1248900000 5461.23 126.98 12010.3 0.9937
1249000000 5461.22 127.834 12008.3 0.99366
1249100000 5461.23 124.621 12015.6 0.993807
1249200000 5461.22 126.701 12010.9 0.993747
1249300000 5461.22 127.964 12008 0.993607
1249400000 5461.23 122.679 12019.9 0.993974
1249500000 5461.21 128.681 12006.4 0.993549
1249600000 5461.22 124.251 12016.4 0.993855
1249700000 5461.22 125.969 12012.5 0.993755
1249800000 5461.24 130.214 12003 0.993389
1249900000 5461.24 125.381 12013.9 0.993793
1250000000 5461.22 127.198 12009.8 0.993663
1250100000 5461.22 125.677 12013.2 0.993829
1250200000 5461.21 126.074 12012.3 0.993712
1250300000 5461.21 126.475 12011.4 0.993676
1250400000 5461.22 128.458 12006.9 0.99359
1250500000 5461.23 123.973 12017 0.993912
1250600000 5461.23 124.602 12015.6 0.993838
1250700000 5461.22 123.703 12017.6 0.993876
1250800000 5461.22 125.739 12013 0.993751
1250900000 5461.2 129.582 12004.4 0.993538
1251000000 5461.23 131.762 11999.5 0.993316
1251100000 5461.22 127.334 12009.4 0.993699
1251200000 5461.22 126.074 12012.3 0.993736
1251300000 5461.22 127.72 12008.6 0.993609
1251400000 5461.22 123.995 12017 0.993925
1251500000 5461.22 125.496 12013.6 0.993784
1251600000 5461.22 124.651 12015.5 0.993855
1251700000 5461.22 128.247 12007.4 0.993594
1251800000 5461.23 126.806 12010.7 0.993689
1251900000 5461.23 127.42 12009.3 0.99367
1252000000 5461.22 125.519 12013.5 0.993787
1252100000 5461.22 124.687 12015.4 0.993847
1252200000 5461.22 128.455 12006.9 0.993536
1252300000 5461.23 123.27 12018.6 0.9939
1252400000 5461.23 124.046 12016.9 0.993857
1252500000 5461.21 126.693 12010.9 0.993719
1252600000 5461.21 128.372 12007.1 0.993607
1252700000 5461.25 128.459 12007 0.993532
1252800000 5461.22 122.979 12019.3 0.993964
1252900000 5461.23 129.793 12003.9 0.993352
1253000000 5461.23 121.987 12021.5 0.994016
1253100000 5461.22 129.26 12005.1 0.993565
1253200000 5461.23 126.026 12012.4 0.993735
1253300000 5461.22 123.777 12017.5 0.99394
1253400000 5461.23 122.025 12021.4 0.99402
1253500000 5461.22 127.24 12009.7 0.993654
1253600000 5461.22 127.995 12008 0.993591
1253700000 5461.22 126.526 12011.3 0.993703
1253800000 5461.22 125.317 12014 0.993795
1253900000 5461.22 128.743 12006.3 0.993537
1254000000 5461.22 130.077 12003.3 0.993413
1254100000 5461.23 123.308 12018.5 0.993936
1254200000 5461.22 125.174 12014.3 0.993832
1254300000 5461.22 128.738 12006.3 0.99352
1254400000 5461.23 123.866 12017.3 0.993928
1254500000 5461.24 123.902 12017.2 0.993869
1254600000 5461.22 135.834 11990.3 0.993032
1254700000 5461.23 128.448 12007 0.993524
1254800000 5461.21 124.169 12016.6 0.993853
1254900000 5461.23 124.779 12015.2 0.993842
1255000000 5461.22 128.577 12006.7 0.993552
1255100000 5461.23 129.558 12004.5 0.993397
1255200000 5461.22 131.023 12001.2 0.993398
1255300000 5461.23 125.212 12014.3 0.993767
1255400000 5461.22 125.986 12012.5 0.993793
1255500000 5461.22 125.043 12014.6 0.993807
1255600000 5461.21 127.51 12009 0.993636
1255700000 5461.23 127.447 12009.2 0.993594
1255800000 5461.23 126.929 12010.4 0.993648
1255900000 5461.23 127.88 12008.2 0.993525
1256000000 5461.21 125.645 12013.2 0.993781
1256100000 5461.23 130.553 12002.2 0.993359
1256200000 5461.22 130.732 12001.8 0.993345
1256300000 5461.2 133.461 11995.6 0.993184
1256400000 5461.21 133.755 11995 0.993223
1256500000 5461.22 126.351 12011.7 0.993742
1256600000 5461.24 121.899 12021.7 0.994051
1256700000 5461.22 122.749 12019.8 0.994045
1256800000 5461.22 128.231 12007.4 0.993578
1256900000 5461.23 124.858 12015.1 0.993848
1257000000 5461.23 125.322 12014 0.993763
1257100000 5461.22 126.972 12010.3 0.993658
1257200000 5461.24 126.845 12010.6 0.993607
1257300000 5461.22 127.06 12010.1 0.993706
1257400000 5461.23 131.866 11999.3 0.993288
1257500000 5461.2 134.177 11994 0.993201
1257600000 5461.23 122.142 12021.2 0.994029
1257700000 5461.24 121.098 12023.5 0.99407
1257800000 5461.22 130.394 12002.6 0.993492
1257900000 5461.23 123.627 12017.8 0.993927
1258000000 5461.22 126.588 12011.1 0.993734
1258100000 5461.23 123.034 12019.2 0.993945
1258200000 5461.22 130.818 12001.6 0.993428
1258300000 5461.21 130.105 12003.2 0.993481
1258400000 5461.23 125.501 12013.6 0.993802
1258500000 5461.23 127.887 12008.2 0.993579
1258600000 5461.23 122.528 12020.3 0.993992
1258700000 5461.23 124.526 12015.8 0.993821
1258800000 5461.22 125.435 12013.7 0.993739
1258900000 5461.21 126.208 12012 0.993756
1259000000 5461.22 123.792 12017.4 0.993851
1259100000 5461.22 125.673 12013.2 0.993801
1259200000 5461.24 121.902 12021.7 0.993991
1259300000 5461.2 129.211 12005.2 0.993588
1259400000 5461.22 131.626 11999.8 0.993272
1259500000 5461.23 125.521 12013.5 0.993774
1259600000 5461.21 129.926 12003.6 0.993466
1259700000 5461.22 125.566 12013.4 0.993765
1259800000 5461.24 126.649 12011 0.993631
1259900000 5461.22 127.533 12009 0.99363
1260000000 5461.22 127.072 12010 0.993696
1260100000 5461.23 124.951 12014.8 0.993778
1260200000 5461.21 128.414 12007 0.993646
1260300000 5461.23 126.253 12011.9 0.993669
1260400000 5461.22 127.724 12008.6 0.993655
1260500000 5461.22 122.964 12019.3 0.993949
1260600000 5461.23 126.031 12012.4 0.993718
1260700000 5461.23 125.343 12014 0.993764
1260800000 5461.21 129.865 12003.7 0.99347
1260900000 5461.22 125.307 12014 0.993761
1261000000 5461.22 130.391 12002.6 0.993411
1261100000 5461.23 123.671 12017.7 0.993903
1261200000 5461.22 123.077 12019 0.994005
1261300000 5461.24 132.933 11996.9 0.993166
1261400000 5461.22 123.074 12019 0.993927
1261500000 5461.23 127.405 12009.3 0.993628
1261600000 5461.23 127.265 12009.6 0.993689
1261700000 5461.23 129.433 12004.7 0.993533
1261800000 5461.23 129.876 12003.7 0.993466
1261900000 5461.22 123.928 12017.1 0.993905
1262000000 5461.23 126.836 12010.6 0.993661
1262100000 5461.22 127.967 12008 0.99361
1262200000 5461.22 127.37 12009.4 0.993632
1262300000 5461.23 125.057 12014.6 0.993772
1262400000 5461.22 124.737 12015.3 0.99387
1262500000 5461.24 123.293 12018.6 0.99391
1262600000 5461.22 125.664 12013.2 0.993799
1262700000 5461.23 127.187 12009.8 0.993684
1262800000 5461.23 126.362 12011.7 0.99371
1262900000 5461.23 123.92 12017.2 0.993885
1263000000 5461.22 125.389 12013.8 0.993785
