# Time-averaged data for fix AveAll
# TimeStep v_TotEn v_PotEn c_T c_P
1152000000 4923.32 42.9666 10988.3 0.993904
1152100000 4923.32 42.7467 10988.8 0.99393
1152200000 4923.32 43.8411 10986.3 0.993828
1152300000 4923.32 43.7989 10986.4 0.993835
1152400000 4923.32 43.9626 10986.1 0.993818
1152500000 4923.32 43.3201 10987.5 0.99388
1152600000 4923.32 43.3002 10987.6 0.993858
1152700000 4923.32 40.8608 10993.1 0.994085
1152800000 4923.32 42.5775 10989.2 0.993941
1152900000 4923.32 43.6919 10986.7 0.993862
1153000000 4923.32 45.6535 10982.3 0.993669
1153100000 4923.32 43.4982 10987.1 0.993869
1153200000 4923.32 42.7396 10988.8 0.993924
1153300000 4923.32 42.9828 10988.3 0.993897
1153400000 4923.32 41.3759 10991.9 0.994038
1153500000 4923.32 47.179 10978.8 0.993516
1153600000 4923.32 43.4638 10987.2 0.993861
1153700000 4923.32 43.5384 10987 0.993861
1153800000 4923.32 44.1869 10985.6 0.993783
1153900000 4923.32 42.9272 10988.4 0.993976
1154000000 4923.32 42.2753 10989.9 0.993965
1154100000 4923.32 45.5647 10982.5 0.993674
1154200000 4923.31 44.7029 10984.4 0.993746
1154300000 4923.32 42.6751 10989 0.993922
1154400000 4923.32 41.383 10991.9 0.994023
1154500000 4923.32 42.4562 10989.5 0.993958
1154600000 4923.32 44.2976 10985.3 0.993795
1154700000 4923.32 41.7876 10991 0.994003
1154800000 4923.32 42.0976 10990.3 0.993975
1154900000 4923.32 43.7668 10986.5 0.99383
1155000000 4923.32 44.5642 10984.7 0.993736
1155100000 4923.32 44.1211 10985.7 0.993791
1155200000 4923.32 42.941 10988.4 0.993907
1155300000 4923.33 40.6931 10993.4 0.994099
1155400000 4923.32 43.3271 10987.5 0.993874
1155500000 4923.32 41.8596 10990.8 0.994
1155600000 4923.32 43.4294 10987.3 0.993869
1155700000 4923.32 42.0101 10990.5 0.993994
1155800000 4923.32 44.3125 10985.3 0.993782
1155900000 4923.32 44.0501 10985.9 0.993809
1156000000 4923.32 42.4548 10989.5 0.993943
1156100000 4923.32 43.317 10987.5 0.993885
1156200000 4923.32 43.2723 10987.6 0.993891
1156300000 4923.32 43.3372 10987.5 0.993892
1156400000 4923.32 42.9608 10988.3 0.993901
1156500000 4923.32 42.6228 10989.1 0.993948
1156600000 4923.32 41.2502 10992.2 0.994049
1156700000 4923.32 42.6343 10989.1 0.993928
1156800000 4923.32 41.9902 10990.5 0.994001
1156900000 4923.32 46.8845 10979.5 0.993545
1157000000 4923.32 44.0455 10985.9 0.993804
1157100000 4923.32 43.1169 10988 0.993878
1157200000 4923.33 42.6864 10988.9 0.993934
1157300000 4923.32 42.3433 10989.7 0.993968
1157400000 4923.32 42.4774 10989.4 0.993954
1157500000 4923.32 42.3443 10989.7 0.993954
1157600000 4923.33 41.4177 10991.8 0.994033
1157700000 4923.32 43.1274 10987.9 0.993879
1157800000 4923.32 44.0747 10985.8 0.993808
1157900000 4923.32 43.0922 10988 0.993898
1158000000 4923.32 41.8785 10990.8 0.994004
1158100000 4923.32 43.233 10987.7 0.99389
1158200000 4923.32 44.2574 10985.4 0.993807
1158300000 4923.32 45.4631 10982.7 0.993692
1158400000 4923.32 44.4917 10984.9 0.99374
1158500000 4923.32 42.5882 10989.2 0.993933
1158600000 4923.32 42.921 10988.4 0.993916
1158700000 4923.32 42.4154 10989.6 0.993963
1158800000 4923.32 44.9898 10983.7 0.993722
1158900000 4923.32 43.8385 10986.3 0.99385
1159000000 4923.32 44.0102 10986 0.993812
1159100000 4923.32 42.6495 10989 0.993929
1159200000 4923.32 42.9064 10988.4 0.993906
1159300000 4923.31 43.2608 10987.6 0.993863
1159400000 4923.32 41.7415 10991.1 0.994003
1159500000 4923.31 45.027 10983.7 0.99374
1159600000 4923.32 46.6968 10979.9 0.993562
1159700000 4923.32 43.7256 10986.6 0.993829
1159800000 4923.32 46.1031 10981.2 0.993664
1159900000 4923.32 44.4754 10984.9 0.99376
1160000000 4923.32 44.3999 10985.1 0.993793
1160100000 4923.32 41.0731 10992.6 0.994067
1160200000 4923.32 43.1159 10988 0.993884
1160300000 4923.32 45.0482 10983.6 0.993718
1160400000 4923.32 45.3912 10982.8 0.993656
1160500000 4923.32 43.6308 10986.8 0.993848
1160600000 4923.32 44.7074 10984.4 0.993742
1160700000 4923.32 43.3851 10987.4 0.993875
1160800000 4923.32 43.2671 10987.6 0.993875
1160900000 4923.32 42.214 10990 0.993969
1161000000 4923.32 42.9778 10988.3 0.993907
1161100000 4923.32 42.1758 10990.1 0.993978
1161200000 4923.32 42.7593 10988.8 0.993905
1161300000 4923.32 46.2418 10980.9 0.993603
1161400000 4923.32 42.7156 10988.9 0.993925
1161500000 4923.32 44.1113 10985.7 0.993797
1161600000 4923.32 47.4622 10978.2 0.993519
1161700000 4923.32 42.5627 10989.2 0.993944
1161800000 4923.32 41.7105 10991.1 0.994014
1161900000 4923.32 44.1564 10985.6 0.993863
1162000000 4923.32 41.674 10991.2 0.994021
1162100000 4923.32 42.1153 10990.2 0.993987
1162200000 4923.32 42.0578 10990.4 0.993987
1162300000 4923.32 41.7105 10991.1 0.99402
1162400000 4923.32 43.4895 10987.1 0.993847
1162500000 4923.32 42.696 10988.9 0.993933
1162600000 4923.32 43.209 10987.8 0.993886
1162700000 4923.32 43.7511 10986.5 0.99385
1162800000 4923.32 44.2496 10985.4 0.99377
1162900000 4923.31 46.7153 10979.9 0.99358
1163000000 4923.33 43.0143 10988.2 0.993906
1163100000 4923.32 41.5115 10991.6 0.99403
1163200000 4923.32 43.2874 10987.6 0.993874
1163300000 4923.32 42.5843 10989.2 0.993928
1163400000 4923.32 42.4057 10989.6 0.993959
1163500000 4923.32 42.1126 10990.2 0.993966
1163600000 4923.32 43.1061 10988 0.993881
1163700000 4923.32 43.1033 10988 0.993893
1163800000 4923.32 42.3701 10989.7 0.993956
1163900000 4923.32 42.1086 10990.2 0.993973
1164000000 4923.32 41.7387 10991.1 0.994013
1164100000 4923.32 47.4714 10978.2 0.993467
1164200000 4923.31 44.9479 10983.8 0.99374
1164300000 4923.32 43.664 10986.7 0.99384
1164400000 4923.32 44.6548 10984.5 0.993753
1164500000 4923.32 44.0635 10985.8 0.993827
1164600000 4923.32 44.2042 10985.5 0.993785
1164700000 4923.32 42.6321 10989.1 0.993926
1164800000 4923.32 43.4573 10987.2 0.993869
1164900000 4923.32 42.4302 10989.5 0.993952
1165000000 4923.32 44.9953 10983.7 0.993737
1165100000 4923.32 43.7906 10986.5 0.993848
1165200000 4923.32 43.3281 10987.5 0.993864
1165300000 4923.32 42.849 10988.6 0.99392
1165400000 4923.32 46.4406 10980.5 0.993566
1165500000 4923.32 42.2296 10990 0.993959
1165600000 4923.32 44.4164 10985 0.993777
1165700000 4923.32 43.1191 10988 0.99389
1165800000 4923.33 42.2196 10990 0.993957
1165900000 4923.32 43.9627 10986.1 0.993794
1166000000 4923.32 44.1579 10985.6 0.993791
1166100000 4923.32 42.7774 10988.7 0.993928
1166200000 4923.32 43.731 10986.6 0.99384
1166300000 4923.33 42.3735 10989.7 0.993965
1166400000 4923.32 44.3248 10985.2 0.993769
1166500000 4923.32 41.8722 10990.8 0.993994
1166600000 4923.32 43.4999 10987.1 0.993855
1166700000 4923.32 43.4489 10987.2 0.993856
1166800000 4923.33 42.7133 10988.9 0.993926
1166900000 4923.32 42.6489 10989 0.993939
1167000000 4923.32 41.8859 10990.7 0.993985
1167100000 4923.32 44.5583 10984.7 0.993773
1167200000 4923.32 41.2354 10992.2 0.994056
1167300000 4923.32 41.5586 10991.5 0.994025
1167400000 4923.32 44.7771 10984.2 0.993757
1167500000 4923.32 41.286 10992.1 0.994051
1167600000 4923.32 42.8232 10988.6 0.993901
1167700000 4923.32 41.8582 10990.8 0.993985
1167800000 4923.32 42.2476 10989.9 0.993969
1167900000 4923.32 43.3932 10987.3 0.993872
1168000000 4923.32 43.1542 10987.9 0.993892
1168100000 4923.32 44.2613 10985.4 0.993787
1168200000 4923.32 42.0528 10990.4 0.993976
1168300000 4923.32 43.8934 10986.2 0.99382
1168400000 4923.32 42.2691 10989.9 0.993966
1168500000 4923.32 43.4846 10987.1 0.993828
1168600000 4923.32 42.7812 10988.7 0.993908
1168700000 4923.32 46.2282 10981 0.996496
1168800000 4923.32 43.8123 10986.4 0.993815
1168900000 4923.32 43.2097 10987.8 0.993898
1169000000 4923.32 41.9797 10990.5 0.993988
1169100000 4923.33 41.4133 10991.8 0.994034
1169200000 4923.32 44.01 10986 0.993811
1169300000 4923.32 43.2734 10987.6 0.993894
1169400000 4923.32 43.0263 10988.2 0.99389
1169500000 4923.32 44.4716 10984.9 0.993782
1169600000 4923.32 45.9072 10981.7 0.993633
1169700000 4923.32 41.9965 10990.5 0.993994
1169800000 4923.32 44.2371 10985.4 0.993764
1169900000 4923.32 42.7624 10988.8 0.993924
1170000000 4923.32 44.3165 10985.3 0.993792
1170100000 4923.32 42.7579 10988.8 0.993927
1170200000 4923.32 43.7342 10986.6 0.993819
1170300000 4923.32 42.9424 10988.4 0.993897
1170400000 4923.32 46.3534 10980.7 0.993587
1170500000 4923.32 43.6095 10986.9 0.993846
1170600000 4923.32 42.7243 10988.9 0.993911
1170700000 4923.32 43.1266 10987.9 0.993887
1170800000 4923.32 43.0037 10988.2 0.993905
1170900000 4923.32 42.6631 10989 0.993939
1171000000 4923.32 42.4195 10989.5 0.994021
1171100000 4923.32 42.7707 10988.7 0.993918
1171200000 4923.32 42.5488 10989.2 0.993932
1171300000 4923.32 43.0652 10988.1 0.993896
1171400000 4923.32 43.6005 10986.9 0.993854
1171500000 4923.32 42.6215 10989.1 0.993925
1171600000 4923.32 43.9988 10986 0.993813
1171700000 4923.32 44.3155 10985.3 0.993783
1171800000 4923.32 41.5621 10991.5 0.994038
1171900000 4923.32 44.0164 10985.9 0.993791
1172000000 4923.32 43.0571 10988.1 0.993912
1172100000 4923.32 41.9443 10990.6 0.994
1172200000 4923.32 45.7793 10982 0.993674
1172300000 4923.32 43.1103 10988 0.994147
1172400000 4923.32 43.2929 10987.6 0.993883
1172500000 4923.32 44.5259 10984.8 0.993784
1172600000 4923.32 43.2836 10987.6 0.993884
1172700000 4923.32 42.3075 10989.8 0.993974
1172800000 4923.32 43.0363 10988.2 0.993891
1172900000 4923.32 44.4475 10985 0.993774
1173000000 4923.32 44.2118 10985.5 0.993803
1173100000 4923.32 44.6779 10984.5 0.993766
1173200000 4923.32 44.0024 10986 0.993823
1173300000 4923.32 41.9435 10990.6 0.993982
1173400000 4923.32 41.5035 10991.6 0.99403
1173500000 4923.32 44.0217 10985.9 0.993815
1173600000 4923.32 42.3745 10989.6 0.993955
1173700000 4923.32 43.6853 10986.7 0.993844
1173800000 4923.32 44.0512 10985.9 0.993824
1173900000 4923.32 43.9171 10986.2 0.993829
1174000000 4923.32 42.4391 10989.5 0.993956
1174100000 4923.32 44.3402 10985.2 0.993781
1174200000 4923.32 42.1473 10990.2 0.993978
1174300000 4923.32 43.9096 10986.2 0.993824
1174400000 4923.33 41.3142 10992 0.994043
1174500000 4923.32 43.428 10987.3 0.993866
1174600000 4923.33 41.7542 10991 0.994006
1174700000 4923.32 42.1844 10990.1 0.993979
1174800000 4923.32 42.914 10988.4 0.99391
1174900000 4923.32 42.7104 10988.9 0.993916
1175000000 4923.32 44.6144 10984.6 0.993762
1175100000 4923.32 43.8531 10986.3 0.993825
1175200000 4923.32 45.2811 10983.1 0.993705
1175300000 4923.32 43.7168 10986.6 0.99383
1175400000 4923.32 44.4068 10985.1 0.993771
1175500000 4923.32 43.9806 10986 0.993811
1175600000 4923.32 44.7543 10984.3 0.993742
1175700000 4923.32 43.6739 10986.7 0.99386
1175800000 4923.32 45.4033 10982.8 0.993642
1175900000 4923.32 44.3181 10985.3 0.9938
1176000000 4923.32 42.355 10989.7 0.993958
1176100000 4923.32 43.9222 10986.2 0.993824
1176200000 4923.32 44.4434 10985 0.993787
1176300000 4923.33 41.4725 10991.7 0.994038
1176400000 4923.32 42.0348 10990.4 0.993998
1176500000 4923.32 42.9754 10988.3 0.993897
1176600000 4923.32 43.7515 10986.5 0.99382
1176700000 4923.32 43.5731 10986.9 0.993868
1176800000 4923.32 42.6351 10989.1 0.99394
1176900000 4923.32 43.7606 10986.5 0.993841
1177000000 4923.32 42.1761 10990.1 0.993971
1177100000 4923.32 44.2367 10985.5 0.993773
1177200000 4923.32 41.871 10990.8 0.994004
1177300000 4923.32 44.0489 10985.9 0.993801
1177400000 4923.32 41.623 10991.3 0.994214
1177500000 4923.32 44.4006 10985.1 0.995072
1177600000 4923.32 42.6007 10989.1 0.99394
1177700000 4923.32 43.494 10987.1 0.99389
1177800000 4923.33 42.3327 10989.7 0.99396
1177900000 4923.32 42.3095 10989.8 0.993958
1178000000 4923.32 42.7986 10988.7 0.99391
1178100000 4923.32 43.5865 10986.9 0.993858
1178200000 4923.32 43.3415 10987.5 0.993861
1178300000 4923.32 43.4282 10987.3 0.99385
1178400000 4923.32 44.6569 10984.5 0.993761
1178500000 4923.32 43.0656 10988.1 0.993893
1178600000 4923.32 43.6449 10986.8 0.993851
1178700000 4923.31 46.5289 10980.3 0.993576
1178800000 4923.32 43.2459 10987.7 0.993868
1178900000 4923.32 44.4758 10984.9 0.993771
1179000000 4923.32 42.4058 10989.6 0.993953
1179100000 4923.32 42.5406 10989.3 0.993943
1179200000 4923.32 43.6293 10986.8 0.993867
1179300000 4923.32 46.2093 10981 0.993602
1179400000 4923.32 43.486 10987.1 0.993856
1179500000 4923.32 44.1925 10985.5 0.993784
1179600000 4923.32 43.539 10987 0.993872
1179700000 4923.32 43.0958 10988 0.993911
1179800000 4923.32 44.0606 10985.8 0.993815
1179900000 4923.32 43.0327 10988.2 0.993908
1180000000 4923.32 42.9132 10988.4 0.993889
1180100000 4923.32 46.3531 10980.7 0.99363
1180200000 4923.32 42.4479 10989.5 0.993946
1180300000 4923.32 43.1395 10987.9 0.99389
1180400000 4923.32 42.7924 10988.7 0.993933
1180500000 4923.32 42.5065 10989.3 0.993938
1180600000 4923.32 41.8225 10990.9 0.993993
1180700000 4923.32 43.4714 10987.2 0.993861
1180800000 4923.32 43.9018 10986.2 0.99382
1180900000 4923.32 41.0563 10992.6 0.994067
1181000000 4923.33 42.7928 10988.7 0.993933
1181100000 4923.32 42.4916 10989.4 0.993962
1181200000 4923.32 43.2319 10987.7 0.993881
1181300000 4923.32 44.1225 10985.7 0.993809
1181400000 4923.32 44.9025 10983.9 0.993729
1181500000 4923.32 44.8619 10984 0.993729
1181600000 4923.32 43.8219 10986.4 0.993831
1181700000 4923.31 46.1993 10981 0.99362
1181800000 4923.32 45.1889 10983.3 0.993704
1181900000 4923.32 41.8621 10990.8 0.993996
1182000000 4923.32 42.8658 10988.5 0.993917
1182100000 4923.32 42.7428 10988.8 0.993932
1182200000 4923.32 41.768 10991 0.994
1182300000 4923.32 43.1049 10988 0.993896
1182400000 4923.32 43.2572 10987.6 0.994295
1182500000 4923.32 42.485 10989.4 0.993942
1182600000 4923.32 40.7824 10993.2 0.994086
1182700000 4923.33 41.8718 10990.8 0.994
1182800000 4923.32 42.2874 10989.8 0.993966
1182900000 4923.32 43.9898 10986 0.993813
1183000000 4923.32 44.6693 10984.5 0.993768
1183100000 4923.32 42.2461 10989.9 0.993967
1183200000 4923.32 44.1882 10985.6 0.993784
1183300000 4923.32 43.2887 10987.6 0.993875
1183400000 4923.32 42.7848 10988.7 0.993929
1183500000 4923.32 42.84 10988.6 0.993917
1183600000 4923.32 43.6258 10986.8 0.993855
1183700000 4923.32 44.6202 10984.6 0.993772
1183800000 4923.32 44.1986 10985.5 0.993811
1183900000 4923.32 43.8798 10986.2 0.993818
1184000000 4923.32 43.1814 10987.8 0.993883
1184100000 4923.32 42.8113 10988.7 0.993915
1184200000 4923.32 43.2638 10987.6 0.993873
1184300000 4923.32 45.0723 10983.6 0.993727
1184400000 4923.32 43.4923 10987.1 0.993874
1184500000 4923.31 43.3113 10987.5 0.993877
1184600000 4923.32 42.5281 10989.3 0.993948
1184700000 4923.32 42.4522 10989.5 0.993939
1184800000 4923.32 42.8336 10988.6 0.993933
1184900000 4923.32 43.458 10987.2 0.993873
1185000000 4923.33 41.0272 10992.7 0.994077
1185100000 4923.32 42.4705 10989.4 0.993946
1185200000 4923.32 43.3889 10987.4 0.993848
1185300000 4923.32 42.1827 10990.1 0.993968
1185400000 4923.32 46.1863 10981.1 0.993632
1185500000 4923.32 43.8721 10986.3 0.993835
1185600000 4923.32 42.9161 10988.4 0.993922
1185700000 4923.32 42.5438 10989.3 0.99393
1185800000 4923.32 43.4669 10987.2 0.993854
1185900000 4923.32 42.1883 10990.1 0.993971
1186000000 4923.32 42.4806 10989.4 0.993946
1186100000 4923.32 44.0896 10985.8 0.993802
1186200000 4923.32 44.0121 10986 0.993804
1186300000 4923.32 44.8578 10984 0.99375
1186400000 4923.32 43.1241 10988 0.993879
1186500000 4923.32 44.8567 10984 0.993747
1186600000 4923.32 43.5712 10986.9 0.993841
1186700000 4923.32 42.8688 10988.5 0.993916
1186800000 4923.32 42.6745 10989 0.993908
1186900000 4923.32 41.8735 10990.8 0.994002
1187000000 4923.32 44.4934 10984.9 0.993791
1187100000 4923.32 44.4011 10985.1 0.993766
1187200000 4923.32 49.859 10972.8 0.99323
1187300000 4923.32 42.3221 10989.8 0.993961
1187400000 4923.32 42.2689 10989.9 0.993956
1187500000 4923.32 41.8202 10990.9 0.993996
1187600000 4923.32 43.25 10987.7 0.99389
1187700000 4923.32 42.4288 10989.5 0.993949
1187800000 4923.32 45.7299 10982.1 0.993683
1187900000 4923.32 41.8316 10990.9 0.994008
1188000000 4923.32 46.3152 10980.8 0.993618
1188100000 4923.32 43.652 10986.8 0.99383
1188200000 4923.32 43.8039 10986.4 0.993841
1188300000 4923.32 43.7524 10986.5 0.993828
1188400000 4923.32 41.9708 10990.5 0.993994
1188500000 4923.32 44.4572 10984.9 0.993769
1188600000 4923.32 42.2285 10990 0.99397
1188700000 4923.32 44.6007 10984.6 0.993765
1188800000 4923.32 46.4053 10980.6 0.993578
1188900000 4923.32 42.3678 10989.7 0.993962
1189000000 4923.32 42.6166 10989.1 0.993995
1189100000 4923.32 48.6077 10975.6 0.993388
1189200000 4923.33 43.0073 10988.2 0.9939
1189300000 4923.32 43.0525 10988.1 0.993894
1189400000 4923.33 42.541 10989.3 0.993938
1189500000 4923.32 44.1315 10985.7 0.993787
1189600000 4923.32 46.2127 10981 0.993612
1189700000 4923.32 41.7536 10991 0.994012
1189800000 4923.32 43.0592 10988.1 0.993908
1189900000 4923.32 44.9019 10983.9 0.99373
1190000000 4923.32 43.9861 10986 0.993808
1190100000 4923.32 42.5238 10989.3 0.99396
1190200000 4923.31 45.5129 10982.6 0.994238
1190300000 4923.33 42.2273 10990 0.993978
1190400000 4923.32 42.2549 10989.9 0.993964
1190500000 4923.32 43.0129 10988.2 0.993901
1190600000 4923.32 43.3479 10987.4 0.993879
1190700000 4923.32 42.3448 10989.7 0.993952
1190800000 4923.32 44.1259 10985.7 0.993918
1190900000 4923.32 44.1029 10985.7 0.993813
1191000000 4923.32 42.9457 10988.3 0.993922
1191100000 4923.32 44.7493 10984.3 0.993741
1191200000 4923.32 41.5965 10991.4 0.994013
1191300000 4923.32 43.3639 10987.4 0.993881
1191400000 4923.32 43.8306 10986.4 0.99382
1191500000 4923.32 43.1638 10987.9 0.99388
1191600000 4923.32 42.7316 10988.8 0.993919
1191700000 4923.32 43.4124 10987.3 0.993872
1191800000 4923.32 44.6378 10984.5 0.993764
1191900000 4923.32 43.2964 10987.6 0.993864
1192000000 4923.32 42.7435 10988.8 0.993928
1192100000 4923.32 42.3379 10989.7 0.993949
1192200000 4923.32 41.9989 10990.5 0.993985
1192300000 4923.32 42.719 10988.9 0.993932
1192400000 4923.32 42.5761 10989.2 0.993954
1192500000 4923.32 43.9543 10986.1 0.993814
1192600000 4923.32 42.9583 10988.3 0.993904
1192700000 4923.32 43.2973 10987.6 0.993868
1192800000 4923.32 43.2195 10987.7 0.993879
1192900000 4923.32 43.2803 10987.6 0.993885
1193000000 4923.32 43.0352 10988.2 0.993909
1193100000 4923.32 42.3666 10989.7 0.993966
1193200000 4923.32 45.2295 10983.2 0.993678
1193300000 4923.32 43.6665 10986.7 0.993849
1193400000 4923.32 42.5859 10989.2 0.993935
1193500000 4923.32 43.292 10987.6 0.993866
1193600000 4923.32 43.3426 10987.5 0.993873
1193700000 4923.32 43.8995 10986.2 0.993812
1193800000 4923.32 42.6655 10989 0.99394
1193900000 4923.32 42.0267 10990.4 0.993991
1194000000 4923.32 46.4042 10980.6 0.993597
1194100000 4923.32 43.1865 10987.8 0.993879
1194200000 4923.32 43.7888 10986.5 0.99385
1194300000 4923.32 45.4766 10982.7 0.993676
1194400000 4923.32 42.2235 10990 0.993973
1194500000 4923.32 43.7309 10986.6 0.993846
1194600000 4923.32 42.1332 10990.2 0.993975
1194700000 4923.32 41.9459 10990.6 0.993991
1194800000 4923.32 44.114 10985.7 0.993815
1194900000 4923.32 43.396 10987.3 0.99387
1195000000 4923.32 42.8235 10988.6 0.993923
1195100000 4923.32 43.1625 10987.9 0.993891
1195200000 4923.32 42.1041 10990.2 0.993978
1195300000 4923.33 43.8137 10986.4 0.993834
1195400000 4923.33 42.1839 10990.1 0.993978
1195500000 4923.32 43.1357 10987.9 0.993895
1195600000 4923.32 41.1959 10992.3 0.994058
1195700000 4923.32 44.7491 10984.3 0.993757
1195800000 4923.32 46.3007 10980.8 0.996145
1195900000 4923.32 41.5536 10991.5 0.994029
1196000000 4923.32 42.5188 10989.3 0.993957
1196100000 4923.32 43.3895 10987.3 0.993866
1196200000 4923.33 41.2883 10992.1 0.994056
1196300000 4923.32 41.9412 10990.6 0.993977
1196400000 4923.32 43.7607 10986.5 0.993837
1196500000 4923.32 42.968 10988.3 0.993903
1196600000 4923.32 43.2419 10987.7 0.993886
1196700000 4923.32 44.0996 10985.8 0.9938
1196800000 4923.32 43.55 10987 0.993853
1196900000 4923.32 41.2025 10992.3 0.994059
1197000000 4923.32 44.2876 10985.3 0.993807
1197100000 4923.32 45.637 10982.3 0.993671
1197200000 4923.32 44.6992 10984.4 0.993747
1197300000 4923.32 42.7145 10988.9 0.993944
1197400000 4923.32 44.8782 10984 0.993731
1197500000 4923.32 42.1862 10990.1 0.993978
1197600000 4923.32 44.1035 10985.7 0.993799
1197700000 4923.32 44.6533 10984.5 0.993766
1197800000 4923.32 42.1806 10990.1 0.994014
1197900000 4923.32 43.4494 10987.2 0.993876
1198000000 4923.32 43.1819 10987.8 0.993881
1198100000 4923.33 43.2834 10987.6 0.99389
1198200000 4923.32 43.2335 10987.7 0.993872
1198300000 4923.32 41.7117 10991.1 0.994014
1198400000 4923.32 43.173 10987.8 0.993886
1198500000 4923.32 42.045 10990.4 0.993987
1198600000 4923.31 44.8428 10984.1 0.993746
1198700000 4923.32 43.8654 10986.3 0.993834
1198800000 4923.32 43.3563 10987.4 0.993885
1198900000 4923.32 42.5026 10989.3 0.994321
1199000000 4923.32 43.8866 10986.2 0.993836
1199100000 4923.32 43.9555 10986.1 0.993819
1199200000 4923.32 42.1287 10990.2 0.994059
1199300000 4923.32 42.768 10988.8 0.993919
1199400000 4923.32 42.5823 10989.2 0.993927
1199500000 4923.32 43.2322 10987.7 0.993878
1199600000 4923.32 41.9063 10990.7 0.99399
1199700000 4923.33 42.0977 10990.3 0.993993
1199800000 4923.33 42.3363 10989.7 0.993966
1199900000 4923.32 42.6309 10989.1 0.993932
1200000000 4923.32 42.6187 10989.1 0.993927
1200100000 4923.32 41.5041 10991.6 0.994027
1200200000 4923.32 44.3622 10985.2 0.993787
1200300000 4923.32 41.3494 10992 0.994041
1200400000 4923.32 42.9567 10988.3 0.993906
1200500000 4923.32 44.0807 10985.8 0.99382
1200600000 4923.32 43.8128 10986.4 0.993863
1200700000 4923.31 47.1269 10978.9 0.993543
1200800000 4923.32 43.1386 10987.9 0.993888
1200900000 4923.32 42.5933 10989.1 0.993946
1201000000 4923.32 42.4628 10989.4 0.993959
1201100000 4923.32 42.0299 10990.4 0.993984
1201200000 4923.32 45.6347 10982.3 0.993695
1201300000 4923.32 42.3711 10989.7 0.993932
1201400000 4923.32 43.8646 10986.3 0.99382
1201500000 4923.32 43.064 10988.1 0.993887
1201600000 4923.32 43.6785 10986.7 0.993831
1201700000 4923.32 42.3708 10989.6 0.993956
1201800000 4923.32 42.7696 10988.8 0.993942
1201900000 4923.33 41.7176 10991.1 0.99401
1202000000 4923.32 43.8205 10986.4 0.99456
1202100000 4923.32 44.0829 10985.8 0.993794
1202200000 4923.32 46.6021 10980.1 0.993576
1202300000 4923.32 42.942 10988.4 0.993901
1202400000 4923.32 43.0557 10988.1 0.993904
1202500000 4923.32 43.6349 10986.8 0.993842
1202600000 4923.32 44.4512 10985 0.993778
1202700000 4923.32 41.3223 10992 0.994041
1202800000 4923.32 42.5382 10989.3 0.993951
1202900000 4923.32 43.0414 10988.1 0.993895
1203000000 4923.32 43.3849 10987.4 0.993869
1203100000 4923.32 43.9339 10986.1 0.993818
1203200000 4923.32 42.3391 10989.7 0.993958
1203300000 4923.32 42.3496 10989.7 0.993944
1203400000 4923.32 44.4875 10984.9 0.993777
1203500000 4923.32 43.6251 10986.8 0.993825
1203600000 4923.32 53.9855 10963.5 0.992841
1203700000 4923.32 42.9182 10988.4 0.993918
1203800000 4923.32 42.2068 10990 0.99396
1203900000 4923.32 44.8619 10984 0.993763
1204000000 4923.32 41.2465 10992.2 0.994056
1204100000 4923.32 46.453 10980.5 0.993581
1204200000 4923.32 45.2687 10983.1 0.993687
1204300000 4923.32 41.8988 10990.7 0.993984
1204400000 4923.32 43.9707 10986 0.993849
1204500000 4923.32 44.5173 10984.8 0.99376
1204600000 4923.32 42.6847 10988.9 0.993913
1204700000 4923.32 42.7695 10988.8 0.993929
1204800000 4923.32 42.6791 10989 0.993934
1204900000 4923.32 43.2244 10987.7 0.993885
1205000000 4923.32 42.5236 10989.3 0.993952
1205100000 4923.32 42.0449 10990.4 0.99399
1205200000 4923.32 43.7321 10986.6 0.993828
1205300000 4923.32 43.3603 10987.4 0.993867
1205400000 4923.32 43.9632 10986.1 0.99384
1205500000 4923.32 43.2508 10987.7 0.993888
1205600000 4923.32 41.8657 10990.8 0.994004
1205700000 4923.32 42.8377 10988.6 0.993915
1205800000 4923.32 42.4006 10989.6 0.993948
1205900000 4923.33 42.6849 10989 0.993913
1206000000 4923.32 42.5147 10989.3 0.993937
1206100000 4923.32 42.8439 10988.6 0.9939
1206200000 4923.32 42.2097 10990 0.993974
1206300000 4923.32 42.5497 10989.2 0.993946
1206400000 4923.32 42.0143 10990.5 0.993991
1206500000 4923.32 42.5647 10989.2 0.993948
1206600000 4923.32 42.3233 10989.8 0.993964
1206700000 4923.32 44.079 10985.8 0.99381
1206800000 4923.32 41.9385 10990.6 0.994
1206900000 4923.32 42.2497 10989.9 0.993955
1207000000 4923.32 42.6476 10989 0.993931
1207100000 4923.32 44.6933 10984.4 0.995093
1207200000 4923.32 44.1202 10985.7 0.993814
1207300000 4923.32 42.6084 10989.1 0.993936
1207400000 4923.32 44.0598 10985.8 0.99381
1207500000 4923.32 48.6697 10975.5 0.994725
1207600000 4923.32 41.8747 10990.8 0.994002
1207700000 4923.33 43.4659 10987.2 0.99383
1207800000 4923.32 41.9734 10990.5 0.99399
1207900000 4923.32 43.4159 10987.3 0.993877
1208000000 4923.32 42.7395 10988.8 0.993929
1208100000 4923.32 44.9503 10983.8 0.993718
1208200000 4923.32 44.0642 10985.8 0.993829
1208300000 4923.32 43.2846 10987.6 0.993873
1208400000 4923.32 45.4169 10982.8 0.993686
