# Time-averaged data for fix AveAll
# TimeStep v_TotEn v_PotEn c_T c_P
824200000 5459.72 126.636 12007.7 0.992609
824300000 5459.73 128.772 12002.9 0.992423
824400000 5459.73 127.215 12006.4 0.992559
824500000 5459.73 125.005 12011.3 0.992756
824600000 5459.72 139.596 11978.5 0.991662
824700000 5459.74 123.761 12014.2 0.992807
824800000 5459.72 130.207 11999.6 0.992343
824900000 5459.72 126.603 12007.7 0.992671
825000000 5459.73 126.977 12006.9 0.992616
825100000 5459.72 126.219 12008.6 0.992647
825200000 5459.74 124.308 12012.9 0.992762
825300000 5459.72 127.104 12006.6 0.992562
825400000 5459.73 127.472 12005.8 0.99253
825500000 5459.73 126.673 12007.6 0.992583
825600000 5459.73 133.954 11991.2 0.991941
825700000 5459.74 125.86 12009.4 0.99266
825800000 5459.73 122.423 12017.2 0.992899
825900000 5459.73 120.947 12020.5 0.993002
826000000 5459.73 124.123 12013.3 0.99281
826100000 5459.74 125.266 12010.8 0.992664
826200000 5459.72 124.624 12012.2 0.99276
826300000 5459.73 124.365 12012.8 0.992742
826400000 5459.73 129.234 12001.8 0.992373
826500000 5459.73 122.641 12016.7 0.992911
826600000 5459.72 125.341 12010.6 0.992698
826700000 5459.74 124.427 12012.7 0.992734
826800000 5459.73 124.621 12012.2 0.992731
826900000 5459.73 128.453 12003.6 0.992433
827000000 5459.72 129.912 12000.3 0.992369
827100000 5459.73 127.767 12005.1 0.992502
827200000 5459.73 129.87 12000.4 0.992386
827300000 5459.73 127.078 12006.7 0.992521
827400000 5459.73 127.259 12006.3 0.992558
827500000 5459.73 127.182 12006.4 0.992549
827600000 5459.73 123.865 12013.9 0.99279
827700000 5459.73 125.2 12010.9 0.992681
827800000 5459.73 126.297 12008.4 0.992633
827900000 5459.73 129.835 12000.5 0.99229
828000000 5459.73 124.98 12011.4 0.992722
828100000 5459.74 128.434 12003.6 0.992409
828200000 5459.73 125.105 12011.1 0.992701
828300000 5459.72 125.781 12009.6 0.992695
828400000 5459.72 129.098 12002.1 0.992455
828500000 5459.75 121.314 12019.7 0.992961
828600000 5459.72 125.481 12010.3 0.992693
828700000 5459.72 129.624 12000.9 0.992373
828800000 5459.74 123.429 12014.9 0.992815
828900000 5459.73 127.044 12006.7 0.992573
829000000 5459.72 129.135 12002 0.995752
829100000 5459.72 125.591 12010 0.992636
829200000 5459.72 131.304 11997.1 0.992232
829300000 5459.74 126.278 12008.5 0.992633
829400000 5459.71 133.245 11992.7 0.992151
829500000 5459.73 126.688 12007.5 0.992572
829600000 5459.73 124.102 12013.4 0.992801
829700000 5459.73 128.43 12003.6 0.992447
829800000 5459.73 126.274 12008.5 0.992655
829900000 5459.73 125.97 12009.2 0.99264
830000000 5459.72 125.712 12009.7 0.992702
830100000 5459.71 128.807 12002.7 0.992473
830200000 5459.74 123.2 12015.4 0.992828
830300000 5459.71 130.36 11999.2 0.992352
830400000 5459.72 133.899 11991.3 0.992122
830500000 5459.74 123.838 12014 0.992788
830600000 5459.73 126.54 12007.9 0.992606
830700000 5459.73 123.877 12013.9 0.99279
830800000 5459.73 128.619 12003.2 0.992495
830900000 5459.73 129.637 12000.9 0.992414
831000000 5459.73 123.549 12014.6 0.992807
831100000 5459.74 127.343 12006.1 0.992536
831200000 5459.74 128.314 12003.9 0.992424
831300000 5459.73 124.591 12012.3 0.992769
831400000 5459.72 127.143 12006.5 0.992581
831500000 5459.73 127.353 12006 0.992534
831600000 5459.74 126.572 12007.8 0.992669
831700000 5459.71 131.11 11997.6 0.992284
831800000 5459.73 132.186 11995.2 0.992139
831900000 5459.72 128.711 12003 0.992481
832000000 5459.73 125.98 12009.1 0.99266
832100000 5459.73 123.64 12014.4 0.992826
832200000 5459.72 132.016 11995.5 0.992189
832300000 5459.72 128.444 12003.6 0.992528
832400000 5459.71 134.493 11989.9 0.992058
832500000 5459.72 131.651 11996.4 0.992212
832600000 5459.72 128.961 12002.4 0.99245
832700000 5459.72 127.471 12005.8 0.992526
832800000 5459.73 123.244 12015.3 0.992818
832900000 5459.73 125.982 12009.1 0.992699
833000000 5459.72 132.065 11995.4 0.992213
833100000 5459.72 122.976 12015.9 0.992838
833200000 5459.73 128.031 12004.5 0.992505
833300000 5459.72 127.917 12004.8 0.992522
833400000 5459.74 122.618 12016.7 0.992909
833500000 5459.72 125.357 12010.5 0.992737
833600000 5459.72 127.066 12006.7 0.992597
833700000 5459.75 125.146 12011.1 0.992669
833800000 5459.73 126.026 12009.1 0.992595
833900000 5459.73 129.625 12000.9 0.9924
834000000 5459.73 128.701 12003 0.992484
834100000 5459.72 129.634 12000.9 0.992375
834200000 5459.74 125.595 12010 0.99264
834300000 5459.73 125.513 12010.2 0.99269
834400000 5459.74 133.368 11992.5 0.996163
834500000 5459.73 127.483 12005.8 0.99258
834600000 5459.74 127.29 12006.2 0.99256
834700000 5459.74 126.777 12007.4 0.992569
834800000 5459.73 125.473 12010.3 0.992714
834900000 5459.73 125.188 12010.9 0.992724
835000000 5459.72 127.695 12005.3 0.992556
835100000 5459.72 131.088 11997.6 0.992244
835200000 5459.73 124.771 12011.9 0.992766
835300000 5459.73 123.828 12014 0.992802
835400000 5459.73 124.492 12012.5 0.992752
835500000 5459.72 128.08 12004.4 0.992558
835600000 5459.74 131.977 11995.7 0.992057
835700000 5459.73 129.426 12001.4 0.992322
835800000 5459.72 132.817 11993.7 0.993159
835900000 5459.73 127.431 12005.9 0.992595
836000000 5459.72 127.891 12004.8 0.992526
836100000 5459.72 131.618 11996.4 0.992266
836200000 5459.74 123.98 12013.7 0.992792
836300000 5459.72 126.951 12006.9 0.992609
836400000 5459.74 125.944 12009.2 0.992653
836500000 5459.73 122.584 12016.8 0.992899
836600000 5459.74 125.429 12010.4 0.992671
836700000 5459.74 122.35 12017.3 0.992932
836800000 5459.74 124.461 12012.6 0.992769
836900000 5459.75 123.626 12014.5 0.992783
837000000 5459.73 122.85 12016.2 0.992874
837100000 5459.73 126.948 12007 0.992559
837200000 5459.74 122.445 12017.1 0.992896
837300000 5459.72 126.749 12007.4 0.992639
837400000 5459.72 126.304 12008.4 0.992679
837500000 5459.73 123.87 12013.9 0.992769
837600000 5459.72 124.445 12012.6 0.99276
837700000 5459.72 124.766 12011.9 0.992735
837800000 5459.74 127.801 12005.1 0.992461
837900000 5459.73 126.26 12008.5 0.992608
838000000 5459.73 124.95 12011.5 0.99271
838100000 5459.74 122.869 12016.2 0.99283
838200000 5459.73 124.841 12011.7 0.992683
838300000 5459.73 127.494 12005.7 0.992524
838400000 5459.72 130.308 11999.4 0.992343
838500000 5459.73 128.884 12002.6 0.992396
838600000 5459.71 131.148 11997.5 0.992319
838700000 5459.74 129.586 12001.1 0.992312
838800000 5459.73 126.484 12008 0.992647
838900000 5459.74 125.119 12011.1 0.992733
839000000 5459.71 134.505 11989.9 0.991984
839100000 5459.72 127.308 12006.1 0.992558
839200000 5459.72 125.436 12010.3 0.992689
839300000 5459.73 124.866 12011.7 0.992739
839400000 5459.73 123.122 12015.6 0.992845
839500000 5459.73 125.582 12010 0.992652
839600000 5459.73 124.808 12011.8 0.992723
839700000 5459.73 121.619 12019 0.992919
839800000 5459.71 124.914 12011.5 0.99274
839900000 5459.73 125.483 12010.3 0.992699
840000000 5459.73 122.227 12017.6 0.992905
840100000 5459.73 126.299 12008.4 0.992592
840200000 5459.72 126.075 12008.9 0.992651
840300000 5459.74 122.197 12017.7 0.993004
840400000 5459.73 123.111 12015.6 0.992865
840500000 5459.74 122.214 12017.6 0.992951
840600000 5459.73 123.804 12014 0.992796
840700000 5459.74 124.864 12011.7 0.99271
840800000 5459.73 128.057 12004.5 0.99252
840900000 5459.73 126.694 12007.5 0.992555
841000000 5459.73 124.817 12011.8 0.992757
841100000 5459.72 126.731 12007.4 0.992605
841200000 5459.73 126.639 12007.7 0.992604
841300000 5459.74 128.064 12004.5 0.99254
841400000 5459.72 125.676 12009.8 0.992687
841500000 5459.72 127.995 12004.6 0.994444
841600000 5459.73 124.317 12012.9 0.992768
841700000 5459.72 124.093 12013.4 0.992813
841800000 5459.72 128.248 12004 0.992557
841900000 5459.73 122.429 12017.1 0.99291
842000000 5459.73 122.952 12016 0.992866
842100000 5459.72 127.2 12006.4 0.99258
842200000 5459.72 122.394 12017.2 0.992905
842300000 5459.72 128.019 12004.5 0.992526
842400000 5459.73 133.38 11992.5 0.992043
842500000 5459.74 131.906 11995.8 0.992166
842600000 5459.73 129.346 12001.6 0.992388
842700000 5459.73 129.069 12002.2 0.992403
842800000 5459.71 128.744 12002.9 0.992511
842900000 5459.73 132.037 11995.5 0.992221
843000000 5459.72 127.781 12005.1 0.992566
843100000 5459.72 128.838 12002.7 0.992472
843200000 5459.73 123.148 12015.5 0.992847
843300000 5459.74 126.696 12007.5 0.99257
843400000 5459.74 126.212 12008.6 0.992602
843500000 5459.74 126.092 12008.9 0.992634
843600000 5459.72 132.285 11994.9 0.992288
843700000 5459.76 119.529 12023.7 0.993103
843800000 5459.74 123.948 12013.7 0.992768
843900000 5459.73 124.026 12013.5 0.992795
844000000 5459.73 128.064 12004.5 0.992553
844100000 5459.74 125.227 12010.9 0.992676
844200000 5459.73 131.925 11995.8 0.992191
844300000 5459.73 129.581 12001 0.992435
844400000 5459.72 128.269 12004 0.992459
844500000 5459.73 128.034 12004.5 0.992503
844600000 5459.73 131.096 11997.6 0.99226
844700000 5459.73 125.981 12009.1 0.99266
844800000 5459.72 128.165 12004.2 0.992552
844900000 5459.73 131.389 11997 0.992257
845000000 5459.74 121.724 12018.7 0.992987
845100000 5459.74 123.182 12015.5 0.992852
845200000 5459.74 125.726 12009.7 0.992651
845300000 5459.74 124.266 12013 0.992749
845400000 5459.74 123.102 12015.7 0.992846
845500000 5459.74 121.662 12018.9 0.992939
845600000 5459.73 125.06 12011.2 0.99271
845700000 5459.72 129.831 12000.5 0.992434
845800000 5459.72 124.42 12012.6 0.992775
845900000 5459.73 127.835 12005 0.992507
846000000 5459.73 126.792 12007.3 0.99254
846100000 5459.72 125.901 12009.3 0.992704
846200000 5459.73 126.175 12008.7 0.992642
846300000 5459.73 123.304 12015.2 0.992826
846400000 5459.73 126.692 12007.6 0.992601
846500000 5459.71 130.821 11998.2 0.992329
846600000 5459.74 125.485 12010.3 0.992651
846700000 5459.74 122.584 12016.8 0.992901
846800000 5459.73 126.852 12007.2 0.992582
846900000 5459.74 130.024 12000.1 0.992265
847000000 5459.73 126.98 12006.9 0.992592
847100000 5459.73 121.962 12018.2 0.992903
847200000 5459.73 127.181 12006.4 0.992606
847300000 5459.74 125.769 12009.6 0.992625
847400000 5459.73 129.035 12002.3 0.992473
847500000 5459.74 121.594 12019 0.992971
847600000 5459.74 127.754 12005.2 0.992537
847700000 5459.72 130.051 12000 0.992423
847800000 5459.75 124.004 12013.6 0.992766
847900000 5459.73 127.237 12006.3 0.99257
848000000 5459.74 122.998 12015.9 0.992846
848100000 5459.72 127.659 12005.3 0.992578
848200000 5459.73 122.31 12017.4 0.992896
848300000 5459.73 123.416 12014.9 0.992848
848400000 5459.74 121.396 12019.5 0.992983
848500000 5459.73 124.292 12013 0.99276
848600000 5459.73 126.441 12008.1 0.992638
848700000 5459.73 125.479 12010.3 0.992747
848800000 5459.72 130.185 11999.7 0.99237
848900000 5459.73 125.65 12009.9 0.992743
849000000 5459.72 125.999 12009.1 0.993014
849100000 5459.73 125.023 12011.3 0.992776
849200000 5459.71 128.667 12003.1 0.992422
849300000 5459.74 122.973 12015.9 0.992885
849400000 5459.72 128.334 12003.8 0.992529
849500000 5459.74 125.164 12011 0.992686
849600000 5459.73 128.037 12004.5 0.992505
849700000 5459.74 123.2 12015.4 0.99288
849800000 5459.73 125.336 12010.6 0.992719
849900000 5459.74 126.396 12008.2 0.992636
850000000 5459.72 126.666 12007.6 0.992626
850100000 5459.74 127.855 12004.9 0.992464
850200000 5459.74 121.87 12018.4 0.992956
850300000 5459.74 121.686 12018.8 0.992942
850400000 5459.74 128.21 12004.1 0.992502
850500000 5459.73 128.005 12004.6 0.992491
850600000 5459.73 125.6 12010 0.992656
850700000 5459.73 125.434 12010.4 0.992674
850800000 5459.74 127.589 12005.5 0.992532
850900000 5459.73 128.311 12003.9 0.992477
851000000 5459.73 125.743 12009.7 0.992701
851100000 5459.71 129.48 12001.2 0.992454
851200000 5459.73 130.826 11998.2 0.99227
851300000 5459.74 126.899 12007.1 0.992527
851400000 5459.74 127.794 12005.1 0.99247
851500000 5459.73 129 12002.3 0.992381
851600000 5459.73 130.102 11999.9 0.992351
851700000 5459.72 128.723 12003 0.99296
851800000 5459.72 128.576 12003.3 0.992506
851900000 5459.72 125.841 12009.4 0.992645
852000000 5459.74 124.869 12011.7 0.99269
852100000 5459.73 125.012 12011.3 0.992711
852200000 5459.73 127.173 12006.5 0.992552
852300000 5459.73 131.564 11996.6 0.992282
852400000 5459.73 129.442 12001.3 0.992407
852500000 5459.74 123.146 12015.5 0.992878
852600000 5459.72 126.416 12008.1 0.992631
852700000 5459.72 131.083 11997.6 0.99224
852800000 5459.74 124.088 12013.4 0.992758
852900000 5459.73 130.492 11999 0.992208
853000000 5459.73 129.978 12000.1 0.992358
853100000 5459.71 127.555 12005.6 0.992607
853200000 5459.73 122.787 12016.3 0.992882
853300000 5459.73 125.914 12009.3 0.992676
853400000 5459.74 123.505 12014.7 0.992849
853500000 5459.73 125.878 12009.4 0.992639
853600000 5459.72 134.184 11990.7 0.992039
853700000 5459.74 125.933 12009.3 0.992638
853800000 5459.73 124.251 12013 0.992756
853900000 5459.73 126.293 12008.4 0.992633
854000000 5459.73 125.495 12010.2 0.992664
854100000 5459.73 128.1 12004.4 0.992537
854200000 5459.74 124.021 12013.6 0.992777
854300000 5459.73 124.4 12012.7 0.992788
854400000 5459.72 126.424 12008.1 0.992629
854500000 5459.73 124.854 12011.7 0.992692
854600000 5459.73 125.615 12010 0.992683
854700000 5459.72 132.128 11995.3 0.992234
854800000 5459.73 130.144 11999.8 0.992318
854900000 5459.74 128.18 12004.2 0.992762
855000000 5459.73 129.44 12001.3 0.992375
855100000 5459.73 127.168 12006.5 0.992542
855200000 5459.74 122.724 12016.5 0.992878
855300000 5459.73 126.491 12008 0.992563
855400000 5459.74 125.164 12011 0.992702
855500000 5459.74 125.865 12009.4 0.992683
855600000 5459.74 123.775 12014.1 0.992804
855700000 5459.74 124.625 12012.2 0.992697
855800000 5459.73 125.031 12011.3 0.992762
855900000 5459.74 131.654 11996.4 0.992217
856000000 5459.74 124.475 12012.5 0.992762
856100000 5459.73 125.509 12010.2 0.992699
856200000 5459.72 129.002 12002.3 0.992416
856300000 5459.73 124.248 12013 0.992776
856400000 5459.72 128.909 12002.5 0.992447
856500000 5459.73 126.104 12008.9 0.992685
856600000 5459.73 125.436 12010.4 0.992653
856700000 5459.73 131.747 11996.2 0.992088
856800000 5459.74 124.722 12012 0.992726
856900000 5459.72 129.884 12000.3 0.992387
857000000 5459.73 125.723 12009.7 0.992654
857100000 5459.74 128.744 12002.9 0.992423
857200000 5459.73 125.019 12011.3 0.992686
857300000 5459.73 128.938 12002.5 0.992482
857400000 5459.75 123.002 12015.9 0.99285
857500000 5459.73 126.815 12007.3 0.992587
857600000 5459.73 133.007 11993.3 0.992127
857700000 5459.73 127.734 12005.2 0.992525
857800000 5459.74 122.968 12015.9 0.992847
857900000 5459.73 123.945 12013.7 0.992824
858000000 5459.73 123.514 12014.7 0.992818
858100000 5459.73 125.007 12011.3 0.992721
858200000 5459.72 124.953 12011.4 0.992794
858300000 5459.72 130.371 11999.2 0.992379
858400000 5459.71 129.009 12002.3 0.99245
858500000 5459.72 125.079 12011.2 0.99274
858600000 5459.73 125.381 12010.5 0.992685
858700000 5459.73 129.267 12001.7 0.992414
858800000 5459.74 122.617 12016.7 0.992855
858900000 5459.73 125.215 12010.9 0.992735
859000000 5459.73 126.925 12007 0.99262
859100000 5459.74 123.041 12015.8 0.992852
859200000 5459.72 125.057 12011.2 0.992739
859300000 5459.73 125.817 12009.5 0.992707
859400000 5459.72 124.498 12012.5 0.992767
859500000 5459.72 129.321 12001.6 0.992446
859600000 5459.73 128.277 12004 0.99251
859700000 5459.73 125.499 12010.2 0.99269
859800000 5459.72 126.641 12007.6 0.992637
859900000 5459.73 128.463 12003.5 0.992524
860000000 5459.72 126.711 12007.5 0.99261
860100000 5459.73 129.643 12000.9 0.992395
860200000 5459.73 126.508 12007.9 0.992673
860300000 5459.72 128.886 12002.6 0.992464
860400000 5459.73 122.126 12017.8 0.992939
860500000 5459.75 129.034 12002.3 0.992385
860600000 5459.72 128.598 12003.2 0.992454
860700000 5459.72 125.146 12011 0.99274
860800000 5459.73 125.981 12009.1 0.992666
860900000 5459.72 129.651 12000.8 0.992379
861000000 5459.74 126.412 12008.2 0.992591
861100000 5459.74 125.259 12010.8 0.992656
861200000 5459.72 127.018 12006.8 0.992571
861300000 5459.72 125.058 12011.2 0.992732
861400000 5459.73 124.815 12011.8 0.992729
861500000 5459.73 122.561 12016.8 0.992899
861600000 5459.73 124.398 12012.7 0.992777
861700000 5459.74 120.746 12020.9 0.992996
861800000 5459.72 130.502 11998.9 0.992303
861900000 5459.73 126.191 12008.7 0.992564
862000000 5459.73 126.333 12008.3 0.992642
862100000 5459.73 123.303 12015.2 0.992861
862200000 5459.72 127.134 12006.5 0.992574
862300000 5459.73 123.443 12014.9 0.992844
862400000 5459.74 122.102 12017.9 0.992933
862500000 5459.74 122.733 12016.5 0.992861
862600000 5459.73 128.542 12003.4 0.992471
862700000 5459.72 123.824 12014 0.992836
862800000 5459.73 126.697 12007.5 0.992587
862900000 5459.74 124.613 12012.2 0.992743
863000000 5459.72 131.149 11997.5 0.992286
863100000 5459.74 128.031 12004.5 0.992495
863200000 5459.74 126.42 12008.2 0.992587
863300000 5459.73 130.728 11998.4 0.992218
863400000 5459.73 126.698 12007.5 0.992657
863500000 5459.73 128.745 12002.9 0.992409
863600000 5459.73 127.081 12006.7 0.992545
863700000 5459.74 127.297 12006.2 0.992555
863800000 5459.74 120.449 12021.6 0.993017
863900000 5459.74 124.987 12011.4 0.992719
864000000 5459.71 133.555 11992 0.992136
864100000 5459.73 126.188 12008.7 0.992656
864200000 5459.74 125.512 12010.2 0.992698
864300000 5459.74 126.443 12008.1 0.992586
864400000 5459.72 132.616 11994.2 0.992161
864500000 5459.73 126.51 12008 0.992635
864600000 5459.74 121.197 12019.9 0.992996
864700000 5459.72 136.938 11984.4 0.991887
864800000 5459.74 123.56 12014.6 0.992841
864900000 5459.74 134.449 11990.1 0.991972
865000000 5459.73 127.5 12005.7 0.992526
865100000 5459.74 122.44 12017.1 0.992878
865200000 5459.73 124.234 12013.1 0.992778
865300000 5459.74 122.953 12016 0.992851
865400000 5459.73 128.138 12004.3 0.99247
865500000 5459.74 126.612 12007.8 0.992581
865600000 5459.74 124.517 12012.5 0.992802
865700000 5459.74 122.679 12016.6 0.992872
865800000 5459.73 127.323 12006.1 0.992552
865900000 5459.75 127.588 12005.6 0.992499
866000000 5459.72 128.583 12003.3 0.992418
866100000 5459.72 126.638 12007.6 0.992665
866200000 5459.74 127.245 12006.3 0.992517
866300000 5459.75 121.61 12019 0.99297
866400000 5459.74 124.86 12011.7 0.992691
866500000 5459.73 127.271 12006.2 0.992544
866600000 5459.72 123.36 12015 0.992902
866700000 5459.72 125.725 12009.7 0.992703
866800000 5459.7 130.685 11998.5 0.992355
866900000 5459.73 124.896 12011.6 0.992716
867000000 5459.73 129.416 12001.4 0.992416
867100000 5459.73 121.091 12020.2 0.992993
867200000 5459.72 128.658 12003.1 0.99252
867300000 5459.73 131.337 11997.1 0.992279
867400000 5459.73 132.752 11993.9 0.992136
867500000 5459.73 135.17 11988.5 0.991878
867600000 5459.74 125.982 12009.2 0.992628
867700000 5459.73 130.652 11998.6 0.992271
867800000 5459.73 124.74 12011.9 0.992792
867900000 5459.72 133.483 11992.2 0.992108
868000000 5459.74 124.786 12011.8 0.992707
868100000 5459.74 123.147 12015.5 0.992838
868200000 5459.74 125.249 12010.8 0.992695
868300000 5459.73 123.52 12014.7 0.992851
868400000 5459.72 128.104 12004.3 0.992499
868500000 5459.72 128.769 12002.8 0.992511
868600000 5459.73 124.853 12011.7 0.992757
868700000 5459.73 127.368 12006 0.99251
868800000 5459.74 125.044 12011.3 0.992732
868900000 5459.73 125.521 12010.2 0.992674
869000000 5459.74 126.591 12007.8 0.992635
869100000 5459.73 129.403 12001.4 0.992417
869200000 5459.73 126.631 12007.7 0.992616
869300000 5459.73 125.325 12010.6 0.992733
869400000 5459.73 124.749 12011.9 0.99278
869500000 5459.72 132.271 11995 0.992262
869600000 5459.73 132.258 11995 0.992118
869700000 5459.74 133.918 11991.3 0.99204
869800000 5459.73 128.432 12003.6 0.992486
869900000 5459.73 127.837 12005 0.992536
870000000 5459.74 129.268 12001.8 0.992372
870100000 5459.73 124.439 12012.6 0.992732
870200000 5459.73 125.314 12010.6 0.992727
870300000 5459.73 127.332 12006.1 0.992584
870400000 5459.73 124.055 12013.5 0.992755
870500000 5459.74 124.635 12012.2 0.992739
870600000 5459.75 124.026 12013.6 0.992785
870700000 5459.73 126.423 12008.1 0.99255
870800000 5459.73 125.374 12010.5 0.992715
870900000 5459.74 128.543 12003.4 0.992467
871000000 5459.74 124.266 12013 0.992756
871100000 5459.74 127.06 12006.7 0.992608
871200000 5459.73 124.403 12012.7 0.992743
871300000 5459.72 129.458 12001.3 0.992388
871400000 5459.72 133.8 11991.5 0.992129
871500000 5459.73 123.766 12014.1 0.992827
871600000 5459.72 127.19 12006.4 0.992578
871700000 5459.73 128.075 12004.4 0.992494
871800000 5459.74 124.913 12011.6 0.992693
871900000 5459.73 127.731 12005.2 0.99256
872000000 5459.73 126.496 12008 0.992642
872100000 5459.72 129.729 12000.7 0.99242
872200000 5459.71 126.601 12007.7 0.992653
872300000 5459.72 129.52 12001.2 0.992437
872400000 5459.73 127.847 12004.9 0.992508
872500000 5459.72 129.155 12002 0.992523
872600000 5459.73 127.464 12005.8 0.99257
872700000 5459.74 122.509 12017 0.992882
872800000 5459.72 127.709 12005.2 0.992591
872900000 5459.74 122.282 12017.5 0.99293
873000000 5459.74 123.784 12014.1 0.992805
873100000 5459.74 122.407 12017.2 0.992912
873200000 5459.72 134.65 11989.6 0.992003
873300000 5459.72 129.142 12002 0.99244
873400000 5459.75 126.833 12007.3 0.992586
873500000 5459.74 122.638 12016.7 0.992858
873600000 5459.72 127.256 12006.3 0.992566
873700000 5459.74 124.152 12013.3 0.992722
873800000 5459.73 129.131 12002.1 0.992419
873900000 5459.73 128.482 12003.5 0.992444
874000000 5459.73 122.221 12017.6 0.992933
874100000 5459.73 131.264 11997.3 0.992283
874200000 5459.73 132.25 11995 0.992199
874300000 5459.74 129.034 12002.3 0.992447
874400000 5459.71 129.879 12000.3 0.992464
874500000 5459.73 127.707 12005.2 0.992606
874600000 5459.71 129.115 12002 0.992488
874700000 5459.73 127.286 12006.2 0.992531
874800000 5459.74 129.844 12000.5 0.992349
874900000 5459.74 133.484 11992.3 0.992073
875000000 5459.72 123.964 12013.7 0.992857
875100000 5459.74 126.959 12007 0.992562
875200000 5459.74 127.58 12005.6 0.992592
875300000 5459.73 124.402 12012.7 0.992737
875400000 5459.73 128.404 12003.7 0.992459
875500000 5459.74 124.423 12012.7 0.992766
875600000 5459.74 124.529 12012.4 0.99276
875700000 5459.73 127.922 12004.8 0.992489
875800000 5459.73 125.848 12009.4 0.992644
875900000 5459.73 128.084 12004.4 0.99255
876000000 5459.74 120.671 12021.1 0.993025
876100000 5459.74 125.463 12010.3 0.992691
876200000 5459.74 126.687 12007.6 0.9926
876300000 5459.72 128.253 12004 0.992527
876400000 5459.71 132.767 11993.8 0.992183
876500000 5459.72 131.439 11996.8 0.992292
876600000 5459.74 122.486 12017 0.992906
876700000 5459.73 126.001 12009.1 0.992643
876800000 5459.74 128.119 12004.4 0.992446
876900000 5459.73 127.089 12006.6 0.992647
877000000 5459.74 127.067 12006.7 0.992562
877100000 5459.73 126.371 12008.3 0.992667
877200000 5459.74 126.599 12007.8 0.992602
877300000 5459.75 123.371 12015.1 0.992772
877400000 5459.74 129.532 12001.2 0.992342
877500000 5459.73 123.539 12014.6 0.99285
877600000 5459.73 131.714 11996.2 0.992166
877700000 5459.72 128.801 12002.8 0.992505
877800000 5459.73 123.241 12015.3 0.992841
877900000 5459.74 124.276 12013 0.992778
878000000 5459.73 125.735 12009.7 0.992626
878100000 5459.73 124.989 12011.4 0.992742
878200000 5459.72 130.611 11998.7 0.992351
878300000 5459.74 128.325 12003.9 0.992419
878400000 5459.72 126.671 12007.6 0.992655
878500000 5459.73 131.879 11995.9 0.992189
878600000 5459.75 121.011 12020.4 0.992992
878700000 5459.71 126.944 12006.9 0.992559
878800000 5459.73 124.703 12012 0.992724
878900000 5459.74 124.928 12011.5 0.992758
879000000 5459.72 130.129 11999.8 0.992353
879100000 5459.74 126.383 12008.3 0.992616
879200000 5459.73 123.751 12014.2 0.992851
879300000 5459.74 124.318 12012.9 0.99274
879400000 5459.74 126.342 12008.4 0.9926
879500000 5459.74 124.09 12013.4 0.992769
879600000 5459.73 123.2 12015.4 0.992874
879700000 5459.73 126.411 12008.2 0.992679
879800000 5459.73 124.522 12012.4 0.992754
879900000 5459.73 129.983 12000.1 0.992339
880000000 5459.73 128.318 12003.9 0.992449
880100000 5459.74 121.501 12019.3 0.992959
880200000 5459.74 122.673 12016.6 0.992869
880300000 5459.72 127.046 12006.7 0.992641
880400000 5459.72 131.912 11995.8 0.992215
880500000 5459.74 125.979 12009.2 0.992606
880600000 5459.74 125.205 12010.9 0.992686
880700000 5459.74 122.942 12016 0.992849
880800000 5459.73 133.735 11991.7 0.992129
880900000 5459.73 128.563 12003.3 0.992477
881000000 5459.73 127.911 12004.8 0.992565
881100000 5459.72 126.449 12008.1 0.992636
881200000 5459.72 128.39 12003.7 0.992484
881300000 5459.74 122.212 12017.6 0.992923
881400000 5459.74 122 12018.1 0.992939
881500000 5459.73 125.182 12010.9 0.992752
881600000 5459.73 126.806 12007.3 0.992584
881700000 5459.73 125.91 12009.3 0.992661
881800000 5459.74 122.704 12016.5 0.992906
881900000 5459.74 124.141 12013.3 0.992761
882000000 5459.74 124.395 12012.7 0.992711
882100000 5459.72 130.083 11999.9 0.992381
882200000 5459.73 128.662 12003.1 0.992434
882300000 5459.75 120.749 12021 0.993013
882400000 5459.74 119.028 12024.8 0.993163
882500000 5459.74 126.462 12008.1 0.992615
882600000 5459.74 121.95 12018.2 0.992916
882700000 5459.72 128.495 12003.5 0.992445
882800000 5459.74 126.982 12006.9 0.992513
882900000 5459.73 130.092 11999.9 0.992325
883000000 5459.74 124.682 12012.1 0.992736
883100000 5459.73 123.122 12015.6 0.992842
883200000 5459.72 127.789 12005.1 0.992561
883300000 5459.74 124.792 12011.8 0.992724
883400000 5459.74 122.041 12018 0.99295
883500000 5459.73 124.82 12011.8 0.992712
883600000 5459.74 124.99 12011.4 0.992689
883700000 5459.74 123.849 12014 0.992808
883800000 5459.72 125.715 12009.7 0.992712
883900000 5459.74 120.266 12022 0.993029
884000000 5459.73 122.995 12015.9 0.992872
884100000 5459.73 124.279 12013 0.992712
884200000 5459.73 126.985 12006.9 0.992609
884300000 5459.74 125.077 12011.2 0.99272
884400000 5459.74 125.895 12009.3 0.992651
884500000 5459.73 125.061 12011.2 0.992736
884600000 5459.73 125.933 12009.3 0.992673
884700000 5459.73 121.849 12018.5 0.992947
884800000 5459.73 126.483 12008 0.99265
884900000 5459.73 122.128 12017.8 0.992937
885000000 5459.73 127.124 12006.6 0.992526
885100000 5459.73 125.627 12009.9 0.9927
885200000 5459.75 122.354 12017.3 0.992915
885300000 5459.73 129.94 12000.2 0.992387
